timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 05:48:48.370, 81.66 W, 0 %, 76447 MiB
2025/10/17 05:48:48.378, 82.46 W, 0 %, 76447 MiB
2025/10/17 05:48:48.383, 57.06 W, 0 %, 4 MiB
2025/10/17 05:48:48.392, 57.24 W, 0 %, 4 MiB
2025/10/17 05:48:48.400, 58.06 W, 0 %, 4 MiB
2025/10/17 05:48:48.409, 60.47 W, 0 %, 4 MiB
2025/10/17 05:48:48.416, 57.30 W, 0 %, 4 MiB
2025/10/17 05:48:48.425, 59.49 W, 0 %, 4 MiB
2025/10/17 05:48:48.683, 81.24 W, 0 %, 76447 MiB
2025/10/17 05:48:48.683, 82.18 W, 0 %, 76447 MiB
2025/10/17 05:48:48.683, 57.40 W, 0 %, 4 MiB
2025/10/17 05:48:48.683, 57.24 W, 0 %, 4 MiB
2025/10/17 05:48:48.683, 58.06 W, 0 %, 4 MiB
2025/10/17 05:48:48.683, 60.47 W, 0 %, 4 MiB
2025/10/17 05:48:48.683, 57.30 W, 0 %, 4 MiB
2025/10/17 05:48:48.683, 59.49 W, 0 %, 4 MiB
2025/10/17 05:48:48.934, 81.05 W, 0 %, 76447 MiB
2025/10/17 05:48:48.934, 82.18 W, 0 %, 76447 MiB
2025/10/17 05:48:48.934, 57.06 W, 0 %, 4 MiB
2025/10/17 05:48:48.934, 57.24 W, 0 %, 4 MiB
2025/10/17 05:48:48.934, 57.73 W, 0 %, 4 MiB
2025/10/17 05:48:48.934, 60.47 W, 0 %, 4 MiB
2025/10/17 05:48:48.934, 57.30 W, 0 %, 4 MiB
2025/10/17 05:48:48.934, 59.49 W, 0 %, 4 MiB
2025/10/17 05:48:49.184, 66.27 W, 0 %, 76447 MiB
2025/10/17 05:48:49.184, 73.26 W, 0 %, 76447 MiB
2025/10/17 05:48:49.184, 57.40 W, 0 %, 4 MiB
2025/10/17 05:48:49.184, 57.24 W, 0 %, 4 MiB
2025/10/17 05:48:49.184, 57.73 W, 0 %, 4 MiB
2025/10/17 05:48:49.184, 60.47 W, 0 %, 4 MiB
2025/10/17 05:48:49.184, 57.30 W, 0 %, 4 MiB
2025/10/17 05:48:49.184, 59.49 W, 0 %, 4 MiB
2025/10/17 05:48:49.434, 66.27 W, 0 %, 76447 MiB
