timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 09:11:56.546, 321.04 W, 0 %, 74516 MiB
2025/10/23 09:11:56.547, 70.43 W, 0 %, 17 MiB
2025/10/23 09:11:56.549, 70.50 W, 0 %, 17 MiB
2025/10/23 09:11:56.551, 71.16 W, 0 %, 17 MiB
2025/10/23 09:11:56.553, 70.14 W, 0 %, 17 MiB
2025/10/23 09:11:56.554, 76.13 W, 0 %, 17 MiB
2025/10/23 09:11:56.556, 73.15 W, 0 %, 17 MiB
2025/10/23 09:11:56.558, 70.04 W, 0 %, 17 MiB
2025/10/23 09:11:56.812, 257.65 W, 0 %, 74516 MiB
2025/10/23 09:11:56.812, 70.44 W, 0 %, 17 MiB
2025/10/23 09:11:56.812, 70.48 W, 0 %, 17 MiB
2025/10/23 09:11:56.812, 71.14 W, 0 %, 17 MiB
2025/10/23 09:11:56.812, 70.14 W, 0 %, 17 MiB
2025/10/23 09:11:56.812, 76.09 W, 0 %, 17 MiB
2025/10/23 09:11:56.812, 73.17 W, 0 %, 17 MiB
2025/10/23 09:11:56.812, 69.78 W, 0 %, 17 MiB
2025/10/23 09:11:57.062, 161.89 W, 0 %, 74516 MiB
2025/10/23 09:11:57.063, 70.44 W, 0 %, 17 MiB
2025/10/23 09:11:57.063, 70.49 W, 0 %, 17 MiB
2025/10/23 09:11:57.063, 71.10 W, 0 %, 17 MiB
2025/10/23 09:11:57.063, 70.17 W, 0 %, 17 MiB
2025/10/23 09:11:57.063, 76.12 W, 0 %, 17 MiB
2025/10/23 09:11:57.063, 72.89 W, 0 %, 17 MiB
2025/10/23 09:11:57.063, 69.68 W, 0 %, 17 MiB
2025/10/23 09:11:57.313, 125.00 W, 0 %, 74516 MiB
2025/10/23 09:11:57.313, 70.46 W, 0 %, 17 MiB
2025/10/23 09:11:57.313, 70.49 W, 0 %, 17 MiB
2025/10/23 09:11:57.313, 71.11 W, 0 %, 17 MiB
2025/10/23 09:11:57.313, 70.13 W, 0 %, 17 MiB
2025/10/23 09:11:57.313, 76.09 W, 0 %, 17 MiB
2025/10/23 09:11:57.313, 72.69 W, 0 %, 17 MiB
2025/10/23 09:11:57.313, 69.80 W, 0 %, 17 MiB
2025/10/23 09:11:57.563, 124.24 W, 0 %, 74516 MiB
2025/10/23 09:11:57.563, 70.48 W, 0 %, 17 MiB
2025/10/23 09:11:57.563, 70.47 W, 0 %, 17 MiB
2025/10/23 09:11:57.563, 71.08 W, 0 %, 17 MiB
2025/10/23 09:11:57.563, 70.13 W, 0 %, 17 MiB
2025/10/23 09:11:57.563, 76.08 W, 0 %, 17 MiB
2025/10/23 09:11:57.563, 72.53 W, 0 %, 17 MiB
2025/10/23 09:11:57.563, 70.16 W, 0 %, 17 MiB
2025/10/23 09:11:57.814, 124.09 W, 0 %, 74516 MiB
2025/10/23 09:11:57.814, 70.46 W, 0 %, 17 MiB
2025/10/23 09:11:57.814, 70.50 W, 0 %, 17 MiB
2025/10/23 09:11:57.814, 71.07 W, 0 %, 17 MiB
2025/10/23 09:11:57.814, 70.14 W, 0 %, 17 MiB
2025/10/23 09:11:57.814, 76.08 W, 0 %, 17 MiB
2025/10/23 09:11:57.814, 72.49 W, 0 %, 17 MiB
2025/10/23 09:11:57.814, 70.55 W, 0 %, 17 MiB
2025/10/23 09:11:58.064, 123.95 W, 0 %, 74516 MiB
2025/10/23 09:11:58.064, 70.45 W, 0 %, 17 MiB
2025/10/23 09:11:58.064, 70.44 W, 0 %, 17 MiB
2025/10/23 09:11:58.064, 71.08 W, 0 %, 17 MiB
2025/10/23 09:11:58.064, 70.13 W, 0 %, 17 MiB
2025/10/23 09:11:58.064, 76.08 W, 0 %, 17 MiB
2025/10/23 09:11:58.065, 72.68 W, 0 %, 17 MiB
2025/10/23 09:11:58.065, 70.90 W, 0 %, 17 MiB
2025/10/23 09:11:58.315, 123.84 W, 0 %, 74516 MiB
2025/10/23 09:11:58.315, 70.43 W, 0 %, 17 MiB
2025/10/23 09:11:58.315, 70.46 W, 0 %, 17 MiB
2025/10/23 09:11:58.315, 71.03 W, 0 %, 17 MiB
2025/10/23 09:11:58.315, 70.14 W, 0 %, 17 MiB
