timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 08:22:00.998, 119.00 W, 0 %, 73970 MiB
2025/05/13 08:22:01.001, 118.60 W, 0 %, 73981 MiB
2025/05/13 08:22:01.002, 70.95 W, 0 %, 17 MiB
2025/05/13 08:22:01.004, 72.62 W, 0 %, 17 MiB
2025/05/13 08:22:01.007, 73.77 W, 0 %, 17 MiB
2025/05/13 08:22:01.009, 72.16 W, 0 %, 17 MiB
2025/05/13 08:22:01.011, 70.51 W, 0 %, 17 MiB
2025/05/13 08:22:01.013, 71.06 W, 0 %, 17 MiB
2025/05/13 08:22:01.265, 119.02 W, 0 %, 73970 MiB
2025/05/13 08:22:01.265, 118.58 W, 0 %, 73981 MiB
2025/05/13 08:22:01.266, 70.95 W, 0 %, 17 MiB
2025/05/13 08:22:01.266, 72.62 W, 0 %, 17 MiB
2025/05/13 08:22:01.266, 73.59 W, 0 %, 17 MiB
2025/05/13 08:22:01.266, 72.14 W, 0 %, 17 MiB
2025/05/13 08:22:01.266, 70.52 W, 0 %, 17 MiB
2025/05/13 08:22:01.266, 71.05 W, 0 %, 17 MiB
2025/05/13 08:22:01.516, 119.01 W, 0 %, 73970 MiB
2025/05/13 08:22:01.516, 118.58 W, 0 %, 73981 MiB
2025/05/13 08:22:01.516, 70.96 W, 0 %, 17 MiB
2025/05/13 08:22:01.516, 72.61 W, 0 %, 17 MiB
2025/05/13 08:22:01.516, 73.55 W, 0 %, 17 MiB
2025/05/13 08:22:01.516, 72.14 W, 0 %, 17 MiB
2025/05/13 08:22:01.516, 70.51 W, 0 %, 17 MiB
2025/05/13 08:22:01.516, 71.06 W, 0 %, 17 MiB
2025/05/13 08:22:01.766, 119.01 W, 0 %, 73970 MiB
2025/05/13 08:22:01.766, 118.57 W, 0 %, 73981 MiB
2025/05/13 08:22:01.766, 70.93 W, 0 %, 17 MiB
2025/05/13 08:22:01.766, 72.61 W, 0 %, 17 MiB
2025/05/13 08:22:01.767, 73.73 W, 0 %, 17 MiB
2025/05/13 08:22:01.767, 72.14 W, 0 %, 17 MiB
2025/05/13 08:22:01.767, 70.53 W, 0 %, 17 MiB
2025/05/13 08:22:01.767, 71.02 W, 0 %, 17 MiB
2025/05/13 08:22:02.017, 119.03 W, 0 %, 73970 MiB
2025/05/13 08:22:02.017, 118.58 W, 0 %, 73981 MiB
2025/05/13 08:22:02.017, 70.93 W, 0 %, 17 MiB
2025/05/13 08:22:02.017, 72.60 W, 0 %, 17 MiB
2025/05/13 08:22:02.017, 73.57 W, 0 %, 17 MiB
2025/05/13 08:22:02.017, 72.14 W, 0 %, 17 MiB
2025/05/13 08:22:02.017, 70.54 W, 0 %, 17 MiB
2025/05/13 08:22:02.017, 71.01 W, 0 %, 17 MiB
2025/05/13 08:22:02.267, 119.00 W, 0 %, 73970 MiB
2025/05/13 08:22:02.267, 118.57 W, 0 %, 73981 MiB
2025/05/13 08:22:02.267, 70.94 W, 0 %, 17 MiB
2025/05/13 08:22:02.267, 72.58 W, 0 %, 17 MiB
2025/05/13 08:22:02.267, 73.54 W, 0 %, 17 MiB
2025/05/13 08:22:02.267, 72.15 W, 0 %, 17 MiB
2025/05/13 08:22:02.267, 70.54 W, 0 %, 17 MiB
2025/05/13 08:22:02.267, 71.00 W, 0 %, 17 MiB
2025/05/13 08:22:02.518, 118.98 W, 0 %, 73970 MiB
2025/05/13 08:22:02.518, 118.56 W, 0 %, 73981 MiB
2025/05/13 08:22:02.518, 70.91 W, 0 %, 17 MiB
2025/05/13 08:22:02.518, 72.58 W, 0 %, 17 MiB
2025/05/13 08:22:02.518, 73.74 W, 0 %, 17 MiB
2025/05/13 08:22:02.518, 72.16 W, 0 %, 17 MiB
2025/05/13 08:22:02.518, 70.55 W, 0 %, 17 MiB
2025/05/13 08:22:02.518, 70.99 W, 0 %, 17 MiB
2025/05/13 08:22:02.768, 118.99 W, 0 %, 73970 MiB
2025/05/13 08:22:02.768, 118.57 W, 0 %, 73981 MiB
2025/05/13 08:22:02.768, 70.90 W, 0 %, 17 MiB
2025/05/13 08:22:02.768, 72.57 W, 0 %, 17 MiB
2025/05/13 08:22:02.768, 73.65 W, 0 %, 17 MiB
2025/05/13 08:22:02.768, 72.15 W, 0 %, 17 MiB
2025/05/13 08:22:02.768, 70.55 W, 0 %, 17 MiB
2025/05/13 08:22:02.768, 70.99 W, 0 %, 17 MiB
