timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 09:28:48.828, 307.05 W, 0 %, 74517 MiB
2025/10/23 09:28:48.830, 70.42 W, 0 %, 17 MiB
2025/10/23 09:28:48.832, 70.49 W, 0 %, 17 MiB
2025/10/23 09:28:48.833, 71.12 W, 0 %, 17 MiB
2025/10/23 09:28:48.835, 70.09 W, 0 %, 17 MiB
2025/10/23 09:28:48.837, 76.08 W, 0 %, 17 MiB
2025/10/23 09:28:48.839, 73.11 W, 0 %, 17 MiB
2025/10/23 09:28:48.840, 70.61 W, 0 %, 17 MiB
2025/10/23 09:28:49.092, 249.88 W, 0 %, 74517 MiB
2025/10/23 09:28:49.092, 70.42 W, 0 %, 17 MiB
2025/10/23 09:28:49.092, 70.49 W, 0 %, 17 MiB
2025/10/23 09:28:49.092, 71.11 W, 0 %, 17 MiB
2025/10/23 09:28:49.092, 70.08 W, 0 %, 17 MiB
2025/10/23 09:28:49.092, 76.04 W, 0 %, 17 MiB
2025/10/23 09:28:49.093, 73.10 W, 0 %, 17 MiB
2025/10/23 09:28:49.093, 70.35 W, 0 %, 17 MiB
2025/10/23 09:28:49.343, 154.79 W, 0 %, 74517 MiB
2025/10/23 09:28:49.343, 70.42 W, 0 %, 17 MiB
2025/10/23 09:28:49.343, 70.44 W, 0 %, 17 MiB
2025/10/23 09:28:49.343, 71.10 W, 0 %, 17 MiB
2025/10/23 09:28:49.343, 70.08 W, 0 %, 17 MiB
2025/10/23 09:28:49.343, 76.05 W, 0 %, 17 MiB
2025/10/23 09:28:49.343, 72.83 W, 0 %, 17 MiB
2025/10/23 09:28:49.343, 69.78 W, 0 %, 17 MiB
2025/10/23 09:28:49.593, 124.48 W, 0 %, 74517 MiB
2025/10/23 09:28:49.593, 70.47 W, 0 %, 17 MiB
2025/10/23 09:28:49.593, 70.45 W, 0 %, 17 MiB
2025/10/23 09:28:49.593, 71.07 W, 0 %, 17 MiB
2025/10/23 09:28:49.593, 70.10 W, 0 %, 17 MiB
2025/10/23 09:28:49.593, 76.04 W, 0 %, 17 MiB
2025/10/23 09:28:49.593, 72.65 W, 0 %, 17 MiB
2025/10/23 09:28:49.593, 69.57 W, 0 %, 17 MiB
2025/10/23 09:28:49.843, 124.00 W, 0 %, 74517 MiB
2025/10/23 09:28:49.843, 70.44 W, 0 %, 17 MiB
2025/10/23 09:28:49.844, 70.48 W, 0 %, 17 MiB
2025/10/23 09:28:49.844, 71.06 W, 0 %, 17 MiB
2025/10/23 09:28:49.844, 70.11 W, 0 %, 17 MiB
2025/10/23 09:28:49.844, 76.03 W, 0 %, 17 MiB
2025/10/23 09:28:49.844, 72.47 W, 0 %, 17 MiB
2025/10/23 09:28:49.844, 69.65 W, 0 %, 17 MiB
2025/10/23 09:28:50.094, 123.87 W, 0 %, 74517 MiB
2025/10/23 09:28:50.094, 70.43 W, 0 %, 17 MiB
2025/10/23 09:28:50.094, 70.50 W, 0 %, 17 MiB
2025/10/23 09:28:50.094, 71.07 W, 0 %, 17 MiB
2025/10/23 09:28:50.094, 70.12 W, 0 %, 17 MiB
2025/10/23 09:28:50.094, 76.05 W, 0 %, 17 MiB
2025/10/23 09:28:50.094, 72.45 W, 0 %, 17 MiB
2025/10/23 09:28:50.094, 69.86 W, 0 %, 17 MiB
2025/10/23 09:28:50.344, 123.70 W, 0 %, 74517 MiB
2025/10/23 09:28:50.344, 70.39 W, 0 %, 17 MiB
2025/10/23 09:28:50.344, 70.46 W, 0 %, 17 MiB
2025/10/23 09:28:50.344, 71.06 W, 0 %, 17 MiB
2025/10/23 09:28:50.344, 70.12 W, 0 %, 17 MiB
2025/10/23 09:28:50.344, 76.02 W, 0 %, 17 MiB
2025/10/23 09:28:50.344, 72.62 W, 0 %, 17 MiB
2025/10/23 09:28:50.344, 70.41 W, 0 %, 17 MiB
2025/10/23 09:28:50.595, 123.61 W, 0 %, 74517 MiB
2025/10/23 09:28:50.595, 70.34 W, 0 %, 17 MiB
2025/10/23 09:28:50.595, 70.48 W, 0 %, 17 MiB
2025/10/23 09:28:50.595, 71.10 W, 0 %, 17 MiB
2025/10/23 09:28:50.595, 70.08 W, 0 %, 17 MiB
2025/10/23 09:28:50.595, 76.04 W, 0 %, 17 MiB
2025/10/23 09:28:50.595, 72.76 W, 0 %, 17 MiB
2025/10/23 09:28:50.595, 70.72 W, 0 %, 17 MiB
2025/10/23 09:28:50.845, 123.50 W, 0 %, 74517 MiB
2025/10/23 09:28:50.845, 70.30 W, 0 %, 17 MiB
2025/10/23 09:28:50.845, 70.39 W, 0 %, 17 MiB
2025/10/23 09:28:50.845, 71.09 W, 0 %, 17 MiB
2025/10/23 09:28:50.845, 70.09 W, 0 %, 17 MiB
2025/10/23 09:28:50.845, 76.00 W, 0 %, 17 MiB
2025/10/23 09:28:50.845, 72.97 W, 0 %, 17 MiB
2025/10/23 09:28:50.845, 70.86 W, 0 %, 17 MiB
2025/10/23 09:28:51.095, 123.42 W, 0 %, 74517 MiB
2025/10/23 09:28:51.095, 70.31 W, 0 %, 17 MiB
2025/10/23 09:28:51.095, 70.43 W, 0 %, 17 MiB
2025/10/23 09:28:51.095, 71.10 W, 0 %, 17 MiB
2025/10/23 09:28:51.095, 70.06 W, 0 %, 17 MiB
2025/10/23 09:28:51.095, 76.01 W, 0 %, 17 MiB
2025/10/23 09:28:51.096, 73.03 W, 0 %, 17 MiB
2025/10/23 09:28:51.096, 70.67 W, 0 %, 17 MiB
2025/10/23 09:28:51.346, 123.38 W, 0 %, 74517 MiB
2025/10/23 09:28:51.346, 70.30 W, 0 %, 17 MiB
2025/10/23 09:28:51.346, 70.48 W, 0 %, 17 MiB
2025/10/23 09:28:51.346, 71.10 W, 0 %, 17 MiB
2025/10/23 09:28:51.346, 70.08 W, 0 %, 17 MiB
2025/10/23 09:28:51.346, 76.03 W, 0 %, 17 MiB
2025/10/23 09:28:51.346, 72.87 W, 0 %, 17 MiB
2025/10/23 09:28:51.346, 70.12 W, 0 %, 17 MiB
2025/10/23 09:28:51.596, 123.35 W, 0 %, 74517 MiB
2025/10/23 09:28:51.596, 70.31 W, 0 %, 17 MiB
2025/10/23 09:28:51.596, 70.46 W, 0 %, 17 MiB
2025/10/23 09:28:51.596, 71.08 W, 0 %, 17 MiB
2025/10/23 09:28:51.596, 70.10 W, 0 %, 17 MiB
2025/10/23 09:28:51.596, 76.00 W, 0 %, 17 MiB
2025/10/23 09:28:51.596, 72.68 W, 0 %, 17 MiB
2025/10/23 09:28:51.596, 69.72 W, 0 %, 17 MiB
2025/10/23 09:28:51.846, 123.30 W, 0 %, 74517 MiB
2025/10/23 09:28:51.847, 70.36 W, 0 %, 17 MiB
2025/10/23 09:28:51.847, 70.49 W, 0 %, 17 MiB
2025/10/23 09:28:51.847, 71.08 W, 0 %, 17 MiB
2025/10/23 09:28:51.847, 70.09 W, 0 %, 17 MiB
2025/10/23 09:28:51.847, 76.06 W, 0 %, 17 MiB
2025/10/23 09:28:51.847, 72.48 W, 0 %, 17 MiB
2025/10/23 09:28:51.847, 69.58 W, 0 %, 17 MiB
2025/10/23 09:28:52.097, 123.29 W, 0 %, 74517 MiB
2025/10/23 09:28:52.097, 70.34 W, 0 %, 17 MiB
2025/10/23 09:28:52.097, 70.48 W, 0 %, 17 MiB
2025/10/23 09:28:52.097, 71.08 W, 0 %, 17 MiB
2025/10/23 09:28:52.097, 70.08 W, 0 %, 17 MiB
2025/10/23 09:28:52.097, 76.01 W, 0 %, 17 MiB
2025/10/23 09:28:52.097, 72.43 W, 0 %, 17 MiB
2025/10/23 09:28:52.097, 69.78 W, 0 %, 17 MiB
2025/10/23 09:28:52.347, 123.23 W, 0 %, 74517 MiB
2025/10/23 09:28:52.347, 70.36 W, 0 %, 17 MiB
2025/10/23 09:28:52.347, 70.45 W, 0 %, 17 MiB
2025/10/23 09:28:52.347, 71.08 W, 0 %, 17 MiB
