timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 05:46:22.517, 72.31 W, 0 %, 75061 MiB
2025/10/21 05:46:22.524, 59.73 W, 0 %, 4 MiB
2025/10/21 05:46:22.532, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:22.539, 61.94 W, 0 %, 4 MiB
2025/10/21 05:46:22.547, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:22.562, 60.65 W, 0 %, 4 MiB
2025/10/21 05:46:22.570, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:22.578, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:22.835, 72.31 W, 0 %, 75061 MiB
2025/10/21 05:46:22.836, 59.73 W, 0 %, 4 MiB
2025/10/21 05:46:22.836, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:22.836, 61.94 W, 0 %, 4 MiB
2025/10/21 05:46:22.836, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:22.836, 60.65 W, 0 %, 4 MiB
2025/10/21 05:46:22.836, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:22.836, 61.12 W, 0 %, 4 MiB
2025/10/21 05:46:23.086, 71.99 W, 0 %, 75061 MiB
2025/10/21 05:46:23.086, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:23.086, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:23.086, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:23.086, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:23.086, 60.65 W, 0 %, 4 MiB
2025/10/21 05:46:23.086, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:23.086, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:23.336, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:46:23.336, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:23.336, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:23.336, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:23.336, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:23.337, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:23.337, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:23.337, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:23.587, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:46:23.587, 59.73 W, 0 %, 4 MiB
2025/10/21 05:46:23.587, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:23.587, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:23.587, 60.25 W, 0 %, 4 MiB
2025/10/21 05:46:23.587, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:23.587, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:23.587, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:23.837, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:46:23.837, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:23.837, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:23.837, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:23.837, 60.25 W, 0 %, 4 MiB
2025/10/21 05:46:23.837, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:23.837, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:23.837, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:24.088, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:46:24.088, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:24.088, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:24.088, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:24.088, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:24.088, 60.87 W, 0 %, 4 MiB
2025/10/21 05:46:24.088, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:24.088, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:24.338, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:46:24.338, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:24.338, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:24.338, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:24.338, 60.25 W, 0 %, 4 MiB
2025/10/21 05:46:24.338, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:24.338, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:24.338, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:24.588, 71.71 W, 0 %, 75061 MiB
2025/10/21 05:46:24.588, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:24.588, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:24.588, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:24.588, 60.25 W, 0 %, 4 MiB
2025/10/21 05:46:24.589, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:24.589, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:24.589, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:24.839, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:46:24.839, 60.33 W, 0 %, 4 MiB
2025/10/21 05:46:24.839, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:24.839, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:24.839, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:24.839, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:24.839, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:24.839, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:25.089, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:46:25.089, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:25.089, 61.66 W, 0 %, 4 MiB
2025/10/21 05:46:25.089, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:25.089, 60.25 W, 0 %, 4 MiB
2025/10/21 05:46:25.089, 60.87 W, 0 %, 4 MiB
2025/10/21 05:46:25.089, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:25.089, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:25.340, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:46:25.340, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:25.342, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:25.343, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:25.343, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:25.344, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:25.344, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:25.345, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:25.595, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:46:25.596, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:25.596, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:25.596, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:25.596, 60.25 W, 0 %, 4 MiB
2025/10/21 05:46:25.596, 60.87 W, 0 %, 4 MiB
2025/10/21 05:46:25.596, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:25.596, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:25.846, 71.99 W, 0 %, 75061 MiB
2025/10/21 05:46:25.846, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:25.846, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:25.846, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:25.846, 60.25 W, 0 %, 4 MiB
2025/10/21 05:46:25.846, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:25.846, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:25.846, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:26.096, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:46:26.096, 59.73 W, 0 %, 4 MiB
2025/10/21 05:46:26.096, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:26.096, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:26.097, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:26.097, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:26.097, 57.17 W, 0 %, 4 MiB
2025/10/21 05:46:26.097, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:26.347, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:46:26.347, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:26.347, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:26.347, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:26.347, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:26.347, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:26.347, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:26.347, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:26.597, 71.38 W, 0 %, 75061 MiB
2025/10/21 05:46:26.597, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:26.597, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:26.597, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:26.597, 60.25 W, 0 %, 4 MiB
2025/10/21 05:46:26.597, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:26.597, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:26.597, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:26.848, 71.06 W, 0 %, 75061 MiB
2025/10/21 05:46:26.848, 59.73 W, 0 %, 4 MiB
2025/10/21 05:46:26.848, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:26.848, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:26.848, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:26.848, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:26.848, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:26.848, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:27.098, 71.06 W, 0 %, 75061 MiB
2025/10/21 05:46:27.098, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:27.098, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:27.098, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:27.098, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:27.098, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:27.098, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:27.098, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:27.348, 71.06 W, 0 %, 75061 MiB
2025/10/21 05:46:27.348, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:27.348, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:27.348, 61.88 W, 0 %, 4 MiB
2025/10/21 05:46:27.349, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:27.349, 60.59 W, 0 %, 4 MiB
2025/10/21 05:46:27.349, 57.44 W, 0 %, 4 MiB
2025/10/21 05:46:27.349, 61.06 W, 0 %, 4 MiB
2025/10/21 05:46:27.599, 71.06 W, 0 %, 75061 MiB
2025/10/21 05:46:27.599, 60.00 W, 0 %, 4 MiB
2025/10/21 05:46:27.599, 61.38 W, 0 %, 4 MiB
2025/10/21 05:46:27.599, 61.60 W, 0 %, 4 MiB
2025/10/21 05:46:27.599, 59.97 W, 0 %, 4 MiB
2025/10/21 05:46:27.599, 60.87 W, 0 %, 4 MiB
