timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 20:27:07.846, 93.29 W, 0 %, 74440 MiB
2025/04/27 20:27:07.855, 82.37 W, 0 %, 74457 MiB
2025/04/27 20:27:07.862, 84.50 W, 0 %, 74457 MiB
2025/04/27 20:27:07.870, 92.32 W, 0 %, 74489 MiB
2025/04/27 20:27:07.878, 63.39 W, 0 %, 17 MiB
2025/04/27 20:27:07.886, 62.24 W, 0 %, 17 MiB
2025/04/27 20:27:07.896, 59.76 W, 0 %, 17 MiB
2025/04/27 20:27:07.905, 61.78 W, 0 %, 17 MiB
2025/04/27 20:27:08.164, 92.41 W, 0 %, 74440 MiB
2025/04/27 20:27:08.164, 82.10 W, 0 %, 74457 MiB
2025/04/27 20:27:08.164, 84.17 W, 0 %, 74457 MiB
2025/04/27 20:27:08.164, 91.99 W, 0 %, 74489 MiB
2025/04/27 20:27:08.164, 63.39 W, 0 %, 17 MiB
2025/04/27 20:27:08.164, 62.24 W, 0 %, 17 MiB
2025/04/27 20:27:08.164, 59.76 W, 0 %, 17 MiB
2025/04/27 20:27:08.164, 61.51 W, 0 %, 17 MiB
2025/04/27 20:27:08.414, 92.08 W, 0 %, 74440 MiB
2025/04/27 20:27:08.416, 82.10 W, 0 %, 74457 MiB
2025/04/27 20:27:08.416, 84.26 W, 0 %, 74457 MiB
2025/04/27 20:27:08.416, 90.77 W, 0 %, 74489 MiB
2025/04/27 20:27:08.416, 63.39 W, 0 %, 17 MiB
2025/04/27 20:27:08.416, 61.91 W, 0 %, 17 MiB
2025/04/27 20:27:08.416, 59.76 W, 0 %, 17 MiB
2025/04/27 20:27:08.416, 61.51 W, 0 %, 17 MiB
2025/04/27 20:27:08.667, 91.75 W, 0 %, 74440 MiB
2025/04/27 20:27:08.667, 81.76 W, 0 %, 74457 MiB
2025/04/27 20:27:08.667, 84.17 W, 0 %, 74457 MiB
2025/04/27 20:27:08.667, 90.77 W, 0 %, 74489 MiB
2025/04/27 20:27:08.667, 63.39 W, 0 %, 17 MiB
2025/04/27 20:27:08.667, 62.24 W, 0 %, 17 MiB
2025/04/27 20:27:08.667, 59.76 W, 0 %, 17 MiB
2025/04/27 20:27:08.667, 61.51 W, 0 %, 17 MiB
2025/04/27 20:27:08.917, 91.47 W, 0 %, 74440 MiB
2025/04/27 20:27:08.917, 81.76 W, 0 %, 74457 MiB
2025/04/27 20:27:08.917, 83.90 W, 0 %, 74457 MiB
2025/04/27 20:27:08.917, 90.44 W, 0 %, 74489 MiB
2025/04/27 20:27:08.917, 63.39 W, 0 %, 17 MiB
2025/04/27 20:27:08.917, 61.91 W, 0 %, 17 MiB
2025/04/27 20:27:08.917, 59.76 W, 0 %, 17 MiB
2025/04/27 20:27:08.917, 61.51 W, 0 %, 17 MiB
2025/04/27 20:27:09.167, 74.68 W, 0 %, 74440 MiB
2025/04/27 20:27:09.167, 68.01 W, 0 %, 74457 MiB
2025/04/27 20:27:09.167, 68.57 W, 0 %, 74457 MiB
2025/04/27 20:27:09.167, 90.17 W, 0 %, 74489 MiB
