timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 04:29:08.091, 130.33 W, 0 %, 75757 MiB
2025/10/23 04:29:08.095, 128.78 W, 0 %, 75649 MiB
2025/10/23 04:29:08.097, 124.94 W, 0 %, 75649 MiB
2025/10/23 04:29:08.100, 126.48 W, 0 %, 75649 MiB
2025/10/23 04:29:08.102, 70.21 W, 0 %, 17 MiB
2025/10/23 04:29:08.105, 76.31 W, 0 %, 17 MiB
2025/10/23 04:29:08.108, 73.23 W, 0 %, 17 MiB
2025/10/23 04:29:08.111, 71.17 W, 0 %, 17 MiB
2025/10/23 04:29:08.364, 129.66 W, 0 %, 75757 MiB
2025/10/23 04:29:08.364, 128.26 W, 0 %, 75649 MiB
2025/10/23 04:29:08.364, 124.59 W, 0 %, 75649 MiB
2025/10/23 04:29:08.364, 125.86 W, 0 %, 75649 MiB
2025/10/23 04:29:08.364, 70.21 W, 0 %, 17 MiB
2025/10/23 04:29:08.364, 76.33 W, 0 %, 17 MiB
2025/10/23 04:29:08.364, 73.18 W, 0 %, 17 MiB
2025/10/23 04:29:08.364, 70.93 W, 0 %, 17 MiB
2025/10/23 04:29:08.614, 129.38 W, 0 %, 75757 MiB
2025/10/23 04:29:08.614, 127.95 W, 0 %, 75649 MiB
2025/10/23 04:29:08.614, 124.31 W, 0 %, 75649 MiB
2025/10/23 04:29:08.614, 125.68 W, 0 %, 75649 MiB
2025/10/23 04:29:08.614, 70.16 W, 0 %, 17 MiB
2025/10/23 04:29:08.614, 76.29 W, 0 %, 17 MiB
2025/10/23 04:29:08.615, 72.86 W, 0 %, 17 MiB
2025/10/23 04:29:08.615, 70.55 W, 0 %, 17 MiB
2025/10/23 04:29:08.865, 129.24 W, 0 %, 75757 MiB
2025/10/23 04:29:08.865, 127.81 W, 0 %, 75649 MiB
2025/10/23 04:29:08.865, 124.16 W, 0 %, 75649 MiB
2025/10/23 04:29:08.865, 125.53 W, 0 %, 75649 MiB
2025/10/23 04:29:08.865, 70.16 W, 0 %, 17 MiB
2025/10/23 04:29:08.865, 76.32 W, 0 %, 17 MiB
2025/10/23 04:29:08.865, 72.60 W, 0 %, 17 MiB
2025/10/23 04:29:08.865, 70.03 W, 0 %, 17 MiB
2025/10/23 04:29:09.115, 128.75 W, 3 %, 75766 MiB
2025/10/23 04:29:09.115, 127.68 W, 0 %, 75649 MiB
2025/10/23 04:29:09.115, 123.95 W, 0 %, 75649 MiB
2025/10/23 04:29:09.115, 125.40 W, 0 %, 75649 MiB
2025/10/23 04:29:09.115, 70.09 W, 0 %, 17 MiB
2025/10/23 04:29:09.115, 76.25 W, 0 %, 17 MiB
2025/10/23 04:29:09.115, 72.51 W, 0 %, 17 MiB
2025/10/23 04:29:09.115, 69.94 W, 0 %, 17 MiB
2025/10/23 04:29:09.365, 128.38 W, 0 %, 75766 MiB
2025/10/23 04:29:09.365, 127.53 W, 0 %, 75649 MiB
2025/10/23 04:29:09.365, 123.82 W, 0 %, 75649 MiB
2025/10/23 04:29:09.366, 125.26 W, 0 %, 75649 MiB
2025/10/23 04:29:09.366, 70.08 W, 0 %, 17 MiB
2025/10/23 04:29:09.366, 76.29 W, 0 %, 17 MiB
2025/10/23 04:29:09.366, 72.72 W, 0 %, 17 MiB
2025/10/23 04:29:09.366, 70.05 W, 0 %, 17 MiB
2025/10/23 04:29:09.616, 127.80 W, 0 %, 75766 MiB
2025/10/23 04:29:09.616, 127.32 W, 0 %, 75649 MiB
