timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 07:42:07.775, 90.20 W, 0 %, 76591 MiB
2025/10/23 07:42:07.787, 83.74 W, 0 %, 76591 MiB
2025/10/23 07:42:07.798, 83.65 W, 0 %, 76591 MiB
2025/10/23 07:42:07.810, 85.20 W, 0 %, 76591 MiB
2025/10/23 07:42:07.821, 84.08 W, 0 %, 76591 MiB
2025/10/23 07:42:07.833, 87.00 W, 0 %, 76591 MiB
2025/10/23 07:42:07.844, 83.38 W, 0 %, 76591 MiB
2025/10/23 07:42:07.855, 83.48 W, 0 %, 76591 MiB
2025/10/23 07:42:08.117, 89.87 W, 0 %, 76591 MiB
2025/10/23 07:42:08.117, 83.74 W, 0 %, 76591 MiB
2025/10/23 07:42:08.117, 83.05 W, 0 %, 76591 MiB
2025/10/23 07:42:08.117, 84.87 W, 0 %, 76591 MiB
2025/10/23 07:42:08.117, 84.08 W, 0 %, 76591 MiB
2025/10/23 07:42:08.117, 86.72 W, 0 %, 76591 MiB
2025/10/23 07:42:08.117, 82.72 W, 0 %, 76591 MiB
2025/10/23 07:42:08.117, 83.48 W, 0 %, 76591 MiB
2025/10/23 07:42:08.367, 89.87 W, 0 %, 76591 MiB
2025/10/23 07:42:08.367, 83.74 W, 0 %, 76591 MiB
2025/10/23 07:42:08.368, 83.05 W, 0 %, 76591 MiB
2025/10/23 07:42:08.368, 84.87 W, 0 %, 76591 MiB
2025/10/23 07:42:08.368, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:42:08.368, 86.40 W, 0 %, 76591 MiB
2025/10/23 07:42:08.368, 82.72 W, 0 %, 76591 MiB
2025/10/23 07:42:08.368, 83.14 W, 0 %, 76591 MiB
2025/10/23 07:42:08.618, 89.60 W, 0 %, 76591 MiB
2025/10/23 07:42:08.618, 83.74 W, 0 %, 76591 MiB
2025/10/23 07:42:08.618, 83.05 W, 0 %, 76591 MiB
2025/10/23 07:42:08.618, 84.87 W, 0 %, 76591 MiB
2025/10/23 07:42:08.618, 83.81 W, 0 %, 76591 MiB
2025/10/23 07:42:08.618, 86.72 W, 0 %, 76591 MiB
2025/10/23 07:42:08.618, 82.72 W, 0 %, 76591 MiB
2025/10/23 07:42:08.618, 84.41 W, 0 %, 76591 MiB
