timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 16:16:00.870, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:00.879, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:00.887, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:00.895, 67.96 W, 0 %, 76495 MiB
2025/10/18 16:16:00.902, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:00.914, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:00.924, 62.04 W, 0 %, 4 MiB
2025/10/18 16:16:00.934, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:01.194, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:01.194, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:01.194, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:01.194, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:01.194, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:01.194, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:01.194, 62.37 W, 0 %, 4 MiB
2025/10/18 16:16:01.194, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:01.444, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:01.445, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:01.445, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:01.445, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:01.445, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:01.445, 62.32 W, 0 %, 4 MiB
2025/10/18 16:16:01.445, 62.04 W, 0 %, 4 MiB
2025/10/18 16:16:01.445, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:01.695, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:01.695, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:01.695, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:01.695, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:01.695, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:01.695, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:01.695, 62.37 W, 0 %, 4 MiB
2025/10/18 16:16:01.695, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:01.945, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:01.946, 69.57 W, 0 %, 76495 MiB
2025/10/18 16:16:01.946, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:01.946, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:01.946, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:01.946, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:01.946, 62.37 W, 0 %, 4 MiB
2025/10/18 16:16:01.946, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:02.196, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:02.196, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:02.196, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:02.196, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:02.196, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:02.196, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:02.196, 62.04 W, 0 %, 4 MiB
2025/10/18 16:16:02.196, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:02.446, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:02.446, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:02.446, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:02.446, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:02.446, 62.79 W, 0 %, 4 MiB
2025/10/18 16:16:02.447, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:02.447, 62.37 W, 0 %, 4 MiB
2025/10/18 16:16:02.447, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:02.697, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:02.697, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:02.697, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:02.697, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:02.697, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:02.697, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:02.697, 62.37 W, 0 %, 4 MiB
2025/10/18 16:16:02.697, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:02.947, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:02.947, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:02.947, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:02.947, 67.75 W, 0 %, 76495 MiB
2025/10/18 16:16:02.947, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:02.947, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:02.948, 62.04 W, 0 %, 4 MiB
2025/10/18 16:16:02.948, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:03.198, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:03.198, 69.57 W, 0 %, 76495 MiB
2025/10/18 16:16:03.198, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:03.198, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:03.198, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:03.198, 62.32 W, 0 %, 4 MiB
2025/10/18 16:16:03.198, 62.04 W, 0 %, 4 MiB
2025/10/18 16:16:03.198, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:03.448, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:03.448, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:03.448, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:03.448, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:03.448, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:03.448, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:03.449, 62.37 W, 0 %, 4 MiB
2025/10/18 16:16:03.449, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:03.699, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:03.699, 69.29 W, 0 %, 76495 MiB
2025/10/18 16:16:03.699, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:03.699, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:03.699, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:03.699, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:03.699, 62.37 W, 0 %, 4 MiB
2025/10/18 16:16:03.699, 61.72 W, 0 %, 4 MiB
2025/10/18 16:16:03.949, 71.64 W, 0 %, 76495 MiB
2025/10/18 16:16:03.949, 69.57 W, 0 %, 76495 MiB
2025/10/18 16:16:03.949, 71.04 W, 0 %, 76495 MiB
2025/10/18 16:16:03.949, 68.03 W, 0 %, 76495 MiB
2025/10/18 16:16:03.949, 63.11 W, 0 %, 4 MiB
2025/10/18 16:16:03.949, 62.66 W, 0 %, 4 MiB
2025/10/18 16:16:03.949, 62.37 W, 0 %, 4 MiB
2025/10/18 16:16:03.949, 62.05 W, 0 %, 4 MiB
2025/10/18 16:16:04.199, 71.64 W, 0 %, 76495 MiB
