timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 16:44:49.413, 69.08 W, 0 %, 75059 MiB
2025/10/16 16:44:49.419, 61.25 W, 0 %, 4 MiB
2025/10/16 16:44:49.430, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:49.438, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:49.447, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:49.455, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:49.463, 59.16 W, 0 %, 4 MiB
2025/10/16 16:44:49.471, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:49.731, 69.08 W, 0 %, 75059 MiB
2025/10/16 16:44:49.731, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:49.731, 60.76 W, 0 %, 4 MiB
2025/10/16 16:44:49.731, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:49.731, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:49.731, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:49.731, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:49.731, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:49.981, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:49.981, 61.25 W, 0 %, 4 MiB
2025/10/16 16:44:49.981, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:49.981, 61.78 W, 0 %, 4 MiB
2025/10/16 16:44:49.981, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:49.981, 60.51 W, 0 %, 4 MiB
2025/10/16 16:44:49.981, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:49.981, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:50.232, 69.08 W, 0 %, 75059 MiB
2025/10/16 16:44:50.232, 61.25 W, 0 %, 4 MiB
2025/10/16 16:44:50.232, 60.76 W, 0 %, 4 MiB
2025/10/16 16:44:50.232, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:50.232, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:50.232, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:50.232, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:50.232, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:50.482, 69.08 W, 0 %, 75059 MiB
2025/10/16 16:44:50.482, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:50.482, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:50.482, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:50.482, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:50.482, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:50.482, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:50.482, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:50.732, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:50.732, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:50.732, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:50.732, 61.78 W, 0 %, 4 MiB
2025/10/16 16:44:50.733, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:50.733, 60.51 W, 0 %, 4 MiB
2025/10/16 16:44:50.733, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:50.733, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:50.983, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:50.983, 61.25 W, 0 %, 4 MiB
2025/10/16 16:44:50.983, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:50.983, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:50.983, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:50.983, 60.51 W, 0 %, 4 MiB
2025/10/16 16:44:50.983, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:50.983, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:51.233, 69.08 W, 0 %, 75059 MiB
2025/10/16 16:44:51.233, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:51.233, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:51.233, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:51.233, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:51.233, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:51.233, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:51.234, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:51.484, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:51.484, 61.25 W, 0 %, 4 MiB
2025/10/16 16:44:51.484, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:51.484, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:51.484, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:51.484, 60.51 W, 0 %, 4 MiB
2025/10/16 16:44:51.484, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:51.484, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:51.734, 69.08 W, 0 %, 75059 MiB
2025/10/16 16:44:51.734, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:51.734, 60.76 W, 0 %, 4 MiB
2025/10/16 16:44:51.734, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:51.734, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:51.734, 60.51 W, 0 %, 4 MiB
2025/10/16 16:44:51.734, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:51.734, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:51.985, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:51.985, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:51.985, 60.76 W, 0 %, 4 MiB
2025/10/16 16:44:51.985, 61.78 W, 0 %, 4 MiB
2025/10/16 16:44:51.985, 61.15 W, 0 %, 4 MiB
2025/10/16 16:44:51.985, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:51.985, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:51.985, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:52.235, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:52.235, 61.25 W, 0 %, 4 MiB
2025/10/16 16:44:52.235, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:52.235, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:52.235, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:52.235, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:52.235, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:52.235, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:52.486, 69.08 W, 0 %, 75059 MiB
2025/10/16 16:44:52.486, 61.25 W, 0 %, 4 MiB
2025/10/16 16:44:52.486, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:52.486, 61.78 W, 0 %, 4 MiB
2025/10/16 16:44:52.486, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:52.486, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:52.486, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:52.486, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:52.736, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:52.736, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:52.736, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:52.736, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:52.736, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:52.736, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:52.736, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:52.737, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:52.987, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:52.987, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:52.987, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:52.987, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:52.987, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:52.987, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:52.987, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:52.987, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:53.237, 69.08 W, 0 %, 75059 MiB
2025/10/16 16:44:53.237, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:53.237, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:53.237, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:53.237, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:53.237, 60.51 W, 0 %, 4 MiB
2025/10/16 16:44:53.237, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:53.237, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:53.487, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:53.488, 60.97 W, 0 %, 4 MiB
2025/10/16 16:44:53.488, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:53.488, 62.11 W, 0 %, 4 MiB
2025/10/16 16:44:53.488, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:53.488, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:53.488, 59.22 W, 0 %, 4 MiB
2025/10/16 16:44:53.488, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:53.738, 68.75 W, 0 %, 75059 MiB
2025/10/16 16:44:53.738, 61.25 W, 0 %, 4 MiB
2025/10/16 16:44:53.738, 61.09 W, 0 %, 4 MiB
2025/10/16 16:44:53.738, 61.78 W, 0 %, 4 MiB
2025/10/16 16:44:53.738, 61.15 W, 0 %, 4 MiB
2025/10/16 16:44:53.738, 60.84 W, 0 %, 4 MiB
2025/10/16 16:44:53.738, 59.55 W, 0 %, 4 MiB
2025/10/16 16:44:53.738, 58.34 W, 0 %, 4 MiB
2025/10/16 16:44:53.989, 68.75 W, 0 %, 75059 MiB
