timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 20:12:36.212, 86.66 W, 0 %, 76343 MiB
2025/10/21 20:12:36.224, 85.87 W, 0 %, 76345 MiB
2025/10/21 20:12:36.234, 85.78 W, 0 %, 76345 MiB
2025/10/21 20:12:36.244, 84.26 W, 0 %, 76345 MiB
2025/10/21 20:12:36.254, 84.76 W, 0 %, 76345 MiB
2025/10/21 20:12:36.264, 83.38 W, 0 %, 76345 MiB
2025/10/21 20:12:36.274, 83.48 W, 0 %, 76345 MiB
2025/10/21 20:12:36.284, 83.38 W, 0 %, 76345 MiB
2025/10/21 20:12:36.544, 86.39 W, 0 %, 76343 MiB
2025/10/21 20:12:36.544, 85.87 W, 0 %, 76345 MiB
2025/10/21 20:12:36.544, 85.45 W, 0 %, 76345 MiB
2025/10/21 20:12:36.544, 84.26 W, 0 %, 76345 MiB
2025/10/21 20:12:36.544, 84.76 W, 0 %, 76345 MiB
2025/10/21 20:12:36.544, 83.38 W, 0 %, 76345 MiB
2025/10/21 20:12:36.544, 83.48 W, 0 %, 76345 MiB
2025/10/21 20:12:36.544, 83.47 W, 0 %, 76345 MiB
2025/10/21 20:12:36.794, 86.39 W, 0 %, 76343 MiB
2025/10/21 20:12:36.794, 85.87 W, 0 %, 76345 MiB
2025/10/21 20:12:36.794, 85.45 W, 0 %, 76345 MiB
2025/10/21 20:12:36.794, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:12:36.794, 84.76 W, 0 %, 76345 MiB
2025/10/21 20:12:36.795, 83.38 W, 0 %, 76345 MiB
2025/10/21 20:12:36.795, 83.48 W, 0 %, 76345 MiB
2025/10/21 20:12:36.795, 83.38 W, 0 %, 76345 MiB
2025/10/21 20:12:37.045, 86.39 W, 0 %, 76343 MiB
2025/10/21 20:12:37.045, 85.54 W, 0 %, 76345 MiB
2025/10/21 20:12:37.045, 85.45 W, 0 %, 76345 MiB
2025/10/21 20:12:37.045, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:12:37.045, 84.76 W, 0 %, 76345 MiB
2025/10/21 20:12:37.045, 83.38 W, 0 %, 76345 MiB
2025/10/21 20:12:37.045, 83.48 W, 0 %, 76345 MiB
2025/10/21 20:12:37.045, 83.47 W, 0 %, 76345 MiB
2025/10/21 20:12:37.295, 86.39 W, 0 %, 76343 MiB
2025/10/21 20:12:37.295, 85.87 W, 0 %, 76345 MiB
2025/10/21 20:12:37.295, 85.45 W, 0 %, 76345 MiB
2025/10/21 20:12:37.295, 84.26 W, 0 %, 76345 MiB
2025/10/21 20:12:37.295, 84.76 W, 0 %, 76345 MiB
2025/10/21 20:12:37.295, 83.38 W, 0 %, 76345 MiB
2025/10/21 20:12:37.295, 83.48 W, 0 %, 76345 MiB
2025/10/21 20:12:37.295, 83.38 W, 0 %, 76345 MiB
2025/10/21 20:12:37.545, 72.31 W, 0 %, 76343 MiB
2025/10/21 20:12:37.546, 85.87 W, 0 %, 76345 MiB
2025/10/21 20:12:37.546, 85.45 W, 0 %, 76345 MiB
2025/10/21 20:12:37.546, 83.98 W, 0 %, 76345 MiB
2025/10/21 20:12:37.546, 84.76 W, 0 %, 76345 MiB
2025/10/21 20:12:37.546, 83.38 W, 0 %, 76345 MiB
2025/10/21 20:12:37.546, 83.14 W, 0 %, 76345 MiB
2025/10/21 20:12:37.546, 70.01 W, 0 %, 76345 MiB
2025/10/21 20:12:37.796, 71.64 W, 0 %, 76343 MiB
2025/10/21 20:12:37.796, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:12:37.796, 71.04 W, 0 %, 76345 MiB
2025/10/21 20:12:37.796, 68.57 W, 0 %, 76345 MiB
2025/10/21 20:12:37.796, 70.08 W, 0 %, 76345 MiB
2025/10/21 20:12:37.796, 69.01 W, 0 %, 76345 MiB
2025/10/21 20:12:37.796, 69.03 W, 0 %, 76345 MiB
2025/10/21 20:12:37.796, 69.08 W, 0 %, 76345 MiB
2025/10/21 20:12:38.046, 71.37 W, 0 %, 76343 MiB
2025/10/21 20:12:38.046, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:12:38.046, 71.04 W, 0 %, 76345 MiB
2025/10/21 20:12:38.046, 68.57 W, 0 %, 76345 MiB
2025/10/21 20:12:38.046, 70.08 W, 0 %, 76345 MiB
2025/10/21 20:12:38.046, 69.08 W, 0 %, 76345 MiB
2025/10/21 20:12:38.046, 69.10 W, 0 %, 76345 MiB
2025/10/21 20:12:38.046, 69.08 W, 0 %, 76345 MiB
2025/10/21 20:12:38.297, 71.37 W, 0 %, 76343 MiB
2025/10/21 20:12:38.297, 70.23 W, 0 %, 76345 MiB
2025/10/21 20:12:38.297, 71.04 W, 0 %, 76345 MiB
2025/10/21 20:12:38.297, 68.57 W, 0 %, 76345 MiB
2025/10/21 20:12:38.297, 70.08 W, 0 %, 76345 MiB
2025/10/21 20:12:38.297, 68.68 W, 0 %, 76345 MiB
2025/10/21 20:12:38.297, 69.03 W, 0 %, 76345 MiB
2025/10/21 20:12:38.297, 69.08 W, 0 %, 76345 MiB
2025/10/21 20:12:38.547, 71.37 W, 0 %, 76343 MiB
2025/10/21 20:12:38.547, 69.90 W, 0 %, 76345 MiB
2025/10/21 20:12:38.547, 71.04 W, 0 %, 76345 MiB
