timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/23 07:25:39.761, 119.15 W, 0 %, 73964 MiB
2025/05/23 07:25:39.764, 120.88 W, 0 %, 73981 MiB
2025/05/23 07:25:39.765, 72.54 W, 0 %, 17 MiB
2025/05/23 07:25:39.767, 70.46 W, 0 %, 17 MiB
2025/05/23 07:25:39.769, 69.09 W, 0 %, 17 MiB
2025/05/23 07:25:39.771, 69.44 W, 0 %, 17 MiB
2025/05/23 07:25:39.773, 71.39 W, 0 %, 17 MiB
2025/05/23 07:25:39.775, 69.53 W, 0 %, 17 MiB
2025/05/23 07:25:40.027, 119.17 W, 0 %, 73964 MiB
2025/05/23 07:25:40.027, 120.82 W, 0 %, 73981 MiB
2025/05/23 07:25:40.027, 72.53 W, 0 %, 17 MiB
2025/05/23 07:25:40.027, 70.46 W, 0 %, 17 MiB
2025/05/23 07:25:40.027, 69.08 W, 0 %, 17 MiB
2025/05/23 07:25:40.027, 69.46 W, 0 %, 17 MiB
2025/05/23 07:25:40.027, 71.38 W, 0 %, 17 MiB
2025/05/23 07:25:40.028, 69.52 W, 0 %, 17 MiB
2025/05/23 07:25:40.278, 119.18 W, 0 %, 73964 MiB
2025/05/23 07:25:40.278, 120.83 W, 0 %, 73981 MiB
2025/05/23 07:25:40.278, 72.53 W, 0 %, 17 MiB
2025/05/23 07:25:40.278, 70.46 W, 0 %, 17 MiB
2025/05/23 07:25:40.278, 69.06 W, 0 %, 17 MiB
2025/05/23 07:25:40.278, 69.48 W, 0 %, 17 MiB
2025/05/23 07:25:40.278, 71.43 W, 0 %, 17 MiB
2025/05/23 07:25:40.278, 69.50 W, 0 %, 17 MiB
2025/05/23 07:25:40.528, 119.25 W, 0 %, 73964 MiB
2025/05/23 07:25:40.528, 120.81 W, 0 %, 73981 MiB
2025/05/23 07:25:40.528, 72.53 W, 0 %, 17 MiB
2025/05/23 07:25:40.528, 70.49 W, 0 %, 17 MiB
2025/05/23 07:25:40.528, 69.06 W, 0 %, 17 MiB
2025/05/23 07:25:40.528, 69.50 W, 0 %, 17 MiB
2025/05/23 07:25:40.528, 71.42 W, 0 %, 17 MiB
2025/05/23 07:25:40.528, 69.51 W, 0 %, 17 MiB
2025/05/23 07:25:40.778, 119.37 W, 0 %, 73964 MiB
2025/05/23 07:25:40.778, 120.81 W, 0 %, 73981 MiB
2025/05/23 07:25:40.778, 72.53 W, 0 %, 17 MiB
2025/05/23 07:25:40.778, 70.51 W, 0 %, 17 MiB
2025/05/23 07:25:40.778, 69.05 W, 0 %, 17 MiB
2025/05/23 07:25:40.778, 69.46 W, 0 %, 17 MiB
2025/05/23 07:25:40.778, 71.42 W, 0 %, 17 MiB
2025/05/23 07:25:40.778, 69.53 W, 0 %, 17 MiB
2025/05/23 07:25:41.028, 119.46 W, 0 %, 73964 MiB
2025/05/23 07:25:41.182, 120.80 W, 0 %, 73981 MiB
2025/05/23 07:25:41.183, 72.50 W, 0 %, 17 MiB
2025/05/23 07:25:41.183, 70.48 W, 0 %, 17 MiB
2025/05/23 07:25:41.183, 69.07 W, 0 %, 17 MiB
2025/05/23 07:25:41.183, 69.47 W, 0 %, 17 MiB
2025/05/23 07:25:41.183, 71.41 W, 0 %, 17 MiB
2025/05/23 07:25:41.183, 69.56 W, 0 %, 17 MiB
2025/05/23 07:25:41.434, 119.73 W, 0 %, 73939 MiB
2025/05/23 07:25:41.434, 120.76 W, 0 %, 73981 MiB
2025/05/23 07:25:41.435, 72.49 W, 0 %, 17 MiB
2025/05/23 07:25:41.436, 70.49 W, 0 %, 17 MiB
2025/05/23 07:25:41.436, 69.02 W, 0 %, 17 MiB
2025/05/23 07:25:41.436, 69.50 W, 0 %, 17 MiB
2025/05/23 07:25:41.437, 71.38 W, 0 %, 17 MiB
2025/05/23 07:25:41.437, 69.56 W, 0 %, 17 MiB
2025/05/23 07:25:41.688, 119.78 W, 0 %, 73956 MiB
2025/05/23 07:25:41.688, 120.77 W, 0 %, 73981 MiB
