timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 02:04:05.801, 114.00 W, 0 %, 73846 MiB
2025/05/27 02:04:05.805, 118.48 W, 0 %, 73823 MiB
2025/05/27 02:04:05.808, 117.06 W, 0 %, 73823 MiB
2025/05/27 02:04:05.811, 117.08 W, 0 %, 73823 MiB
2025/05/27 02:04:05.814, 119.47 W, 0 %, 73823 MiB
2025/05/27 02:04:05.817, 119.48 W, 0 %, 73823 MiB
2025/05/27 02:04:05.820, 115.49 W, 0 %, 73823 MiB
2025/05/27 02:04:05.823, 118.04 W, 0 %, 73855 MiB
2025/05/27 02:04:06.076, 114.05 W, 0 %, 73846 MiB
2025/05/27 02:04:06.076, 118.50 W, 0 %, 73823 MiB
2025/05/27 02:04:06.076, 117.04 W, 0 %, 73823 MiB
2025/05/27 02:04:06.076, 117.11 W, 0 %, 73823 MiB
2025/05/27 02:04:06.076, 119.46 W, 0 %, 73823 MiB
2025/05/27 02:04:06.076, 119.47 W, 0 %, 73823 MiB
2025/05/27 02:04:06.076, 115.52 W, 0 %, 73823 MiB
2025/05/27 02:04:06.076, 118.04 W, 0 %, 73855 MiB
2025/05/27 02:04:06.326, 114.03 W, 0 %, 73846 MiB
2025/05/27 02:04:06.327, 118.57 W, 0 %, 73823 MiB
2025/05/27 02:04:06.327, 117.03 W, 0 %, 73823 MiB
2025/05/27 02:04:06.327, 117.12 W, 0 %, 73823 MiB
2025/05/27 02:04:06.327, 119.48 W, 0 %, 73823 MiB
2025/05/27 02:04:06.327, 119.48 W, 0 %, 73823 MiB
2025/05/27 02:04:06.327, 115.51 W, 0 %, 73823 MiB
2025/05/27 02:04:06.327, 118.04 W, 0 %, 73855 MiB
2025/05/27 02:04:06.577, 114.06 W, 0 %, 73846 MiB
2025/05/27 02:04:06.577, 118.58 W, 0 %, 73823 MiB
2025/05/27 02:04:06.577, 117.02 W, 0 %, 73823 MiB
2025/05/27 02:04:06.577, 117.09 W, 0 %, 73823 MiB
2025/05/27 02:04:06.577, 119.40 W, 0 %, 73823 MiB
2025/05/27 02:04:06.577, 119.51 W, 0 %, 73823 MiB
2025/05/27 02:04:06.577, 115.50 W, 0 %, 73823 MiB
2025/05/27 02:04:06.577, 118.01 W, 0 %, 73855 MiB
2025/05/27 02:04:06.827, 114.08 W, 0 %, 73846 MiB
2025/05/27 02:04:06.827, 118.67 W, 0 %, 73823 MiB
2025/05/27 02:04:06.827, 117.04 W, 0 %, 73823 MiB
2025/05/27 02:04:06.827, 117.04 W, 0 %, 73823 MiB
2025/05/27 02:04:06.827, 119.48 W, 0 %, 73823 MiB
2025/05/27 02:04:06.828, 119.47 W, 0 %, 73823 MiB
2025/05/27 02:04:06.828, 115.50 W, 0 %, 73823 MiB
2025/05/27 02:04:06.828, 118.01 W, 0 %, 73855 MiB
2025/05/27 02:04:07.078, 114.04 W, 0 %, 73846 MiB
2025/05/27 02:04:07.078, 118.50 W, 0 %, 73823 MiB
2025/05/27 02:04:07.078, 117.08 W, 0 %, 73823 MiB
2025/05/27 02:04:07.078, 117.02 W, 0 %, 73823 MiB
2025/05/27 02:04:07.078, 119.39 W, 0 %, 73823 MiB
2025/05/27 02:04:07.078, 119.52 W, 0 %, 73823 MiB
2025/05/27 02:04:07.078, 115.58 W, 0 %, 73823 MiB
2025/05/27 02:04:07.078, 118.03 W, 0 %, 73855 MiB
2025/05/27 02:04:07.328, 114.06 W, 0 %, 73846 MiB
2025/05/27 02:04:07.328, 118.53 W, 0 %, 73823 MiB
2025/05/27 02:04:07.328, 117.07 W, 0 %, 73823 MiB
2025/05/27 02:04:07.328, 116.99 W, 0 %, 73823 MiB
2025/05/27 02:04:07.328, 119.48 W, 0 %, 73823 MiB
2025/05/27 02:04:07.328, 119.51 W, 0 %, 73823 MiB
2025/05/27 02:04:07.328, 115.59 W, 0 %, 73823 MiB
2025/05/27 02:04:07.328, 118.04 W, 0 %, 73855 MiB
2025/05/27 02:04:07.578, 114.02 W, 0 %, 73846 MiB
2025/05/27 02:04:07.578, 118.52 W, 0 %, 73823 MiB
2025/05/27 02:04:07.578, 117.07 W, 0 %, 73823 MiB
2025/05/27 02:04:07.578, 116.98 W, 0 %, 73823 MiB
2025/05/27 02:04:07.579, 119.45 W, 0 %, 73823 MiB
2025/05/27 02:04:07.579, 119.54 W, 0 %, 73823 MiB
2025/05/27 02:04:07.579, 115.52 W, 0 %, 73823 MiB
2025/05/27 02:04:07.579, 118.04 W, 0 %, 73855 MiB
2025/05/27 02:04:07.829, 114.00 W, 0 %, 73846 MiB
2025/05/27 02:04:07.829, 118.52 W, 0 %, 73823 MiB
2025/05/27 02:04:07.829, 117.09 W, 0 %, 73823 MiB
2025/05/27 02:04:07.829, 116.98 W, 0 %, 73823 MiB
2025/05/27 02:04:07.829, 119.42 W, 0 %, 73823 MiB
2025/05/27 02:04:07.829, 119.54 W, 0 %, 73823 MiB
2025/05/27 02:04:07.829, 115.55 W, 0 %, 73823 MiB
2025/05/27 02:04:07.829, 118.06 W, 0 %, 73855 MiB
2025/05/27 02:04:08.079, 114.02 W, 0 %, 73846 MiB
2025/05/27 02:04:08.079, 118.54 W, 0 %, 73823 MiB
2025/05/27 02:04:08.079, 117.08 W, 0 %, 73823 MiB
2025/05/27 02:04:08.079, 116.99 W, 0 %, 73823 MiB
2025/05/27 02:04:08.079, 119.47 W, 0 %, 73823 MiB
2025/05/27 02:04:08.079, 119.52 W, 0 %, 73823 MiB
2025/05/27 02:04:08.079, 115.50 W, 0 %, 73823 MiB
