timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/28 10:32:12.758, 189.39 W, 0 %, 74670 MiB
2025/05/28 10:32:12.762, 184.45 W, 0 %, 74655 MiB
2025/05/28 10:32:12.766, 180.30 W, 0 %, 74655 MiB
2025/05/28 10:32:12.770, 180.82 W, 0 %, 74655 MiB
2025/05/28 10:32:12.774, 184.33 W, 0 %, 74655 MiB
2025/05/28 10:32:12.778, 186.39 W, 0 %, 74655 MiB
2025/05/28 10:32:12.782, 178.58 W, 0 %, 74655 MiB
2025/05/28 10:32:12.786, 176.67 W, 0 %, 74655 MiB
2025/05/28 10:32:13.040, 129.64 W, 0 %, 74670 MiB
2025/05/28 10:32:13.040, 123.24 W, 0 %, 74655 MiB
2025/05/28 10:32:13.040, 122.34 W, 0 %, 74655 MiB
2025/05/28 10:32:13.040, 141.58 W, 0 %, 74655 MiB
2025/05/28 10:32:13.040, 135.15 W, 0 %, 74655 MiB
2025/05/28 10:32:13.040, 141.72 W, 0 %, 74655 MiB
2025/05/28 10:32:13.040, 129.03 W, 0 %, 74655 MiB
2025/05/28 10:32:13.040, 137.00 W, 0 %, 74655 MiB
2025/05/28 10:32:13.290, 123.58 W, 0 %, 74670 MiB
2025/05/28 10:32:13.290, 122.37 W, 0 %, 74655 MiB
2025/05/28 10:32:13.290, 121.40 W, 0 %, 74655 MiB
2025/05/28 10:32:13.290, 123.54 W, 0 %, 74655 MiB
2025/05/28 10:32:13.290, 121.93 W, 0 %, 74655 MiB
2025/05/28 10:32:13.290, 125.98 W, 0 %, 74655 MiB
2025/05/28 10:32:13.290, 117.23 W, 0 %, 74655 MiB
2025/05/28 10:32:13.290, 118.94 W, 0 %, 74655 MiB
2025/05/28 10:32:13.541, 123.38 W, 0 %, 74670 MiB
2025/05/28 10:32:13.541, 122.19 W, 0 %, 74655 MiB
2025/05/28 10:32:13.541, 121.13 W, 0 %, 74655 MiB
2025/05/28 10:32:13.541, 123.32 W, 0 %, 74655 MiB
2025/05/28 10:32:13.541, 121.79 W, 0 %, 74655 MiB
2025/05/28 10:32:13.541, 125.76 W, 0 %, 74655 MiB
2025/05/28 10:32:13.541, 117.10 W, 0 %, 74655 MiB
2025/05/28 10:32:13.541, 118.60 W, 0 %, 74655 MiB
2025/05/28 10:32:13.791, 123.27 W, 0 %, 74670 MiB
2025/05/28 10:32:13.791, 122.11 W, 0 %, 74655 MiB
2025/05/28 10:32:13.791, 121.03 W, 0 %, 74655 MiB
2025/05/28 10:32:13.791, 123.14 W, 0 %, 74655 MiB
2025/05/28 10:32:13.791, 121.68 W, 0 %, 74655 MiB
2025/05/28 10:32:13.791, 125.55 W, 0 %, 74655 MiB
2025/05/28 10:32:13.791, 116.96 W, 0 %, 74655 MiB
2025/05/28 10:32:13.791, 118.14 W, 0 %, 74655 MiB
2025/05/28 10:32:14.041, 123.18 W, 0 %, 74670 MiB
2025/05/28 10:32:14.042, 121.99 W, 0 %, 74655 MiB
2025/05/28 10:32:14.042, 120.90 W, 0 %, 74655 MiB
2025/05/28 10:32:14.042, 123.02 W, 0 %, 74655 MiB
2025/05/28 10:32:14.042, 121.60 W, 0 %, 74655 MiB
2025/05/28 10:32:14.042, 125.46 W, 0 %, 74655 MiB
2025/05/28 10:32:14.042, 116.91 W, 0 %, 74655 MiB
2025/05/28 10:32:14.042, 118.39 W, 0 %, 74655 MiB
2025/05/28 10:32:14.292, 123.09 W, 0 %, 74670 MiB
2025/05/28 10:32:14.292, 121.92 W, 0 %, 74655 MiB
2025/05/28 10:32:14.292, 120.87 W, 0 %, 74655 MiB
2025/05/28 10:32:14.292, 122.91 W, 0 %, 74655 MiB
2025/05/28 10:32:14.292, 121.51 W, 0 %, 74655 MiB
2025/05/28 10:32:14.292, 125.36 W, 0 %, 74655 MiB
2025/05/28 10:32:14.292, 116.78 W, 0 %, 74655 MiB
2025/05/28 10:32:14.292, 118.68 W, 0 %, 74655 MiB
2025/05/28 10:32:14.542, 123.02 W, 0 %, 74670 MiB
2025/05/28 10:32:14.542, 121.82 W, 0 %, 74655 MiB
2025/05/28 10:32:14.542, 120.75 W, 0 %, 74655 MiB
2025/05/28 10:32:14.542, 122.89 W, 0 %, 74655 MiB
2025/05/28 10:32:14.542, 121.46 W, 0 %, 74655 MiB
2025/05/28 10:32:14.542, 125.28 W, 0 %, 74655 MiB
2025/05/28 10:32:14.542, 116.72 W, 0 %, 74655 MiB
2025/05/28 10:32:14.543, 118.62 W, 0 %, 74655 MiB
2025/05/28 10:32:14.793, 122.93 W, 0 %, 74670 MiB
2025/05/28 10:32:14.793, 121.72 W, 0 %, 74655 MiB
2025/05/28 10:32:14.793, 120.66 W, 0 %, 74655 MiB
2025/05/28 10:32:14.793, 122.82 W, 0 %, 74655 MiB
2025/05/28 10:32:14.793, 121.39 W, 0 %, 74655 MiB
2025/05/28 10:32:14.793, 125.08 W, 0 %, 74655 MiB
2025/05/28 10:32:14.793, 116.68 W, 0 %, 74655 MiB
2025/05/28 10:32:14.793, 118.48 W, 0 %, 74655 MiB
2025/05/28 10:32:15.043, 122.86 W, 0 %, 74670 MiB
2025/05/28 10:32:15.043, 121.65 W, 0 %, 74655 MiB
2025/05/28 10:32:15.043, 120.62 W, 0 %, 74655 MiB
2025/05/28 10:32:15.043, 122.75 W, 0 %, 74655 MiB
2025/05/28 10:32:15.043, 121.33 W, 0 %, 74655 MiB
2025/05/28 10:32:15.043, 125.05 W, 0 %, 74655 MiB
2025/05/28 10:32:15.043, 116.62 W, 0 %, 74655 MiB
2025/05/28 10:32:15.043, 118.21 W, 0 %, 74655 MiB
2025/05/28 10:32:15.294, 122.79 W, 0 %, 74670 MiB
2025/05/28 10:32:15.294, 121.59 W, 0 %, 74655 MiB
2025/05/28 10:32:15.294, 120.66 W, 0 %, 74655 MiB
2025/05/28 10:32:15.294, 122.65 W, 0 %, 74655 MiB
2025/05/28 10:32:15.294, 121.29 W, 0 %, 74655 MiB
2025/05/28 10:32:15.294, 124.94 W, 0 %, 74655 MiB
2025/05/28 10:32:15.294, 116.56 W, 0 %, 74655 MiB
2025/05/28 10:32:15.294, 118.27 W, 0 %, 74655 MiB
2025/05/28 10:32:15.544, 122.68 W, 0 %, 74670 MiB
2025/05/28 10:32:15.544, 121.55 W, 0 %, 74655 MiB
2025/05/28 10:32:15.544, 120.74 W, 0 %, 74655 MiB
2025/05/28 10:32:15.544, 122.62 W, 0 %, 74655 MiB
2025/05/28 10:32:15.544, 121.25 W, 0 %, 74655 MiB
2025/05/28 10:32:15.544, 124.88 W, 0 %, 74655 MiB
2025/05/28 10:32:15.544, 116.52 W, 0 %, 74655 MiB
2025/05/28 10:32:15.544, 118.74 W, 0 %, 74655 MiB
2025/05/28 10:32:15.794, 122.67 W, 0 %, 74670 MiB
2025/05/28 10:32:15.795, 121.54 W, 0 %, 74655 MiB
2025/05/28 10:32:15.795, 120.69 W, 0 %, 74655 MiB
2025/05/28 10:32:15.795, 122.56 W, 0 %, 74655 MiB
2025/05/28 10:32:15.795, 121.19 W, 0 %, 74655 MiB
2025/05/28 10:32:15.795, 124.91 W, 0 %, 74655 MiB
2025/05/28 10:32:15.795, 116.45 W, 0 %, 74655 MiB
2025/05/28 10:32:15.795, 119.04 W, 0 %, 74655 MiB
2025/05/28 10:32:16.045, 122.58 W, 0 %, 74670 MiB
2025/05/28 10:32:16.045, 121.48 W, 0 %, 74655 MiB
2025/05/28 10:32:16.045, 120.56 W, 0 %, 74655 MiB
2025/05/28 10:32:16.045, 122.51 W, 0 %, 74655 MiB
2025/05/28 10:32:16.045, 121.16 W, 0 %, 74655 MiB
2025/05/28 10:32:16.045, 124.84 W, 0 %, 74655 MiB
2025/05/28 10:32:16.045, 116.43 W, 0 %, 74655 MiB
2025/05/28 10:32:16.045, 118.96 W, 0 %, 74655 MiB
2025/05/28 10:32:16.295, 122.54 W, 0 %, 74670 MiB
2025/05/28 10:32:16.295, 121.44 W, 0 %, 74655 MiB
2025/05/28 10:32:16.295, 120.34 W, 0 %, 74655 MiB
2025/05/28 10:32:16.295, 122.45 W, 0 %, 74655 MiB
2025/05/28 10:32:16.295, 121.12 W, 0 %, 74655 MiB
2025/05/28 10:32:16.295, 124.78 W, 0 %, 74655 MiB
2025/05/28 10:32:16.295, 116.43 W, 0 %, 74655 MiB
2025/05/28 10:32:16.295, 118.66 W, 0 %, 74655 MiB
2025/05/28 10:32:16.546, 122.51 W, 0 %, 74670 MiB
2025/05/28 10:32:16.546, 121.39 W, 0 %, 74655 MiB
2025/05/28 10:32:16.546, 120.15 W, 0 %, 74655 MiB
2025/05/28 10:32:16.546, 122.36 W, 0 %, 74655 MiB
2025/05/28 10:32:16.546, 121.06 W, 0 %, 74655 MiB
2025/05/28 10:32:16.546, 124.75 W, 0 %, 74655 MiB
2025/05/28 10:32:16.546, 116.40 W, 0 %, 74655 MiB
2025/05/28 10:32:16.546, 118.30 W, 0 %, 74655 MiB
2025/05/28 10:32:16.796, 122.45 W, 0 %, 74670 MiB
2025/05/28 10:32:16.796, 121.38 W, 0 %, 74655 MiB
2025/05/28 10:32:16.796, 120.10 W, 0 %, 74655 MiB
2025/05/28 10:32:16.796, 122.30 W, 0 %, 74655 MiB
2025/05/28 10:32:16.796, 121.02 W, 0 %, 74655 MiB
2025/05/28 10:32:16.796, 124.73 W, 0 %, 74655 MiB
2025/05/28 10:32:16.796, 116.37 W, 0 %, 74655 MiB
2025/05/28 10:32:16.796, 118.37 W, 0 %, 74655 MiB
2025/05/28 10:32:17.046, 122.41 W, 0 %, 74670 MiB
2025/05/28 10:32:17.047, 121.30 W, 0 %, 74655 MiB
2025/05/28 10:32:17.047, 120.10 W, 0 %, 74655 MiB
2025/05/28 10:32:17.047, 122.28 W, 0 %, 74655 MiB
2025/05/28 10:32:17.047, 120.98 W, 0 %, 74655 MiB
2025/05/28 10:32:17.047, 124.74 W, 0 %, 74655 MiB
2025/05/28 10:32:17.047, 116.32 W, 0 %, 74655 MiB
2025/05/28 10:32:17.047, 118.71 W, 0 %, 74655 MiB
2025/05/28 10:32:17.297, 122.40 W, 0 %, 74670 MiB
2025/05/28 10:32:17.297, 121.28 W, 0 %, 74655 MiB
2025/05/28 10:32:17.297, 120.08 W, 0 %, 74655 MiB
2025/05/28 10:32:17.297, 122.25 W, 0 %, 74655 MiB
2025/05/28 10:32:17.297, 120.91 W, 0 %, 74655 MiB
2025/05/28 10:32:17.297, 124.64 W, 0 %, 74655 MiB
2025/05/28 10:32:17.297, 116.26 W, 0 %, 74655 MiB
2025/05/28 10:32:17.297, 118.82 W, 0 %, 74655 MiB
2025/05/28 10:32:17.547, 122.36 W, 0 %, 74670 MiB
2025/05/28 10:32:17.547, 121.19 W, 0 %, 74655 MiB
2025/05/28 10:32:17.547, 120.04 W, 0 %, 74655 MiB
