timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/07 19:49:17.757, 132.71 W, 0 %, 74767 MiB
2025/10/07 19:49:17.760, 133.39 W, 0 %, 74649 MiB
2025/10/07 19:49:17.762, 132.70 W, 0 %, 74649 MiB
2025/10/07 19:49:17.764, 131.69 W, 0 %, 74649 MiB
2025/10/07 19:49:17.766, 72.37 W, 0 %, 17 MiB
2025/10/07 19:49:17.769, 71.44 W, 0 %, 17 MiB
2025/10/07 19:49:17.772, 71.25 W, 0 %, 17 MiB
2025/10/07 19:49:17.774, 70.75 W, 0 %, 17 MiB
2025/10/07 19:49:18.027, 120.38 W, 0 %, 74767 MiB
2025/10/07 19:49:18.027, 119.72 W, 0 %, 74649 MiB
2025/10/07 19:49:18.027, 118.57 W, 0 %, 74649 MiB
2025/10/07 19:49:18.027, 117.95 W, 0 %, 74649 MiB
2025/10/07 19:49:18.027, 72.36 W, 0 %, 17 MiB
2025/10/07 19:49:18.027, 71.44 W, 0 %, 17 MiB
2025/10/07 19:49:18.027, 71.33 W, 0 %, 17 MiB
2025/10/07 19:49:18.027, 70.80 W, 0 %, 17 MiB
2025/10/07 19:49:18.277, 120.11 W, 0 %, 74767 MiB
2025/10/07 19:49:18.278, 119.56 W, 0 %, 74649 MiB
2025/10/07 19:49:18.278, 118.43 W, 0 %, 74649 MiB
2025/10/07 19:49:18.278, 117.64 W, 0 %, 74649 MiB
2025/10/07 19:49:18.278, 72.40 W, 0 %, 17 MiB
2025/10/07 19:49:18.278, 71.41 W, 0 %, 17 MiB
2025/10/07 19:49:18.278, 71.34 W, 0 %, 17 MiB
2025/10/07 19:49:18.278, 70.89 W, 0 %, 17 MiB
2025/10/07 19:49:18.528, 120.11 W, 0 %, 74767 MiB
2025/10/07 19:49:18.528, 119.50 W, 0 %, 74649 MiB
2025/10/07 19:49:18.528, 118.41 W, 0 %, 74649 MiB
2025/10/07 19:49:18.528, 117.61 W, 0 %, 74649 MiB
2025/10/07 19:49:18.528, 72.41 W, 0 %, 17 MiB
2025/10/07 19:49:18.528, 71.44 W, 0 %, 17 MiB
2025/10/07 19:49:18.528, 71.29 W, 0 %, 17 MiB
2025/10/07 19:49:18.528, 70.94 W, 0 %, 17 MiB
2025/10/07 19:49:18.778, 120.10 W, 0 %, 74767 MiB
2025/10/07 19:49:18.778, 119.53 W, 0 %, 74649 MiB
2025/10/07 19:49:18.779, 118.42 W, 0 %, 74649 MiB
2025/10/07 19:49:18.779, 117.54 W, 0 %, 74649 MiB
2025/10/07 19:49:18.779, 72.39 W, 0 %, 17 MiB
2025/10/07 19:49:18.779, 71.45 W, 0 %, 17 MiB
2025/10/07 19:49:18.779, 71.26 W, 0 %, 17 MiB
2025/10/07 19:49:18.779, 70.99 W, 0 %, 17 MiB
2025/10/07 19:49:19.029, 120.08 W, 0 %, 74767 MiB
2025/10/07 19:49:19.029, 119.49 W, 0 %, 74649 MiB
2025/10/07 19:49:19.029, 118.38 W, 0 %, 74649 MiB
2025/10/07 19:49:19.029, 117.55 W, 0 %, 74649 MiB
2025/10/07 19:49:19.029, 72.45 W, 0 %, 17 MiB
2025/10/07 19:49:19.029, 71.43 W, 0 %, 17 MiB
2025/10/07 19:49:19.029, 71.27 W, 0 %, 17 MiB
