timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 04:12:45.652, 87.39 W, 0 %, 75061 MiB
2025/10/21 04:12:45.657, 59.85 W, 0 %, 4 MiB
2025/10/21 04:12:45.665, 61.18 W, 0 %, 4 MiB
2025/10/21 04:12:45.673, 61.73 W, 0 %, 4 MiB
2025/10/21 04:12:45.681, 60.10 W, 0 %, 4 MiB
2025/10/21 04:12:45.690, 60.72 W, 0 %, 4 MiB
2025/10/21 04:12:45.697, 57.28 W, 0 %, 4 MiB
2025/10/21 04:12:45.705, 60.90 W, 0 %, 4 MiB
2025/10/21 04:12:45.964, 87.06 W, 0 %, 75061 MiB
2025/10/21 04:12:45.964, 59.85 W, 0 %, 4 MiB
2025/10/21 04:12:45.964, 61.12 W, 0 %, 4 MiB
2025/10/21 04:12:45.964, 61.73 W, 0 %, 4 MiB
2025/10/21 04:12:45.964, 60.10 W, 0 %, 4 MiB
2025/10/21 04:12:45.964, 60.72 W, 0 %, 4 MiB
2025/10/21 04:12:45.964, 57.22 W, 0 %, 4 MiB
2025/10/21 04:12:45.964, 61.18 W, 0 %, 4 MiB
2025/10/21 04:12:46.214, 86.65 W, 0 %, 75061 MiB
2025/10/21 04:12:46.214, 60.06 W, 0 %, 4 MiB
2025/10/21 04:12:46.214, 61.12 W, 0 %, 4 MiB
2025/10/21 04:12:46.214, 61.67 W, 0 %, 4 MiB
2025/10/21 04:12:46.214, 60.03 W, 0 %, 4 MiB
2025/10/21 04:12:46.214, 60.65 W, 0 %, 4 MiB
2025/10/21 04:12:46.214, 57.22 W, 0 %, 4 MiB
2025/10/21 04:12:46.214, 61.12 W, 0 %, 4 MiB
2025/10/21 04:12:46.465, 86.37 W, 0 %, 75061 MiB
2025/10/21 04:12:46.465, 59.79 W, 0 %, 4 MiB
2025/10/21 04:12:46.465, 61.12 W, 0 %, 4 MiB
2025/10/21 04:12:46.465, 61.67 W, 0 %, 4 MiB
2025/10/21 04:12:46.465, 60.03 W, 0 %, 4 MiB
