timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 09:28:41.203, 70.25 W, 0 %, 75525 MiB
2025/10/16 09:28:41.211, 67.13 W, 0 %, 75525 MiB
2025/10/16 09:28:41.217, 68.48 W, 0 %, 75525 MiB
2025/10/16 09:28:41.223, 68.06 W, 0 %, 75525 MiB
2025/10/16 09:28:41.228, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:41.236, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:41.245, 57.44 W, 0 %, 4 MiB
2025/10/16 09:28:41.254, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:41.512, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:41.512, 67.13 W, 0 %, 75525 MiB
2025/10/16 09:28:41.512, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:41.512, 68.06 W, 0 %, 75525 MiB
2025/10/16 09:28:41.512, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:41.512, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:41.513, 57.50 W, 0 %, 4 MiB
2025/10/16 09:28:41.513, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:41.763, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:41.763, 67.13 W, 0 %, 75525 MiB
2025/10/16 09:28:41.763, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:41.763, 67.73 W, 0 %, 75525 MiB
2025/10/16 09:28:41.763, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:41.763, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:41.763, 57.22 W, 0 %, 4 MiB
2025/10/16 09:28:41.763, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:42.013, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:42.013, 66.80 W, 0 %, 75525 MiB
2025/10/16 09:28:42.013, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:42.013, 68.06 W, 0 %, 75525 MiB
2025/10/16 09:28:42.013, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:42.013, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:42.013, 57.22 W, 0 %, 4 MiB
2025/10/16 09:28:42.013, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:42.264, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:42.264, 66.80 W, 0 %, 75525 MiB
2025/10/16 09:28:42.264, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:42.264, 68.06 W, 0 %, 75525 MiB
2025/10/16 09:28:42.264, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:42.264, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:42.264, 57.22 W, 0 %, 4 MiB
2025/10/16 09:28:42.264, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:42.514, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:42.514, 67.13 W, 0 %, 75525 MiB
2025/10/16 09:28:42.514, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:42.514, 67.73 W, 0 %, 75525 MiB
2025/10/16 09:28:42.514, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:42.514, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:42.514, 57.22 W, 0 %, 4 MiB
2025/10/16 09:28:42.514, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:42.764, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:42.764, 66.80 W, 0 %, 75525 MiB
2025/10/16 09:28:42.764, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:42.764, 68.06 W, 0 %, 75525 MiB
2025/10/16 09:28:42.765, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:42.765, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:42.765, 57.17 W, 0 %, 4 MiB
2025/10/16 09:28:42.765, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:43.015, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:43.015, 66.80 W, 0 %, 75525 MiB
2025/10/16 09:28:43.015, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:43.015, 67.73 W, 0 %, 75525 MiB
2025/10/16 09:28:43.015, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:43.015, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:43.015, 57.17 W, 0 %, 4 MiB
2025/10/16 09:28:43.015, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:43.265, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:43.265, 66.80 W, 0 %, 75525 MiB
2025/10/16 09:28:43.265, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:43.265, 67.73 W, 0 %, 75525 MiB
2025/10/16 09:28:43.265, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:43.265, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:43.265, 57.50 W, 0 %, 4 MiB
2025/10/16 09:28:43.265, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:43.516, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:43.516, 66.80 W, 0 %, 75525 MiB
2025/10/16 09:28:43.516, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:43.516, 68.06 W, 0 %, 75525 MiB
2025/10/16 09:28:43.516, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:43.516, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:43.516, 57.50 W, 0 %, 4 MiB
2025/10/16 09:28:43.516, 61.12 W, 0 %, 4 MiB
2025/10/16 09:28:43.766, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:28:43.766, 66.80 W, 0 %, 75525 MiB
2025/10/16 09:28:43.766, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:28:43.766, 67.73 W, 0 %, 75525 MiB
2025/10/16 09:28:43.766, 60.03 W, 0 %, 4 MiB
2025/10/16 09:28:43.766, 60.93 W, 0 %, 4 MiB
2025/10/16 09:28:43.766, 57.50 W, 0 %, 4 MiB
