timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 03:13:11.483, 92.03 W, 0 %, 76497 MiB
2025/10/23 03:13:11.491, 84.68 W, 0 %, 76497 MiB
2025/10/23 03:13:11.499, 84.60 W, 0 %, 76497 MiB
2025/10/23 03:13:11.506, 87.02 W, 0 %, 76497 MiB
2025/10/23 03:13:11.513, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:11.522, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:11.532, 60.78 W, 0 %, 4 MiB
2025/10/23 03:13:11.541, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:11.801, 91.42 W, 0 %, 76497 MiB
2025/10/23 03:13:11.801, 83.74 W, 0 %, 76497 MiB
2025/10/23 03:13:11.801, 84.60 W, 0 %, 76497 MiB
2025/10/23 03:13:11.801, 86.74 W, 0 %, 76497 MiB
2025/10/23 03:13:11.801, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:11.801, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:11.801, 61.06 W, 0 %, 4 MiB
2025/10/23 03:13:11.801, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:12.051, 91.42 W, 0 %, 76497 MiB
2025/10/23 03:13:12.052, 82.81 W, 0 %, 76497 MiB
2025/10/23 03:13:12.052, 84.32 W, 0 %, 76497 MiB
2025/10/23 03:13:12.052, 87.63 W, 0 %, 76497 MiB
2025/10/23 03:13:12.052, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:12.052, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:12.052, 60.78 W, 0 %, 4 MiB
2025/10/23 03:13:12.052, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:12.302, 91.14 W, 0 %, 76497 MiB
2025/10/23 03:13:12.302, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:13:12.302, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:13:12.302, 85.80 W, 0 %, 76497 MiB
2025/10/23 03:13:12.302, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:12.302, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:12.302, 60.78 W, 0 %, 4 MiB
2025/10/23 03:13:12.302, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:12.552, 91.14 W, 0 %, 76497 MiB
2025/10/23 03:13:12.552, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:13:12.552, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:13:12.552, 85.47 W, 0 %, 76497 MiB
2025/10/23 03:13:12.552, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:12.552, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:12.553, 61.06 W, 0 %, 4 MiB
2025/10/23 03:13:12.553, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:12.803, 90.82 W, 0 %, 76497 MiB
2025/10/23 03:13:12.803, 82.53 W, 0 %, 76497 MiB
2025/10/23 03:13:12.803, 83.99 W, 0 %, 76497 MiB
2025/10/23 03:13:12.803, 71.33 W, 0 %, 76497 MiB
2025/10/23 03:13:12.803, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:12.803, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:12.803, 61.06 W, 0 %, 4 MiB
2025/10/23 03:13:12.803, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:13.053, 74.50 W, 0 %, 76497 MiB
2025/10/23 03:13:13.053, 68.75 W, 0 %, 76497 MiB
2025/10/23 03:13:13.053, 69.45 W, 0 %, 76497 MiB
2025/10/23 03:13:13.053, 70.72 W, 0 %, 76497 MiB
2025/10/23 03:13:13.053, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:13.053, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:13.053, 61.06 W, 0 %, 4 MiB
2025/10/23 03:13:13.053, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:13.304, 74.50 W, 0 %, 76497 MiB
2025/10/23 03:13:13.304, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:13:13.304, 69.79 W, 0 %, 76497 MiB
2025/10/23 03:13:13.304, 70.72 W, 0 %, 76497 MiB
2025/10/23 03:13:13.304, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:13.304, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:13.304, 60.78 W, 0 %, 4 MiB
2025/10/23 03:13:13.304, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:13.554, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:13:13.554, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:13:13.554, 69.45 W, 0 %, 76497 MiB
2025/10/23 03:13:13.554, 70.72 W, 0 %, 76497 MiB
2025/10/23 03:13:13.554, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:13.554, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:13.554, 61.06 W, 0 %, 4 MiB
2025/10/23 03:13:13.554, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:13.804, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:13:13.804, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:13:13.805, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:13:13.805, 70.72 W, 0 %, 76497 MiB
2025/10/23 03:13:13.805, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:13.805, 62.99 W, 0 %, 4 MiB
2025/10/23 03:13:13.805, 60.78 W, 0 %, 4 MiB
2025/10/23 03:13:13.805, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:14.055, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:13:14.055, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:13:14.055, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:13:14.055, 70.72 W, 0 %, 76497 MiB
2025/10/23 03:13:14.055, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:14.055, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:14.055, 60.78 W, 0 %, 4 MiB
2025/10/23 03:13:14.055, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:14.305, 74.17 W, 0 %, 76497 MiB
2025/10/23 03:13:14.306, 68.48 W, 0 %, 76497 MiB
2025/10/23 03:13:14.307, 69.18 W, 0 %, 76497 MiB
2025/10/23 03:13:14.307, 70.44 W, 0 %, 76497 MiB
2025/10/23 03:13:14.307, 60.82 W, 0 %, 4 MiB
2025/10/23 03:13:14.308, 63.26 W, 0 %, 4 MiB
2025/10/23 03:13:14.308, 60.78 W, 0 %, 4 MiB
2025/10/23 03:13:14.309, 61.43 W, 0 %, 4 MiB
2025/10/23 03:13:14.559, 73.89 W, 0 %, 76497 MiB
2025/10/23 03:13:14.559, 68.48 W, 0 %, 76497 MiB
