timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 06:33:35.497, 281.84 W, 0 %, 75615 MiB
2025/10/23 06:33:35.505, 274.62 W, 0 %, 75503 MiB
2025/10/23 06:33:35.509, 271.49 W, 0 %, 75503 MiB
2025/10/23 06:33:35.513, 278.32 W, 0 %, 75503 MiB
2025/10/23 06:33:35.517, 265.07 W, 0 %, 75503 MiB
2025/10/23 06:33:35.521, 288.20 W, 0 %, 75503 MiB
2025/10/23 06:33:35.525, 278.38 W, 0 %, 75503 MiB
2025/10/23 06:33:35.529, 268.54 W, 0 %, 75503 MiB
2025/10/23 06:33:35.783, 228.28 W, 0 %, 75615 MiB
2025/10/23 06:33:35.783, 210.57 W, 0 %, 75503 MiB
2025/10/23 06:33:35.783, 226.82 W, 0 %, 75503 MiB
2025/10/23 06:33:35.783, 219.58 W, 0 %, 75503 MiB
2025/10/23 06:33:35.783, 203.99 W, 0 %, 75503 MiB
2025/10/23 06:33:35.783, 223.90 W, 0 %, 75503 MiB
2025/10/23 06:33:35.783, 232.78 W, 0 %, 75503 MiB
2025/10/23 06:33:35.783, 232.04 W, 0 %, 75503 MiB
2025/10/23 06:33:36.033, 147.75 W, 0 %, 75615 MiB
2025/10/23 06:33:36.033, 156.84 W, 0 %, 75503 MiB
2025/10/23 06:33:36.033, 148.94 W, 0 %, 75503 MiB
2025/10/23 06:33:36.033, 134.34 W, 0 %, 75503 MiB
2025/10/23 06:33:36.033, 148.32 W, 0 %, 75503 MiB
2025/10/23 06:33:36.033, 170.29 W, 0 %, 75503 MiB
2025/10/23 06:33:36.033, 156.47 W, 0 %, 75503 MiB
2025/10/23 06:33:36.033, 153.91 W, 0 %, 75503 MiB
2025/10/23 06:33:36.283, 127.71 W, 0 %, 75615 MiB
2025/10/23 06:33:36.283, 125.84 W, 0 %, 75503 MiB
2025/10/23 06:33:36.283, 123.53 W, 0 %, 75503 MiB
2025/10/23 06:33:36.283, 124.61 W, 0 %, 75503 MiB
2025/10/23 06:33:36.284, 121.46 W, 0 %, 75503 MiB
2025/10/23 06:33:36.284, 138.32 W, 0 %, 75503 MiB
2025/10/23 06:33:36.284, 130.68 W, 0 %, 75503 MiB
2025/10/23 06:33:36.284, 123.09 W, 0 %, 75503 MiB
2025/10/23 06:33:36.534, 127.19 W, 0 %, 75615 MiB
2025/10/23 06:33:36.534, 125.53 W, 0 %, 75503 MiB
2025/10/23 06:33:36.534, 122.69 W, 0 %, 75503 MiB
2025/10/23 06:33:36.534, 124.16 W, 0 %, 75503 MiB
2025/10/23 06:33:36.534, 121.06 W, 0 %, 75503 MiB
2025/10/23 06:33:36.534, 137.85 W, 0 %, 75503 MiB
2025/10/23 06:33:36.534, 129.72 W, 0 %, 75503 MiB
2025/10/23 06:33:36.534, 122.81 W, 0 %, 75503 MiB
2025/10/23 06:33:36.784, 127.09 W, 0 %, 75615 MiB
2025/10/23 06:33:36.784, 125.31 W, 0 %, 75503 MiB
2025/10/23 06:33:36.784, 122.56 W, 0 %, 75503 MiB
2025/10/23 06:33:36.784, 124.03 W, 0 %, 75503 MiB
2025/10/23 06:33:36.784, 120.96 W, 0 %, 75503 MiB
2025/10/23 06:33:36.784, 137.57 W, 0 %, 75503 MiB
2025/10/23 06:33:36.784, 129.51 W, 0 %, 75503 MiB
2025/10/23 06:33:36.784, 122.68 W, 0 %, 75503 MiB
2025/10/23 06:33:37.034, 126.95 W, 0 %, 75615 MiB
2025/10/23 06:33:37.035, 125.23 W, 0 %, 75503 MiB
2025/10/23 06:33:37.035, 122.42 W, 0 %, 75503 MiB
2025/10/23 06:33:37.035, 123.92 W, 0 %, 75503 MiB
2025/10/23 06:33:37.035, 120.88 W, 0 %, 75503 MiB
2025/10/23 06:33:37.035, 137.40 W, 0 %, 75503 MiB
2025/10/23 06:33:37.035, 129.43 W, 0 %, 75503 MiB
2025/10/23 06:33:37.035, 122.63 W, 0 %, 75503 MiB
2025/10/23 06:33:37.285, 126.84 W, 0 %, 75615 MiB
2025/10/23 06:33:37.285, 125.14 W, 0 %, 75503 MiB
2025/10/23 06:33:37.285, 122.33 W, 0 %, 75503 MiB
2025/10/23 06:33:37.285, 123.86 W, 0 %, 75503 MiB
2025/10/23 06:33:37.285, 120.81 W, 0 %, 75503 MiB
2025/10/23 06:33:37.285, 137.18 W, 0 %, 75503 MiB
2025/10/23 06:33:37.285, 129.29 W, 0 %, 75503 MiB
2025/10/23 06:33:37.285, 122.68 W, 0 %, 75503 MiB
2025/10/23 06:33:37.535, 126.69 W, 0 %, 75615 MiB
2025/10/23 06:33:37.535, 125.06 W, 0 %, 75503 MiB
2025/10/23 06:33:37.535, 122.24 W, 0 %, 75503 MiB
2025/10/23 06:33:37.535, 123.81 W, 0 %, 75503 MiB
2025/10/23 06:33:37.536, 120.76 W, 0 %, 75503 MiB
2025/10/23 06:33:37.536, 137.05 W, 0 %, 75503 MiB
2025/10/23 06:33:37.536, 129.17 W, 0 %, 75503 MiB
2025/10/23 06:33:37.536, 122.76 W, 0 %, 75503 MiB
2025/10/23 06:33:37.786, 126.57 W, 0 %, 75615 MiB
2025/10/23 06:33:37.786, 125.00 W, 0 %, 75503 MiB
2025/10/23 06:33:37.786, 122.16 W, 0 %, 75503 MiB
2025/10/23 06:33:37.786, 123.77 W, 0 %, 75503 MiB
2025/10/23 06:33:37.786, 120.66 W, 0 %, 75503 MiB
2025/10/23 06:33:37.786, 136.87 W, 0 %, 75503 MiB
2025/10/23 06:33:37.786, 128.98 W, 0 %, 75503 MiB
2025/10/23 06:33:37.786, 122.97 W, 0 %, 75503 MiB
2025/10/23 06:33:38.036, 126.52 W, 0 %, 75615 MiB
2025/10/23 06:33:38.036, 124.92 W, 0 %, 75503 MiB
2025/10/23 06:33:38.036, 122.06 W, 0 %, 75503 MiB
2025/10/23 06:33:38.036, 123.71 W, 0 %, 75503 MiB
2025/10/23 06:33:38.036, 120.67 W, 0 %, 75503 MiB
2025/10/23 06:33:38.036, 136.75 W, 0 %, 75503 MiB
2025/10/23 06:33:38.036, 128.94 W, 0 %, 75503 MiB
2025/10/23 06:33:38.036, 123.17 W, 0 %, 75503 MiB
2025/10/23 06:33:38.286, 126.46 W, 0 %, 75615 MiB
2025/10/23 06:33:38.287, 124.83 W, 0 %, 75503 MiB
2025/10/23 06:33:38.287, 122.00 W, 0 %, 75503 MiB
2025/10/23 06:33:38.287, 123.63 W, 0 %, 75503 MiB
2025/10/23 06:33:38.287, 120.60 W, 0 %, 75503 MiB
2025/10/23 06:33:38.287, 136.63 W, 0 %, 75503 MiB
2025/10/23 06:33:38.287, 128.94 W, 0 %, 75503 MiB
2025/10/23 06:33:38.287, 123.50 W, 0 %, 75503 MiB
2025/10/23 06:33:38.537, 126.44 W, 0 %, 75615 MiB
2025/10/23 06:33:38.537, 124.81 W, 0 %, 75503 MiB
2025/10/23 06:33:38.537, 121.89 W, 0 %, 75503 MiB
2025/10/23 06:33:38.537, 123.55 W, 0 %, 75503 MiB
2025/10/23 06:33:38.537, 120.56 W, 0 %, 75503 MiB
2025/10/23 06:33:38.537, 136.57 W, 0 %, 75503 MiB
2025/10/23 06:33:38.537, 128.79 W, 0 %, 75503 MiB
2025/10/23 06:33:38.537, 123.69 W, 0 %, 75503 MiB
2025/10/23 06:33:38.787, 126.44 W, 0 %, 75615 MiB
2025/10/23 06:33:38.787, 124.74 W, 0 %, 75503 MiB
2025/10/23 06:33:38.787, 121.82 W, 0 %, 75503 MiB
2025/10/23 06:33:38.787, 123.48 W, 0 %, 75503 MiB
2025/10/23 06:33:38.787, 120.57 W, 0 %, 75503 MiB
2025/10/23 06:33:38.787, 136.45 W, 0 %, 75503 MiB
2025/10/23 06:33:38.787, 128.71 W, 0 %, 75503 MiB
2025/10/23 06:33:38.787, 123.90 W, 0 %, 75503 MiB
2025/10/23 06:33:39.037, 126.35 W, 0 %, 75615 MiB
2025/10/23 06:33:39.037, 124.66 W, 0 %, 75503 MiB
2025/10/23 06:33:39.037, 121.75 W, 0 %, 75503 MiB
2025/10/23 06:33:39.037, 123.40 W, 0 %, 75503 MiB
2025/10/23 06:33:39.037, 120.51 W, 0 %, 75503 MiB
2025/10/23 06:33:39.037, 136.38 W, 0 %, 75503 MiB
2025/10/23 06:33:39.037, 128.49 W, 0 %, 75503 MiB
2025/10/23 06:33:39.037, 123.98 W, 0 %, 75503 MiB
2025/10/23 06:33:39.288, 126.32 W, 0 %, 75615 MiB
2025/10/23 06:33:39.288, 124.62 W, 0 %, 75503 MiB
2025/10/23 06:33:39.288, 121.67 W, 0 %, 75503 MiB
2025/10/23 06:33:39.288, 123.37 W, 0 %, 75503 MiB
2025/10/23 06:33:39.288, 120.46 W, 0 %, 75503 MiB
2025/10/23 06:33:39.288, 136.28 W, 0 %, 75503 MiB
2025/10/23 06:33:39.288, 128.53 W, 0 %, 75503 MiB
2025/10/23 06:33:39.288, 123.95 W, 0 %, 75503 MiB
2025/10/23 06:33:39.538, 126.24 W, 0 %, 75615 MiB
2025/10/23 06:33:39.538, 124.57 W, 0 %, 75503 MiB
2025/10/23 06:33:39.538, 121.61 W, 0 %, 75503 MiB
2025/10/23 06:33:39.538, 123.30 W, 0 %, 75503 MiB
2025/10/23 06:33:39.538, 120.44 W, 0 %, 75503 MiB
2025/10/23 06:33:39.538, 136.21 W, 0 %, 75503 MiB
2025/10/23 06:33:39.538, 128.41 W, 0 %, 75503 MiB
2025/10/23 06:33:39.538, 123.82 W, 0 %, 75503 MiB
2025/10/23 06:33:39.788, 126.19 W, 0 %, 75615 MiB
2025/10/23 06:33:39.788, 124.51 W, 0 %, 75503 MiB
2025/10/23 06:33:39.788, 121.60 W, 0 %, 75503 MiB
2025/10/23 06:33:39.788, 123.28 W, 0 %, 75503 MiB
2025/10/23 06:33:39.788, 120.42 W, 0 %, 75503 MiB
