timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/06 16:01:16.865, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:16.868, 67.08 W, 0 %, 73673 MiB
2025/05/06 16:01:16.870, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:16.871, 71.29 W, 0 %, 73641 MiB
2025/05/06 16:01:16.872, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:16.873, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:16.874, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:16.875, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:17.126, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:17.127, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:17.127, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:17.127, 71.29 W, 0 %, 73641 MiB
2025/05/06 16:01:17.127, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:17.127, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:17.127, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:17.127, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:17.377, 68.48 W, 0 %, 73689 MiB
2025/05/06 16:01:17.377, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:17.377, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:17.377, 70.97 W, 0 %, 73641 MiB
2025/05/06 16:01:17.377, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:17.377, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:17.377, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:17.377, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:17.628, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:17.628, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:17.628, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:17.628, 70.89 W, 0 %, 73641 MiB
2025/05/06 16:01:17.628, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:17.628, 63.52 W, 0 %, 17 MiB
2025/05/06 16:01:17.628, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:17.628, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:17.878, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:17.878, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:17.878, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:17.878, 71.50 W, 0 %, 73641 MiB
2025/05/06 16:01:17.878, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:17.878, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:17.878, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:17.878, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:18.128, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:18.128, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:18.128, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:18.129, 70.97 W, 0 %, 73641 MiB
2025/05/06 16:01:18.129, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:18.129, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:18.129, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:18.129, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:18.379, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:18.379, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:18.379, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:18.379, 70.97 W, 0 %, 73641 MiB
2025/05/06 16:01:18.379, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:18.379, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:18.379, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:18.379, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:18.629, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:18.629, 67.08 W, 0 %, 73673 MiB
2025/05/06 16:01:18.629, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:18.629, 70.97 W, 0 %, 73641 MiB
2025/05/06 16:01:18.629, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:18.629, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:18.630, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:18.630, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:18.880, 68.82 W, 0 %, 73689 MiB
2025/05/06 16:01:18.880, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:18.880, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:18.880, 71.29 W, 0 %, 73641 MiB
2025/05/06 16:01:18.880, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:18.880, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:18.880, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:18.880, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:19.130, 68.82 W, 0 %, 73689 MiB
2025/05/06 16:01:19.130, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:19.130, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:19.130, 70.89 W, 0 %, 73641 MiB
2025/05/06 16:01:19.130, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:19.130, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:19.130, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:19.131, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:19.381, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:19.381, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:19.381, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:19.381, 71.29 W, 0 %, 73641 MiB
2025/05/06 16:01:19.381, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:19.381, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:19.381, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:19.381, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:19.631, 68.48 W, 0 %, 73689 MiB
2025/05/06 16:01:19.631, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:19.631, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:19.631, 70.89 W, 0 %, 73641 MiB
2025/05/06 16:01:19.631, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:19.631, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:19.631, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:19.632, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:19.882, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:19.882, 66.75 W, 0 %, 73673 MiB
2025/05/06 16:01:19.882, 70.04 W, 0 %, 73673 MiB
2025/05/06 16:01:19.882, 70.89 W, 0 %, 73641 MiB
2025/05/06 16:01:19.882, 62.04 W, 0 %, 17 MiB
2025/05/06 16:01:19.882, 63.85 W, 0 %, 17 MiB
2025/05/06 16:01:19.882, 63.24 W, 0 %, 17 MiB
2025/05/06 16:01:19.882, 65.46 W, 0 %, 17 MiB
2025/05/06 16:01:20.132, 68.55 W, 0 %, 73689 MiB
2025/05/06 16:01:20.132, 67.08 W, 0 %, 73673 MiB
2025/05/06 16:01:20.132, 70.37 W, 0 %, 73673 MiB
2025/05/06 16:01:20.132, 70.89 W, 0 %, 73641 MiB
2025/05/06 16:01:20.132, 62.04 W, 0 %, 17 MiB
