timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 15:06:26.245, 71.15 W, 0 %, 74700 MiB
2025/05/18 15:06:26.258, 72.45 W, 0 %, 74727 MiB
2025/05/18 15:06:26.271, 72.83 W, 0 %, 74727 MiB
2025/05/18 15:06:26.284, 70.86 W, 0 %, 74727 MiB
2025/05/18 15:06:26.297, 69.80 W, 0 %, 74727 MiB
2025/05/18 15:06:26.310, 71.75 W, 0 %, 74727 MiB
2025/05/18 15:06:26.323, 72.68 W, 0 %, 74727 MiB
2025/05/18 15:06:26.336, 68.75 W, 0 %, 74759 MiB
2025/05/18 15:06:26.599, 71.42 W, 1 %, 74702 MiB
2025/05/18 15:06:26.599, 72.12 W, 0 %, 74727 MiB
2025/05/18 15:06:26.599, 72.50 W, 0 %, 74727 MiB
2025/05/18 15:06:26.599, 70.53 W, 0 %, 74727 MiB
2025/05/18 15:06:26.599, 69.80 W, 0 %, 74727 MiB
2025/05/18 15:06:26.599, 71.75 W, 0 %, 74727 MiB
2025/05/18 15:06:26.599, 72.76 W, 0 %, 74727 MiB
2025/05/18 15:06:26.599, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:26.849, 70.89 W, 0 %, 74702 MiB
2025/05/18 15:06:26.849, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:26.849, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:26.849, 70.53 W, 0 %, 74727 MiB
2025/05/18 15:06:26.849, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:26.849, 71.42 W, 0 %, 74727 MiB
2025/05/18 15:06:26.849, 72.76 W, 0 %, 74727 MiB
2025/05/18 15:06:26.849, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:27.099, 70.89 W, 0 %, 74702 MiB
2025/05/18 15:06:27.099, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:27.100, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:27.100, 70.53 W, 0 %, 74727 MiB
2025/05/18 15:06:27.100, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:27.100, 71.75 W, 0 %, 74727 MiB
2025/05/18 15:06:27.100, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:27.100, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:27.350, 71.22 W, 0 %, 74702 MiB
2025/05/18 15:06:27.350, 72.12 W, 0 %, 74727 MiB
2025/05/18 15:06:27.350, 72.50 W, 0 %, 74727 MiB
2025/05/18 15:06:27.350, 70.53 W, 0 %, 74727 MiB
2025/05/18 15:06:27.350, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:27.350, 71.42 W, 0 %, 74727 MiB
2025/05/18 15:06:27.350, 72.76 W, 0 %, 74727 MiB
2025/05/18 15:06:27.350, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:27.600, 70.82 W, 0 %, 74702 MiB
2025/05/18 15:06:27.601, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:27.601, 72.50 W, 0 %, 74727 MiB
2025/05/18 15:06:27.601, 70.53 W, 0 %, 74727 MiB
2025/05/18 15:06:27.601, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:27.601, 71.42 W, 0 %, 74727 MiB
2025/05/18 15:06:27.601, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:27.601, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:27.851, 70.89 W, 0 %, 74702 MiB
2025/05/18 15:06:27.851, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:27.851, 72.50 W, 0 %, 74727 MiB
2025/05/18 15:06:27.851, 70.25 W, 0 %, 74727 MiB
2025/05/18 15:06:27.851, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:27.851, 71.42 W, 0 %, 74727 MiB
2025/05/18 15:06:27.851, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:27.851, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:28.101, 70.82 W, 0 %, 74702 MiB
2025/05/18 15:06:28.102, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:28.102, 72.50 W, 0 %, 74727 MiB
2025/05/18 15:06:28.102, 70.53 W, 0 %, 74727 MiB
2025/05/18 15:06:28.102, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:28.102, 71.42 W, 0 %, 74727 MiB
2025/05/18 15:06:28.102, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:28.102, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:28.352, 70.61 W, 0 %, 74702 MiB
2025/05/18 15:06:28.352, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:28.352, 72.23 W, 0 %, 74727 MiB
2025/05/18 15:06:28.352, 70.25 W, 0 %, 74727 MiB
2025/05/18 15:06:28.352, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:28.352, 71.42 W, 0 %, 74727 MiB
2025/05/18 15:06:28.352, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:28.352, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:28.602, 70.61 W, 0 %, 74702 MiB
2025/05/18 15:06:28.603, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:28.603, 72.50 W, 0 %, 74727 MiB
2025/05/18 15:06:28.603, 70.25 W, 0 %, 74727 MiB
2025/05/18 15:06:28.603, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:28.603, 71.42 W, 0 %, 74727 MiB
2025/05/18 15:06:28.603, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:28.603, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:28.853, 70.61 W, 0 %, 74702 MiB
2025/05/18 15:06:28.853, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:28.853, 72.23 W, 0 %, 74727 MiB
2025/05/18 15:06:28.853, 70.25 W, 0 %, 74727 MiB
2025/05/18 15:06:28.853, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:28.853, 71.15 W, 0 %, 74727 MiB
2025/05/18 15:06:28.853, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:28.853, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:29.104, 70.54 W, 0 %, 74702 MiB
2025/05/18 15:06:29.104, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:29.104, 72.23 W, 0 %, 74727 MiB
2025/05/18 15:06:29.104, 70.25 W, 0 %, 74727 MiB
2025/05/18 15:06:29.104, 69.47 W, 0 %, 74727 MiB
2025/05/18 15:06:29.104, 71.15 W, 0 %, 74727 MiB
2025/05/18 15:06:29.104, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:29.104, 68.15 W, 0 %, 74759 MiB
2025/05/18 15:06:29.354, 70.54 W, 0 %, 74702 MiB
2025/05/18 15:06:29.354, 71.51 W, 0 %, 74727 MiB
2025/05/18 15:06:29.354, 72.23 W, 0 %, 74727 MiB
2025/05/18 15:06:29.354, 70.25 W, 0 %, 74727 MiB
2025/05/18 15:06:29.354, 69.14 W, 0 %, 74727 MiB
2025/05/18 15:06:29.354, 71.15 W, 0 %, 74727 MiB
2025/05/18 15:06:29.354, 72.16 W, 0 %, 74727 MiB
2025/05/18 15:06:29.354, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:29.605, 70.54 W, 0 %, 74702 MiB
2025/05/18 15:06:29.605, 71.79 W, 0 %, 74727 MiB
2025/05/18 15:06:29.605, 72.16 W, 0 %, 74727 MiB
2025/05/18 15:06:29.605, 70.25 W, 0 %, 74727 MiB
2025/05/18 15:06:29.605, 69.14 W, 0 %, 74727 MiB
2025/05/18 15:06:29.605, 71.15 W, 0 %, 74727 MiB
2025/05/18 15:06:29.605, 72.43 W, 0 %, 74727 MiB
2025/05/18 15:06:29.605, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:29.855, 70.54 W, 0 %, 74702 MiB
2025/05/18 15:06:29.855, 71.51 W, 0 %, 74727 MiB
2025/05/18 15:06:29.855, 72.23 W, 0 %, 74727 MiB
2025/05/18 15:06:29.855, 70.25 W, 0 %, 74727 MiB
2025/05/18 15:06:29.855, 69.14 W, 0 %, 74727 MiB
2025/05/18 15:06:29.855, 71.15 W, 0 %, 74727 MiB
2025/05/18 15:06:29.856, 72.16 W, 0 %, 74727 MiB
2025/05/18 15:06:29.856, 68.48 W, 0 %, 74759 MiB
2025/05/18 15:06:30.106, 70.61 W, 0 %, 74702 MiB
2025/05/18 15:06:30.106, 71.51 W, 0 %, 74727 MiB
2025/05/18 15:06:30.106, 72.23 W, 0 %, 74727 MiB
2025/05/18 15:06:30.106, 70.25 W, 0 %, 74727 MiB
2025/05/18 15:06:30.106, 69.14 W, 0 %, 74727 MiB
2025/05/18 15:06:30.106, 71.15 W, 0 %, 74727 MiB
2025/05/18 15:06:30.106, 72.16 W, 0 %, 74727 MiB
2025/05/18 15:06:30.106, 68.15 W, 0 %, 74759 MiB
2025/05/18 15:06:30.356, 70.61 W, 0 %, 74702 MiB
