timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 17:46:15.226, 74.52 W, 0 %, 76845 MiB
2025/10/21 17:46:15.235, 71.11 W, 0 %, 76845 MiB
2025/10/21 17:46:15.242, 75.58 W, 0 %, 76845 MiB
2025/10/21 17:46:15.249, 84.26 W, 0 %, 76845 MiB
2025/10/21 17:46:15.256, 63.39 W, 0 %, 4 MiB
2025/10/21 17:46:15.264, 62.99 W, 0 %, 4 MiB
2025/10/21 17:46:15.275, 62.37 W, 0 %, 4 MiB
2025/10/21 17:46:15.284, 62.32 W, 0 %, 4 MiB
2025/10/21 17:46:15.543, 74.19 W, 0 %, 76845 MiB
2025/10/21 17:46:15.543, 71.18 W, 0 %, 76845 MiB
2025/10/21 17:46:15.543, 73.11 W, 0 %, 76845 MiB
2025/10/21 17:46:15.543, 69.50 W, 0 %, 76845 MiB
2025/10/21 17:46:15.543, 63.11 W, 0 %, 4 MiB
2025/10/21 17:46:15.543, 62.66 W, 0 %, 4 MiB
2025/10/21 17:46:15.543, 62.37 W, 0 %, 4 MiB
2025/10/21 17:46:15.544, 62.32 W, 0 %, 4 MiB
2025/10/21 17:46:15.794, 74.19 W, 0 %, 76845 MiB
2025/10/21 17:46:15.794, 71.18 W, 0 %, 76845 MiB
2025/10/21 17:46:15.794, 72.91 W, 0 %, 76845 MiB
2025/10/21 17:46:15.794, 69.17 W, 0 %, 76845 MiB
2025/10/21 17:46:15.794, 63.39 W, 0 %, 4 MiB
2025/10/21 17:46:15.794, 62.99 W, 0 %, 4 MiB
2025/10/21 17:46:15.794, 62.37 W, 0 %, 4 MiB
2025/10/21 17:46:15.794, 62.32 W, 0 %, 4 MiB
2025/10/21 17:46:16.044, 74.19 W, 0 %, 76845 MiB
2025/10/21 17:46:16.044, 71.18 W, 0 %, 76845 MiB
2025/10/21 17:46:16.044, 72.83 W, 0 %, 76845 MiB
2025/10/21 17:46:16.044, 69.17 W, 0 %, 76845 MiB
2025/10/21 17:46:16.044, 63.32 W, 0 %, 4 MiB
2025/10/21 17:46:16.044, 62.99 W, 0 %, 4 MiB
2025/10/21 17:46:16.044, 62.37 W, 0 %, 4 MiB
2025/10/21 17:46:16.044, 62.32 W, 0 %, 4 MiB
2025/10/21 17:46:16.295, 74.19 W, 0 %, 76845 MiB
2025/10/21 17:46:16.295, 71.11 W, 0 %, 76845 MiB
2025/10/21 17:46:16.295, 72.83 W, 0 %, 76845 MiB
2025/10/21 17:46:16.295, 69.17 W, 0 %, 76845 MiB
2025/10/21 17:46:16.295, 63.39 W, 0 %, 4 MiB
