timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/05 22:25:22.605, 119.97 W, 0 %, 74644 MiB
2025/10/05 22:25:22.606, 74.98 W, 0 %, 17 MiB
2025/10/05 22:25:22.608, 72.30 W, 0 %, 17 MiB
2025/10/05 22:25:22.609, 72.74 W, 0 %, 17 MiB
2025/10/05 22:25:22.611, 74.23 W, 0 %, 17 MiB
2025/10/05 22:25:22.613, 72.62 W, 0 %, 17 MiB
2025/10/05 22:25:22.615, 69.31 W, 0 %, 17 MiB
2025/10/05 22:25:22.616, 70.78 W, 0 %, 17 MiB
2025/10/05 22:25:22.868, 119.84 W, 0 %, 74644 MiB
2025/10/05 22:25:22.868, 74.95 W, 0 %, 17 MiB
2025/10/05 22:25:22.868, 72.31 W, 0 %, 17 MiB
2025/10/05 22:25:22.868, 72.76 W, 0 %, 17 MiB
2025/10/05 22:25:22.868, 74.18 W, 0 %, 17 MiB
2025/10/05 22:25:22.868, 72.60 W, 0 %, 17 MiB
2025/10/05 22:25:22.868, 69.31 W, 0 %, 17 MiB
2025/10/05 22:25:22.868, 70.78 W, 0 %, 17 MiB
2025/10/05 22:25:23.118, 119.77 W, 0 %, 74644 MiB
2025/10/05 22:25:23.119, 74.96 W, 0 %, 17 MiB
2025/10/05 22:25:23.119, 72.30 W, 0 %, 17 MiB
2025/10/05 22:25:23.119, 72.77 W, 0 %, 17 MiB
2025/10/05 22:25:23.119, 74.27 W, 0 %, 17 MiB
2025/10/05 22:25:23.119, 72.63 W, 0 %, 17 MiB
2025/10/05 22:25:23.119, 69.31 W, 0 %, 17 MiB
2025/10/05 22:25:23.119, 70.80 W, 0 %, 17 MiB
2025/10/05 22:25:23.369, 119.68 W, 0 %, 74644 MiB
2025/10/05 22:25:23.369, 74.91 W, 0 %, 17 MiB
2025/10/05 22:25:23.369, 72.32 W, 0 %, 17 MiB
2025/10/05 22:25:23.369, 72.74 W, 0 %, 17 MiB
2025/10/05 22:25:23.369, 74.25 W, 0 %, 17 MiB
2025/10/05 22:25:23.369, 72.62 W, 0 %, 17 MiB
2025/10/05 22:25:23.369, 69.31 W, 0 %, 17 MiB
2025/10/05 22:25:23.369, 70.76 W, 0 %, 17 MiB
2025/10/05 22:25:23.619, 119.57 W, 0 %, 74644 MiB
2025/10/05 22:25:23.619, 74.98 W, 0 %, 17 MiB
2025/10/05 22:25:23.619, 72.35 W, 0 %, 17 MiB
2025/10/05 22:25:23.619, 72.74 W, 0 %, 17 MiB
2025/10/05 22:25:23.619, 74.20 W, 0 %, 17 MiB
2025/10/05 22:25:23.619, 72.60 W, 0 %, 17 MiB
2025/10/05 22:25:23.620, 69.31 W, 0 %, 17 MiB
2025/10/05 22:25:23.620, 70.79 W, 0 %, 17 MiB
2025/10/05 22:25:23.870, 119.53 W, 0 %, 74644 MiB
2025/10/05 22:25:23.870, 74.98 W, 0 %, 17 MiB
2025/10/05 22:25:23.870, 72.35 W, 0 %, 17 MiB
2025/10/05 22:25:23.870, 72.75 W, 0 %, 17 MiB
2025/10/05 22:25:23.870, 74.22 W, 0 %, 17 MiB
2025/10/05 22:25:23.870, 72.64 W, 0 %, 17 MiB
2025/10/05 22:25:23.870, 69.30 W, 0 %, 17 MiB
2025/10/05 22:25:23.870, 70.77 W, 0 %, 17 MiB
2025/10/05 22:25:24.120, 119.62 W, 0 %, 74644 MiB
2025/10/05 22:25:24.120, 74.94 W, 0 %, 17 MiB
2025/10/05 22:25:24.120, 72.34 W, 0 %, 17 MiB
2025/10/05 22:25:24.120, 72.73 W, 0 %, 17 MiB
