timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 03:39:41.331, 288.48 W, 0 %, 73786 MiB
2025/05/13 03:39:41.333, 70.38 W, 0 %, 17 MiB
2025/05/13 03:39:41.335, 70.87 W, 0 %, 17 MiB
2025/05/13 03:39:41.337, 72.60 W, 0 %, 17 MiB
2025/05/13 03:39:41.339, 73.54 W, 0 %, 17 MiB
2025/05/13 03:39:41.352, 72.12 W, 0 %, 17 MiB
2025/05/13 03:39:41.354, 70.51 W, 0 %, 17 MiB
2025/05/13 03:39:41.356, 70.95 W, 0 %, 17 MiB
2025/05/13 03:39:41.608, 202.23 W, 0 %, 73786 MiB
2025/05/13 03:39:41.608, 70.39 W, 0 %, 17 MiB
2025/05/13 03:39:41.608, 70.91 W, 0 %, 17 MiB
2025/05/13 03:39:41.608, 72.64 W, 0 %, 17 MiB
2025/05/13 03:39:41.608, 73.51 W, 0 %, 17 MiB
2025/05/13 03:39:41.608, 72.11 W, 0 %, 17 MiB
2025/05/13 03:39:41.608, 70.50 W, 0 %, 17 MiB
2025/05/13 03:39:41.608, 71.04 W, 0 %, 17 MiB
2025/05/13 03:39:41.858, 144.38 W, 0 %, 73786 MiB
2025/05/13 03:39:41.858, 70.41 W, 0 %, 17 MiB
2025/05/13 03:39:41.858, 70.90 W, 0 %, 17 MiB
2025/05/13 03:39:41.858, 72.57 W, 0 %, 17 MiB
2025/05/13 03:39:41.858, 73.72 W, 0 %, 17 MiB
2025/05/13 03:39:41.858, 72.11 W, 0 %, 17 MiB
2025/05/13 03:39:41.858, 70.51 W, 0 %, 17 MiB
2025/05/13 03:39:41.858, 71.02 W, 0 %, 17 MiB
2025/05/13 03:39:42.108, 122.59 W, 0 %, 73786 MiB
2025/05/13 03:39:42.108, 70.37 W, 0 %, 17 MiB
2025/05/13 03:39:42.108, 70.91 W, 0 %, 17 MiB
2025/05/13 03:39:42.109, 72.58 W, 0 %, 17 MiB
2025/05/13 03:39:42.109, 73.66 W, 0 %, 17 MiB
2025/05/13 03:39:42.109, 72.13 W, 0 %, 17 MiB
2025/05/13 03:39:42.109, 70.50 W, 0 %, 17 MiB
2025/05/13 03:39:42.109, 71.01 W, 0 %, 17 MiB
2025/05/13 03:39:42.359, 122.50 W, 0 %, 73786 MiB
2025/05/13 03:39:42.359, 70.43 W, 0 %, 17 MiB
2025/05/13 03:39:42.359, 70.92 W, 0 %, 17 MiB
2025/05/13 03:39:42.359, 72.59 W, 0 %, 17 MiB
2025/05/13 03:39:42.359, 73.52 W, 0 %, 17 MiB
2025/05/13 03:39:42.359, 72.15 W, 0 %, 17 MiB
2025/05/13 03:39:42.359, 70.51 W, 0 %, 17 MiB
2025/05/13 03:39:42.359, 70.99 W, 0 %, 17 MiB
2025/05/13 03:39:42.609, 122.33 W, 0 %, 73786 MiB
2025/05/13 03:39:42.609, 70.36 W, 0 %, 17 MiB
2025/05/13 03:39:42.609, 70.93 W, 0 %, 17 MiB
2025/05/13 03:39:42.609, 72.58 W, 0 %, 17 MiB
2025/05/13 03:39:42.609, 73.61 W, 0 %, 17 MiB
2025/05/13 03:39:42.609, 72.16 W, 0 %, 17 MiB
2025/05/13 03:39:42.609, 70.54 W, 0 %, 17 MiB
2025/05/13 03:39:42.609, 70.97 W, 0 %, 17 MiB
2025/05/13 03:39:42.859, 122.19 W, 0 %, 73786 MiB
2025/05/13 03:39:42.860, 70.45 W, 0 %, 17 MiB
2025/05/13 03:39:42.860, 70.93 W, 0 %, 17 MiB
2025/05/13 03:39:42.860, 72.60 W, 0 %, 17 MiB
2025/05/13 03:39:42.860, 73.59 W, 0 %, 17 MiB
2025/05/13 03:39:42.860, 72.16 W, 0 %, 17 MiB
2025/05/13 03:39:42.860, 70.51 W, 0 %, 17 MiB
2025/05/13 03:39:42.860, 70.98 W, 0 %, 17 MiB
2025/05/13 03:39:43.110, 122.07 W, 0 %, 73786 MiB
2025/05/13 03:39:43.110, 70.37 W, 0 %, 17 MiB
2025/05/13 03:39:43.110, 70.94 W, 0 %, 17 MiB
2025/05/13 03:39:43.110, 72.59 W, 0 %, 17 MiB
2025/05/13 03:39:43.110, 73.52 W, 0 %, 17 MiB
2025/05/13 03:39:43.110, 72.15 W, 0 %, 17 MiB
2025/05/13 03:39:43.110, 70.52 W, 0 %, 17 MiB
2025/05/13 03:39:43.110, 71.00 W, 0 %, 17 MiB
2025/05/13 03:39:43.360, 121.98 W, 0 %, 73786 MiB
2025/05/13 03:39:43.360, 70.40 W, 0 %, 17 MiB
2025/05/13 03:39:43.360, 70.94 W, 0 %, 17 MiB
2025/05/13 03:39:43.360, 72.56 W, 0 %, 17 MiB
2025/05/13 03:39:43.360, 73.67 W, 0 %, 17 MiB
2025/05/13 03:39:43.360, 72.12 W, 0 %, 17 MiB
2025/05/13 03:39:43.360, 70.50 W, 0 %, 17 MiB
2025/05/13 03:39:43.360, 71.04 W, 0 %, 17 MiB
2025/05/13 03:39:43.611, 121.77 W, 0 %, 73786 MiB
2025/05/13 03:39:43.612, 70.36 W, 0 %, 17 MiB
2025/05/13 03:39:43.614, 70.94 W, 0 %, 17 MiB
2025/05/13 03:39:43.616, 72.57 W, 0 %, 17 MiB
2025/05/13 03:39:43.618, 73.66 W, 0 %, 17 MiB
2025/05/13 03:39:43.620, 72.14 W, 0 %, 17 MiB
2025/05/13 03:39:43.622, 70.46 W, 0 %, 17 MiB
2025/05/13 03:39:43.624, 71.02 W, 0 %, 17 MiB
2025/05/13 03:39:43.876, 121.43 W, 0 %, 73786 MiB
2025/05/13 03:39:43.876, 70.37 W, 0 %, 17 MiB
2025/05/13 03:39:43.876, 70.93 W, 0 %, 17 MiB
2025/05/13 03:39:43.876, 72.56 W, 0 %, 17 MiB
2025/05/13 03:39:43.876, 73.51 W, 0 %, 17 MiB
2025/05/13 03:39:43.876, 72.14 W, 0 %, 17 MiB
2025/05/13 03:39:43.876, 70.49 W, 0 %, 17 MiB
2025/05/13 03:39:43.876, 71.03 W, 0 %, 17 MiB
2025/05/13 03:39:44.126, 120.99 W, 0 %, 73786 MiB
2025/05/13 03:39:44.127, 70.35 W, 0 %, 17 MiB
2025/05/13 03:39:44.127, 70.92 W, 0 %, 17 MiB
2025/05/13 03:39:44.127, 72.56 W, 0 %, 17 MiB
2025/05/13 03:39:44.127, 73.54 W, 0 %, 17 MiB
2025/05/13 03:39:44.127, 72.13 W, 0 %, 17 MiB
2025/05/13 03:39:44.127, 70.47 W, 0 %, 17 MiB
2025/05/13 03:39:44.127, 71.05 W, 0 %, 17 MiB
2025/05/13 03:39:44.377, 120.74 W, 0 %, 73786 MiB
2025/05/13 03:39:44.377, 70.36 W, 0 %, 17 MiB
2025/05/13 03:39:44.377, 70.92 W, 0 %, 17 MiB
