timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 22:09:42.339, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:42.352, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:42.366, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:42.379, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:42.391, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:09:42.404, 69.61 W, 0 %, 76591 MiB
2025/10/18 22:09:42.417, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:42.431, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:42.693, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:42.693, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:42.693, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:42.693, 68.64 W, 0 %, 76591 MiB
2025/10/18 22:09:42.693, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:42.693, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:42.693, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:42.693, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:42.943, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:42.943, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:42.944, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:42.944, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:42.944, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:42.944, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:42.944, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:42.944, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:43.194, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:43.194, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:43.194, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:43.194, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:43.194, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:43.194, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:43.194, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:43.194, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:43.444, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:43.444, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:43.445, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:43.445, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:43.445, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:43.445, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:43.445, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:43.445, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:43.695, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:43.695, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:43.695, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:43.695, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:43.695, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:43.695, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:43.695, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:43.695, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:43.945, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:43.945, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:43.945, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:09:43.945, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:43.946, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:43.946, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:43.946, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:09:43.946, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:44.196, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:44.196, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:44.196, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:44.196, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:44.196, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:44.196, 69.61 W, 0 %, 76591 MiB
2025/10/18 22:09:44.196, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:44.196, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:44.446, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:44.446, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:44.446, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:44.446, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:44.446, 70.69 W, 0 %, 76591 MiB
2025/10/18 22:09:44.446, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:44.446, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:09:44.446, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:44.697, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:44.697, 70.23 W, 0 %, 76591 MiB
2025/10/18 22:09:44.697, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:44.697, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:44.697, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:44.697, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:44.697, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:09:44.697, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:44.947, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:44.947, 70.23 W, 0 %, 76591 MiB
2025/10/18 22:09:44.947, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:44.947, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:44.947, 70.69 W, 0 %, 76591 MiB
2025/10/18 22:09:44.947, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:44.947, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:09:44.947, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:45.197, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:45.197, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:45.197, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:45.197, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:45.197, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:45.198, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:45.198, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:09:45.198, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:45.448, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:45.448, 70.23 W, 0 %, 76591 MiB
2025/10/18 22:09:45.448, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:45.448, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:45.448, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:45.448, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:45.448, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:45.448, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:45.698, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:45.698, 70.23 W, 0 %, 76591 MiB
2025/10/18 22:09:45.698, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:45.698, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:45.698, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:45.698, 69.61 W, 0 %, 76591 MiB
2025/10/18 22:09:45.698, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:09:45.698, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:45.949, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:45.949, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:45.949, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:45.949, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:45.949, 70.69 W, 0 %, 76591 MiB
2025/10/18 22:09:45.949, 69.61 W, 0 %, 76591 MiB
2025/10/18 22:09:45.949, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:45.949, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:46.199, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:46.199, 70.23 W, 0 %, 76591 MiB
2025/10/18 22:09:46.199, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:46.199, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:46.199, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:46.199, 69.61 W, 0 %, 76591 MiB
2025/10/18 22:09:46.199, 69.10 W, 0 %, 76591 MiB
2025/10/18 22:09:46.199, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:46.449, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:46.449, 69.90 W, 0 %, 76591 MiB
2025/10/18 22:09:46.450, 71.04 W, 0 %, 76591 MiB
2025/10/18 22:09:46.450, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:46.450, 70.69 W, 0 %, 76591 MiB
2025/10/18 22:09:46.450, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:46.450, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:46.450, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:46.700, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:46.700, 70.23 W, 0 %, 76591 MiB
2025/10/18 22:09:46.700, 71.64 W, 0 %, 76591 MiB
2025/10/18 22:09:46.700, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:46.700, 70.69 W, 0 %, 76591 MiB
2025/10/18 22:09:46.700, 70.29 W, 0 %, 76591 MiB
2025/10/18 22:09:46.700, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:46.700, 69.08 W, 0 %, 76591 MiB
2025/10/18 22:09:46.950, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:46.950, 70.23 W, 0 %, 76591 MiB
2025/10/18 22:09:46.950, 71.37 W, 0 %, 76591 MiB
2025/10/18 22:09:46.950, 68.57 W, 0 %, 76591 MiB
2025/10/18 22:09:46.950, 70.76 W, 0 %, 76591 MiB
2025/10/18 22:09:46.950, 69.68 W, 0 %, 76591 MiB
2025/10/18 22:09:46.950, 69.03 W, 0 %, 76591 MiB
2025/10/18 22:09:46.951, 69.08 W, 0 %, 76591 MiB
