timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 03:24:33.633, 84.59 W, 0 %, 73956 MiB
2025/05/18 03:24:33.640, 70.30 W, 0 %, 73951 MiB
2025/05/18 03:24:33.648, 70.29 W, 0 %, 73951 MiB
2025/05/18 03:24:33.655, 68.72 W, 0 %, 73983 MiB
2025/05/18 03:24:33.662, 61.26 W, 0 %, 17 MiB
2025/05/18 03:24:33.671, 62.92 W, 0 %, 17 MiB
2025/05/18 03:24:33.681, 63.26 W, 0 %, 17 MiB
2025/05/18 03:24:33.691, 61.12 W, 0 %, 17 MiB
2025/05/18 03:24:33.950, 84.26 W, 0 %, 73956 MiB
2025/05/18 03:24:33.950, 70.30 W, 0 %, 73951 MiB
2025/05/18 03:24:33.950, 70.29 W, 0 %, 73951 MiB
2025/05/18 03:24:33.951, 68.72 W, 0 %, 73983 MiB
2025/05/18 03:24:33.951, 61.26 W, 0 %, 17 MiB
2025/05/18 03:24:33.951, 62.92 W, 0 %, 17 MiB
2025/05/18 03:24:33.951, 63.26 W, 0 %, 17 MiB
2025/05/18 03:24:33.951, 61.18 W, 0 %, 17 MiB
2025/05/18 03:24:34.201, 83.98 W, 0 %, 73956 MiB
2025/05/18 03:24:34.201, 70.30 W, 0 %, 73951 MiB
2025/05/18 03:24:34.201, 70.29 W, 0 %, 73951 MiB
2025/05/18 03:24:34.201, 68.72 W, 0 %, 73983 MiB
2025/05/18 03:24:34.201, 61.26 W, 0 %, 17 MiB
2025/05/18 03:24:34.201, 62.59 W, 0 %, 17 MiB
2025/05/18 03:24:34.201, 63.26 W, 0 %, 17 MiB
2025/05/18 03:24:34.201, 61.12 W, 0 %, 17 MiB
2025/05/18 03:24:34.451, 69.01 W, 0 %, 73956 MiB
2025/05/18 03:24:34.451, 70.30 W, 0 %, 73951 MiB
2025/05/18 03:24:34.451, 70.01 W, 0 %, 73951 MiB
2025/05/18 03:24:34.451, 69.00 W, 0 %, 73983 MiB
2025/05/18 03:24:34.451, 61.26 W, 0 %, 17 MiB
2025/05/18 03:24:34.451, 62.59 W, 0 %, 17 MiB
2025/05/18 03:24:34.451, 63.26 W, 0 %, 17 MiB
2025/05/18 03:24:34.451, 61.12 W, 0 %, 17 MiB
2025/05/18 03:24:34.702, 69.08 W, 0 %, 73956 MiB
2025/05/18 03:24:34.702, 70.30 W, 0 %, 73951 MiB
2025/05/18 03:24:34.702, 70.01 W, 0 %, 73951 MiB
2025/05/18 03:24:34.702, 68.72 W, 0 %, 73983 MiB
2025/05/18 03:24:34.702, 61.26 W, 0 %, 17 MiB
2025/05/18 03:24:34.702, 62.92 W, 0 %, 17 MiB
2025/05/18 03:24:34.702, 63.26 W, 0 %, 17 MiB
2025/05/18 03:24:34.702, 61.18 W, 0 %, 17 MiB
2025/05/18 03:24:34.952, 69.08 W, 0 %, 73956 MiB
2025/05/18 03:24:34.952, 70.30 W, 0 %, 73951 MiB
2025/05/18 03:24:34.952, 70.29 W, 0 %, 73951 MiB
2025/05/18 03:24:34.952, 68.72 W, 0 %, 73983 MiB
2025/05/18 03:24:34.952, 61.26 W, 0 %, 17 MiB
2025/05/18 03:24:34.952, 62.59 W, 0 %, 17 MiB
2025/05/18 03:24:34.953, 63.26 W, 0 %, 17 MiB
2025/05/18 03:24:34.953, 61.12 W, 0 %, 17 MiB
2025/05/18 03:24:35.203, 69.08 W, 1 %, 73959 MiB
2025/05/18 03:24:35.203, 70.30 W, 0 %, 73951 MiB
2025/05/18 03:24:35.203, 70.29 W, 0 %, 73951 MiB
2025/05/18 03:24:35.203, 68.72 W, 0 %, 73983 MiB
2025/05/18 03:24:35.203, 61.26 W, 0 %, 17 MiB
2025/05/18 03:24:35.203, 62.92 W, 0 %, 17 MiB
2025/05/18 03:24:35.203, 63.26 W, 0 %, 17 MiB
2025/05/18 03:24:35.203, 61.12 W, 0 %, 17 MiB
2025/05/18 03:24:35.453, 69.08 W, 0 %, 73959 MiB
2025/05/18 03:24:35.453, 70.30 W, 0 %, 73951 MiB
2025/05/18 03:24:35.454, 70.01 W, 0 %, 73951 MiB
