timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/27 03:27:04.722, 115.60 W, 0 %, 73839 MiB
2025/05/27 03:27:04.725, 118.45 W, 0 %, 73823 MiB
2025/05/27 03:27:04.728, 117.94 W, 0 %, 73823 MiB
2025/05/27 03:27:04.731, 118.01 W, 0 %, 73823 MiB
2025/05/27 03:27:04.734, 120.81 W, 0 %, 73823 MiB
2025/05/27 03:27:04.737, 121.05 W, 0 %, 73823 MiB
2025/05/27 03:27:04.740, 116.50 W, 0 %, 73823 MiB
2025/05/27 03:27:04.742, 118.73 W, 0 %, 73855 MiB
2025/05/27 03:27:04.995, 115.61 W, 0 %, 73839 MiB
2025/05/27 03:27:04.996, 118.44 W, 0 %, 73823 MiB
2025/05/27 03:27:04.996, 117.92 W, 0 %, 73823 MiB
2025/05/27 03:27:04.996, 117.99 W, 0 %, 73823 MiB
2025/05/27 03:27:04.996, 120.83 W, 0 %, 73823 MiB
2025/05/27 03:27:04.996, 121.01 W, 0 %, 73823 MiB
2025/05/27 03:27:04.996, 116.48 W, 0 %, 73823 MiB
2025/05/27 03:27:04.996, 118.71 W, 0 %, 73855 MiB
2025/05/27 03:27:05.246, 115.60 W, 0 %, 73839 MiB
2025/05/27 03:27:05.246, 118.43 W, 0 %, 73823 MiB
2025/05/27 03:27:05.246, 117.93 W, 0 %, 73823 MiB
2025/05/27 03:27:05.246, 117.96 W, 0 %, 73823 MiB
2025/05/27 03:27:05.246, 120.79 W, 0 %, 73823 MiB
2025/05/27 03:27:05.246, 120.95 W, 0 %, 73823 MiB
2025/05/27 03:27:05.246, 116.44 W, 0 %, 73823 MiB
2025/05/27 03:27:05.246, 118.69 W, 0 %, 73855 MiB
2025/05/27 03:27:05.496, 115.59 W, 0 %, 73839 MiB
2025/05/27 03:27:05.496, 118.34 W, 0 %, 73823 MiB
2025/05/27 03:27:05.496, 117.89 W, 0 %, 73823 MiB
2025/05/27 03:27:05.496, 117.91 W, 0 %, 73823 MiB
2025/05/27 03:27:05.497, 120.69 W, 0 %, 73823 MiB
2025/05/27 03:27:05.497, 120.95 W, 0 %, 73823 MiB
2025/05/27 03:27:05.497, 116.43 W, 0 %, 73823 MiB
2025/05/27 03:27:05.497, 118.65 W, 0 %, 73855 MiB
2025/05/27 03:27:05.747, 115.61 W, 0 %, 73839 MiB
2025/05/27 03:27:05.747, 118.20 W, 0 %, 73823 MiB
2025/05/27 03:27:05.747, 117.90 W, 0 %, 73823 MiB
2025/05/27 03:27:05.747, 117.91 W, 0 %, 73823 MiB
2025/05/27 03:27:05.747, 120.72 W, 0 %, 73823 MiB
2025/05/27 03:27:05.747, 120.90 W, 0 %, 73823 MiB
2025/05/27 03:27:05.747, 116.42 W, 0 %, 73823 MiB
2025/05/27 03:27:05.747, 118.64 W, 0 %, 73855 MiB
2025/05/27 03:27:05.997, 115.61 W, 0 %, 73839 MiB
2025/05/27 03:27:05.997, 118.17 W, 0 %, 73823 MiB
2025/05/27 03:27:05.997, 117.88 W, 0 %, 73823 MiB
2025/05/27 03:27:05.997, 117.87 W, 0 %, 73823 MiB
2025/05/27 03:27:05.997, 120.59 W, 0 %, 73823 MiB
2025/05/27 03:27:05.997, 120.88 W, 0 %, 73823 MiB
2025/05/27 03:27:05.997, 116.39 W, 0 %, 73823 MiB
2025/05/27 03:27:05.997, 118.60 W, 0 %, 73855 MiB
2025/05/27 03:27:06.247, 115.59 W, 0 %, 73839 MiB
2025/05/27 03:27:06.248, 118.07 W, 0 %, 73823 MiB
2025/05/27 03:27:06.248, 117.86 W, 0 %, 73823 MiB
2025/05/27 03:27:06.248, 117.85 W, 0 %, 73823 MiB
2025/05/27 03:27:06.248, 120.66 W, 0 %, 73823 MiB
2025/05/27 03:27:06.248, 120.85 W, 0 %, 73823 MiB
2025/05/27 03:27:06.248, 116.42 W, 0 %, 73823 MiB
2025/05/27 03:27:06.248, 118.57 W, 0 %, 73855 MiB
2025/05/27 03:27:06.498, 115.61 W, 0 %, 73839 MiB
2025/05/27 03:27:06.498, 118.12 W, 0 %, 73823 MiB
2025/05/27 03:27:06.498, 117.88 W, 0 %, 73823 MiB
2025/05/27 03:27:06.498, 117.83 W, 0 %, 73823 MiB
2025/05/27 03:27:06.498, 120.59 W, 0 %, 73823 MiB
2025/05/27 03:27:06.498, 120.84 W, 0 %, 73823 MiB
2025/05/27 03:27:06.498, 116.41 W, 0 %, 73823 MiB
2025/05/27 03:27:06.498, 118.55 W, 0 %, 73855 MiB
2025/05/27 03:27:06.748, 115.58 W, 0 %, 73839 MiB
2025/05/27 03:27:06.748, 118.20 W, 0 %, 73823 MiB
2025/05/27 03:27:06.748, 117.87 W, 0 %, 73823 MiB
2025/05/27 03:27:06.748, 117.81 W, 0 %, 73823 MiB
2025/05/27 03:27:06.748, 120.62 W, 0 %, 73823 MiB
2025/05/27 03:27:06.748, 120.87 W, 0 %, 73823 MiB
2025/05/27 03:27:06.748, 116.33 W, 0 %, 73823 MiB
2025/05/27 03:27:06.748, 118.54 W, 0 %, 73855 MiB
2025/05/27 03:27:06.999, 115.57 W, 0 %, 73839 MiB
2025/05/27 03:27:06.999, 118.36 W, 0 %, 73823 MiB
2025/05/27 03:27:06.999, 117.87 W, 0 %, 73823 MiB
2025/05/27 03:27:06.999, 117.82 W, 0 %, 73823 MiB
2025/05/27 03:27:06.999, 120.56 W, 0 %, 73823 MiB
2025/05/27 03:27:06.999, 120.81 W, 0 %, 73823 MiB
2025/05/27 03:27:06.999, 116.34 W, 0 %, 73823 MiB
2025/05/27 03:27:06.999, 118.51 W, 0 %, 73855 MiB
2025/05/27 03:27:07.249, 115.57 W, 0 %, 73839 MiB
2025/05/27 03:27:07.249, 118.42 W, 0 %, 73823 MiB
2025/05/27 03:27:07.249, 117.86 W, 0 %, 73823 MiB
2025/05/27 03:27:07.249, 117.79 W, 0 %, 73823 MiB
2025/05/27 03:27:07.249, 120.56 W, 0 %, 73823 MiB
2025/05/27 03:27:07.249, 120.86 W, 0 %, 73823 MiB
2025/05/27 03:27:07.249, 116.37 W, 0 %, 73823 MiB
2025/05/27 03:27:07.249, 118.50 W, 0 %, 73855 MiB
2025/05/27 03:27:07.499, 115.54 W, 0 %, 73839 MiB
2025/05/27 03:27:07.499, 118.50 W, 0 %, 73823 MiB
2025/05/27 03:27:07.499, 117.84 W, 0 %, 73823 MiB
2025/05/27 03:27:07.499, 117.77 W, 0 %, 73823 MiB
2025/05/27 03:27:07.499, 120.61 W, 0 %, 73823 MiB
2025/05/27 03:27:07.500, 120.80 W, 0 %, 73823 MiB
2025/05/27 03:27:07.500, 116.37 W, 0 %, 73823 MiB
2025/05/27 03:27:07.500, 118.59 W, 0 %, 73855 MiB
2025/05/27 03:27:07.750, 115.54 W, 0 %, 73839 MiB
2025/05/27 03:27:07.750, 118.47 W, 0 %, 73823 MiB
2025/05/27 03:27:07.750, 117.83 W, 0 %, 73823 MiB
2025/05/27 03:27:07.750, 117.74 W, 0 %, 73823 MiB
2025/05/27 03:27:07.750, 120.52 W, 0 %, 73823 MiB
2025/05/27 03:27:07.750, 120.80 W, 0 %, 73823 MiB
2025/05/27 03:27:07.750, 116.40 W, 0 %, 73823 MiB
2025/05/27 03:27:07.750, 118.67 W, 0 %, 73855 MiB
2025/05/27 03:27:08.000, 115.54 W, 0 %, 73839 MiB
2025/05/27 03:27:08.000, 118.32 W, 0 %, 73823 MiB
