timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 01:22:36.990, 132.13 W, 0 %, 74653 MiB
2025/10/06 01:22:36.992, 74.14 W, 0 %, 17 MiB
2025/10/06 01:22:36.994, 71.52 W, 0 %, 17 MiB
2025/10/06 01:22:36.995, 72.05 W, 0 %, 17 MiB
2025/10/06 01:22:36.997, 73.93 W, 0 %, 17 MiB
2025/10/06 01:22:36.999, 72.13 W, 0 %, 17 MiB
2025/10/06 01:22:37.001, 68.87 W, 0 %, 17 MiB
2025/10/06 01:22:37.003, 70.53 W, 0 %, 17 MiB
2025/10/06 01:22:37.255, 124.30 W, 0 %, 74652 MiB
2025/10/06 01:22:37.332, 74.12 W, 0 %, 17 MiB
2025/10/06 01:22:37.332, 71.51 W, 0 %, 17 MiB
2025/10/06 01:22:37.332, 72.03 W, 0 %, 17 MiB
2025/10/06 01:22:37.333, 73.83 W, 0 %, 17 MiB
2025/10/06 01:22:37.333, 72.12 W, 0 %, 17 MiB
2025/10/06 01:22:37.333, 68.87 W, 0 %, 17 MiB
2025/10/06 01:22:37.333, 70.55 W, 0 %, 17 MiB
2025/10/06 01:22:37.583, 121.96 W, 0 %, 74627 MiB
2025/10/06 01:22:37.583, 74.15 W, 0 %, 17 MiB
2025/10/06 01:22:37.583, 71.54 W, 0 %, 17 MiB
2025/10/06 01:22:37.583, 72.04 W, 0 %, 17 MiB
2025/10/06 01:22:37.583, 73.85 W, 0 %, 17 MiB
2025/10/06 01:22:37.583, 72.18 W, 0 %, 17 MiB
2025/10/06 01:22:37.583, 68.86 W, 0 %, 17 MiB
2025/10/06 01:22:37.583, 70.53 W, 0 %, 17 MiB
2025/10/06 01:22:37.833, 121.32 W, 2 %, 74644 MiB
2025/10/06 01:22:37.834, 74.20 W, 0 %, 17 MiB
2025/10/06 01:22:37.834, 71.57 W, 0 %, 17 MiB
2025/10/06 01:22:37.834, 72.01 W, 0 %, 17 MiB
2025/10/06 01:22:37.834, 73.86 W, 0 %, 17 MiB
2025/10/06 01:22:37.834, 72.16 W, 0 %, 17 MiB
2025/10/06 01:22:37.834, 68.87 W, 0 %, 17 MiB
2025/10/06 01:22:37.834, 70.58 W, 0 %, 17 MiB
2025/10/06 01:22:38.084, 120.89 W, 0 %, 74644 MiB
2025/10/06 01:22:38.084, 74.15 W, 0 %, 17 MiB
2025/10/06 01:22:38.084, 71.57 W, 0 %, 17 MiB
2025/10/06 01:22:38.084, 72.05 W, 0 %, 17 MiB
2025/10/06 01:22:38.084, 73.91 W, 0 %, 17 MiB
2025/10/06 01:22:38.084, 72.15 W, 0 %, 17 MiB
2025/10/06 01:22:38.084, 68.86 W, 0 %, 17 MiB
2025/10/06 01:22:38.084, 70.57 W, 0 %, 17 MiB
2025/10/06 01:22:38.334, 120.54 W, 0 %, 74644 MiB
2025/10/06 01:22:38.334, 74.17 W, 0 %, 17 MiB
2025/10/06 01:22:38.334, 71.59 W, 0 %, 17 MiB
2025/10/06 01:22:38.334, 72.07 W, 0 %, 17 MiB
2025/10/06 01:22:38.334, 73.89 W, 0 %, 17 MiB
2025/10/06 01:22:38.334, 72.19 W, 0 %, 17 MiB
2025/10/06 01:22:38.334, 68.88 W, 0 %, 17 MiB
2025/10/06 01:22:38.334, 70.57 W, 0 %, 17 MiB
2025/10/06 01:22:38.585, 120.32 W, 0 %, 74644 MiB
2025/10/06 01:22:38.585, 74.17 W, 0 %, 17 MiB
2025/10/06 01:22:38.585, 71.57 W, 0 %, 17 MiB
2025/10/06 01:22:38.585, 72.05 W, 0 %, 17 MiB
2025/10/06 01:22:38.585, 73.86 W, 0 %, 17 MiB
2025/10/06 01:22:38.585, 72.14 W, 0 %, 17 MiB
2025/10/06 01:22:38.585, 68.89 W, 0 %, 17 MiB
2025/10/06 01:22:38.585, 70.57 W, 0 %, 17 MiB
2025/10/06 01:22:38.835, 120.11 W, 0 %, 74644 MiB
2025/10/06 01:22:38.835, 74.10 W, 0 %, 17 MiB
2025/10/06 01:22:38.835, 71.56 W, 0 %, 17 MiB
2025/10/06 01:22:38.835, 72.07 W, 0 %, 17 MiB
2025/10/06 01:22:38.835, 73.85 W, 0 %, 17 MiB
2025/10/06 01:22:38.835, 72.17 W, 0 %, 17 MiB
2025/10/06 01:22:38.835, 68.86 W, 0 %, 17 MiB
2025/10/06 01:22:38.835, 70.56 W, 0 %, 17 MiB
2025/10/06 01:22:39.085, 119.96 W, 0 %, 74644 MiB
2025/10/06 01:22:39.085, 74.08 W, 0 %, 17 MiB
2025/10/06 01:22:39.085, 71.57 W, 0 %, 17 MiB
2025/10/06 01:22:39.085, 72.08 W, 0 %, 17 MiB
2025/10/06 01:22:39.085, 73.83 W, 0 %, 17 MiB
2025/10/06 01:22:39.086, 72.13 W, 0 %, 17 MiB
2025/10/06 01:22:39.086, 68.86 W, 0 %, 17 MiB
2025/10/06 01:22:39.086, 70.57 W, 0 %, 17 MiB
2025/10/06 01:22:39.336, 119.78 W, 0 %, 74644 MiB
2025/10/06 01:22:39.336, 74.16 W, 0 %, 17 MiB
2025/10/06 01:22:39.336, 71.56 W, 0 %, 17 MiB
2025/10/06 01:22:39.336, 72.07 W, 0 %, 17 MiB
