timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/26 01:23:09.250, 116.75 W, 0 %, 73952 MiB
2025/05/26 01:23:09.253, 118.17 W, 0 %, 73997 MiB
2025/05/26 01:23:09.255, 117.82 W, 0 %, 73997 MiB
2025/05/26 01:23:09.257, 118.61 W, 0 %, 73965 MiB
2025/05/26 01:23:09.259, 70.64 W, 0 %, 17 MiB
2025/05/26 01:23:09.262, 70.59 W, 0 %, 17 MiB
2025/05/26 01:23:09.264, 69.31 W, 0 %, 17 MiB
2025/05/26 01:23:09.267, 70.03 W, 0 %, 17 MiB
2025/05/26 01:23:09.519, 116.72 W, 0 %, 73952 MiB
2025/05/26 01:23:09.519, 118.18 W, 0 %, 73997 MiB
2025/05/26 01:23:09.519, 117.81 W, 0 %, 73997 MiB
2025/05/26 01:23:09.519, 118.59 W, 0 %, 73965 MiB
2025/05/26 01:23:09.519, 70.68 W, 0 %, 17 MiB
2025/05/26 01:23:09.519, 70.57 W, 0 %, 17 MiB
2025/05/26 01:23:09.519, 69.49 W, 0 %, 17 MiB
2025/05/26 01:23:09.519, 70.03 W, 0 %, 17 MiB
2025/05/26 01:23:09.770, 116.73 W, 0 %, 73952 MiB
2025/05/26 01:23:09.770, 118.18 W, 0 %, 73997 MiB
2025/05/26 01:23:09.770, 117.79 W, 0 %, 73997 MiB
2025/05/26 01:23:09.770, 118.64 W, 0 %, 73965 MiB
2025/05/26 01:23:09.770, 70.72 W, 0 %, 17 MiB
2025/05/26 01:23:09.770, 70.58 W, 0 %, 17 MiB
2025/05/26 01:23:09.770, 69.43 W, 0 %, 17 MiB
2025/05/26 01:23:09.770, 70.02 W, 0 %, 17 MiB
2025/05/26 01:23:10.020, 116.72 W, 0 %, 73952 MiB
2025/05/26 01:23:10.020, 118.18 W, 0 %, 73997 MiB
2025/05/26 01:23:10.020, 117.93 W, 0 %, 73997 MiB
2025/05/26 01:23:10.020, 118.59 W, 0 %, 73965 MiB
2025/05/26 01:23:10.020, 70.75 W, 0 %, 17 MiB
2025/05/26 01:23:10.020, 70.59 W, 0 %, 17 MiB
2025/05/26 01:23:10.020, 69.45 W, 0 %, 17 MiB
2025/05/26 01:23:10.020, 70.02 W, 0 %, 17 MiB
2025/05/26 01:23:10.270, 116.69 W, 0 %, 73952 MiB
2025/05/26 01:23:10.271, 118.18 W, 0 %, 73997 MiB
2025/05/26 01:23:10.271, 117.88 W, 0 %, 73997 MiB
2025/05/26 01:23:10.271, 118.61 W, 0 %, 73965 MiB
2025/05/26 01:23:10.271, 70.69 W, 0 %, 17 MiB
2025/05/26 01:23:10.271, 70.54 W, 0 %, 17 MiB
2025/05/26 01:23:10.271, 69.46 W, 0 %, 17 MiB
2025/05/26 01:23:10.271, 69.98 W, 0 %, 17 MiB
2025/05/26 01:23:10.521, 116.68 W, 0 %, 73952 MiB
2025/05/26 01:23:10.521, 118.18 W, 0 %, 73997 MiB
2025/05/26 01:23:10.521, 117.90 W, 0 %, 73997 MiB
2025/05/26 01:23:10.521, 118.63 W, 0 %, 73965 MiB
2025/05/26 01:23:10.521, 70.69 W, 0 %, 17 MiB
2025/05/26 01:23:10.521, 70.53 W, 0 %, 17 MiB
2025/05/26 01:23:10.521, 69.39 W, 0 %, 17 MiB
2025/05/26 01:23:10.521, 69.97 W, 0 %, 17 MiB
2025/05/26 01:23:10.771, 116.67 W, 0 %, 73952 MiB
2025/05/26 01:23:10.771, 118.18 W, 0 %, 73997 MiB
2025/05/26 01:23:10.771, 117.90 W, 0 %, 73997 MiB
2025/05/26 01:23:10.771, 118.62 W, 0 %, 73965 MiB
2025/05/26 01:23:10.771, 70.74 W, 0 %, 17 MiB
2025/05/26 01:23:10.772, 70.51 W, 0 %, 17 MiB
2025/05/26 01:23:10.772, 69.45 W, 0 %, 17 MiB
2025/05/26 01:23:10.772, 69.99 W, 0 %, 17 MiB
2025/05/26 01:23:11.022, 116.65 W, 0 %, 73952 MiB
