timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/18 18:32:24.235, 97.50 W, 0 %, 76497 MiB
2025/10/18 18:32:24.245, 90.54 W, 0 %, 76497 MiB
2025/10/18 18:32:24.254, 93.94 W, 0 %, 76497 MiB
2025/10/18 18:32:24.263, 90.36 W, 0 %, 76497 MiB
2025/10/18 18:32:24.270, 64.26 W, 0 %, 4 MiB
2025/10/18 18:32:24.279, 63.52 W, 0 %, 4 MiB
2025/10/18 18:32:24.289, 63.24 W, 0 %, 4 MiB
2025/10/18 18:32:24.299, 62.99 W, 0 %, 4 MiB
2025/10/18 18:32:24.558, 97.22 W, 0 %, 76497 MiB
2025/10/18 18:32:24.559, 90.26 W, 0 %, 76497 MiB
2025/10/18 18:32:24.559, 93.01 W, 0 %, 76497 MiB
2025/10/18 18:32:24.559, 88.80 W, 0 %, 76497 MiB
2025/10/18 18:32:24.559, 63.93 W, 0 %, 4 MiB
2025/10/18 18:32:24.559, 63.52 W, 0 %, 4 MiB
2025/10/18 18:32:24.559, 63.24 W, 0 %, 4 MiB
2025/10/18 18:32:24.559, 62.99 W, 0 %, 4 MiB
2025/10/18 18:32:24.809, 96.89 W, 0 %, 76497 MiB
2025/10/18 18:32:24.809, 89.32 W, 0 %, 76497 MiB
2025/10/18 18:32:24.809, 92.74 W, 0 %, 76497 MiB
2025/10/18 18:32:24.809, 88.57 W, 0 %, 76497 MiB
2025/10/18 18:32:24.809, 64.00 W, 0 %, 4 MiB
2025/10/18 18:32:24.809, 63.52 W, 0 %, 4 MiB
2025/10/18 18:32:24.809, 63.31 W, 0 %, 4 MiB
2025/10/18 18:32:24.809, 62.66 W, 0 %, 4 MiB
2025/10/18 18:32:25.059, 96.56 W, 0 %, 76497 MiB
2025/10/18 18:32:25.059, 89.32 W, 0 %, 76497 MiB
2025/10/18 18:32:25.059, 92.74 W, 0 %, 76497 MiB
2025/10/18 18:32:25.059, 88.57 W, 0 %, 76497 MiB
2025/10/18 18:32:25.059, 64.33 W, 0 %, 4 MiB
2025/10/18 18:32:25.059, 63.52 W, 0 %, 4 MiB
2025/10/18 18:32:25.060, 63.31 W, 0 %, 4 MiB
2025/10/18 18:32:25.060, 62.99 W, 0 %, 4 MiB
2025/10/18 18:32:25.310, 96.28 W, 0 %, 76497 MiB
2025/10/18 18:32:25.310, 89.00 W, 0 %, 76497 MiB
2025/10/18 18:32:25.310, 92.40 W, 0 %, 76497 MiB
2025/10/18 18:32:25.310, 88.29 W, 0 %, 76497 MiB
2025/10/18 18:32:25.310, 64.26 W, 0 %, 4 MiB
2025/10/18 18:32:25.310, 63.52 W, 0 %, 4 MiB
2025/10/18 18:32:25.310, 63.24 W, 0 %, 4 MiB
2025/10/18 18:32:25.310, 62.99 W, 0 %, 4 MiB
2025/10/18 18:32:25.560, 95.95 W, 0 %, 76497 MiB
2025/10/18 18:32:25.560, 88.71 W, 0 %, 76497 MiB
2025/10/18 18:32:25.560, 92.74 W, 0 %, 76497 MiB
2025/10/18 18:32:25.560, 87.96 W, 0 %, 76497 MiB
2025/10/18 18:32:25.560, 64.26 W, 0 %, 4 MiB
2025/10/18 18:32:25.560, 63.59 W, 0 %, 4 MiB
2025/10/18 18:32:25.560, 63.31 W, 0 %, 4 MiB
2025/10/18 18:32:25.560, 62.66 W, 0 %, 4 MiB
2025/10/18 18:32:25.811, 78.24 W, 0 %, 76497 MiB
2025/10/18 18:32:25.811, 73.06 W, 0 %, 76497 MiB
2025/10/18 18:32:25.811, 76.18 W, 0 %, 76497 MiB
2025/10/18 18:32:25.811, 71.93 W, 0 %, 76497 MiB
