timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:51:11.205, 91.42 W, 0 %, 75553 MiB
2025/10/23 13:51:11.211, 82.81 W, 0 %, 75553 MiB
2025/10/23 13:51:11.216, 61.40 W, 0 %, 4 MiB
2025/10/23 13:51:11.226, 62.04 W, 0 %, 4 MiB
2025/10/23 13:51:11.234, 61.15 W, 0 %, 4 MiB
2025/10/23 13:51:11.242, 63.59 W, 0 %, 4 MiB
2025/10/23 13:51:11.250, 61.06 W, 0 %, 4 MiB
2025/10/23 13:51:11.258, 61.76 W, 0 %, 4 MiB
2025/10/23 13:51:11.517, 90.82 W, 0 %, 75553 MiB
2025/10/23 13:51:11.517, 82.53 W, 0 %, 75553 MiB
2025/10/23 13:51:11.517, 61.40 W, 0 %, 4 MiB
2025/10/23 13:51:11.517, 62.10 W, 0 %, 4 MiB
2025/10/23 13:51:11.517, 61.15 W, 0 %, 4 MiB
2025/10/23 13:51:11.517, 63.26 W, 0 %, 4 MiB
2025/10/23 13:51:11.517, 61.06 W, 0 %, 4 MiB
2025/10/23 13:51:11.517, 61.76 W, 0 %, 4 MiB
2025/10/23 13:51:11.767, 90.54 W, 0 %, 75553 MiB
2025/10/23 13:51:11.767, 82.53 W, 0 %, 75553 MiB
2025/10/23 13:51:11.767, 61.40 W, 0 %, 4 MiB
2025/10/23 13:51:11.767, 62.04 W, 0 %, 4 MiB
2025/10/23 13:51:11.767, 61.15 W, 0 %, 4 MiB
2025/10/23 13:51:11.767, 63.26 W, 0 %, 4 MiB
2025/10/23 13:51:11.767, 61.06 W, 0 %, 4 MiB
2025/10/23 13:51:11.767, 61.76 W, 0 %, 4 MiB
2025/10/23 13:51:12.017, 90.54 W, 0 %, 75553 MiB
2025/10/23 13:51:12.017, 82.53 W, 0 %, 75553 MiB
2025/10/23 13:51:12.017, 61.40 W, 0 %, 4 MiB
2025/10/23 13:51:12.017, 62.04 W, 0 %, 4 MiB
2025/10/23 13:51:12.018, 61.15 W, 0 %, 4 MiB
2025/10/23 13:51:12.018, 63.59 W, 0 %, 4 MiB
