Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T06:24:59.083169,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,24,475,3.380979061126709,0.0,4.897703549060543,501.0,1845.0,0.06766802899801405,20.73656723798922,7403.7918263394895,88.97326056069566
2025-04-27T06:25:02.544212,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,191,137,0.8532185554504395,0.0,2.6861313868613137,231.0,137.0,0.010998730998835526,0.8285025440054596,21002.42291810362,165.35857492683473
2025-04-27T06:25:04.079189,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,49,255,1.555701732635498,0.0,1.3490196078431373,89.0,255.0,0.007876848001615144,1.5346669049977208,11298.935815665172,166.15983518611077
2025-04-27T06:25:08.167940,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,4,67,413,2.9398629665374756,4.0,3.4580335731414866,359.0,1083.0,0.009081249001610558,2.9114264210002148,39532.007099059985,371.98261037554835
2025-04-27T06:25:10.458928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,31,258,1.8727564811706543,3.0,5.240458015267175,252.0,1121.0,0.01701949199923547,4.752102582002408,14806.552393650765,235.89558109405138
2025-04-27T06:25:10.491258,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,74,585,4.180411100387573,3.0,4.164685908319185,308.0,2145.0,0.026300104000256397,8.907792579004308,11710.980306275495,240.80039818796084
2025-04-27T06:25:07.262372,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,4,502,1132,7.909522294998169,3.0,3.762367491166078,1073.0,3186.0,0.04581723099545343,16.78267610200419,23419.136789529617,189.838615762806
2025-04-27T06:25:14.366179,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,16,192,1.3857526779174805,2.0,4.244897959183674,172.0,660.0,0.037197493998974096,13.388240241001768,4623.967410405221,49.2969940872988
2025-04-27T06:25:10.475081,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,27,920,6.5554211139678955,2.0,3.9156756756756756,608.0,3014.0,0.06281496199517278,24.664146836003056,9679.222603791812,122.20167273738276
2025-04-27T06:25:16.918984,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,144,93,0.69936203956604,2.0,14.123711340206185,1133.0,237.0,0.01600631699693622,7.196795089999796,70784.55338707013,32.93132526856572
2025-04-27T06:25:14.922780,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,76,805,5.705529689788818,1.0,3.7824474660074165,1249.0,1811.0,0.05443784599628998,22.106016612997337,22943.596998402936,81.92339812751312
2025-04-27T06:25:17.364850,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,910,490,3.4530351161956787,0.0,3.922920892494929,949.0,985.0,0.050065811003150884,9.754123140999582,18955.050981602493,100.98293672957048
2025-04-27T06:25:21.798310,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,156,97,0.653217077255249,2.0,7.371134020618556,540.0,175.0,0.00935649099847069,0.6302159889964969,57713.944264817066,277.6825771727171
2025-04-27T06:25:22.140474,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,181,116,0.8372104167938232,1.0,5.141666666666667,344.0,273.0,0.019379937992198393,1.4413560359971598,17750.314791434368,189.40497224971412
2025-04-27T06:25:22.171037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,83,487,3.094099760055542,0.0,1.5612244897959184,123.0,642.0,0.028887280997878406,4.5085028289904585,4257.929294523552,142.39760389454082
2025-04-27T06:25:26.073855,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,40,228,1.640557050704956,3.0,4.698275862068965,365.0,725.0,0.007575326002552174,1.616905716000474,48182.74485837695,448.3873072038713
2025-04-27T06:25:26.721173,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,190,205,1.4801268577575684,2.0,4.975961538461538,285.0,750.0,0.01962488300341647,3.069390492004459,14522.37957038443,244.34818637566514
2025-04-27T06:25:26.772918,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,15,221,1.5896954536437988,1.0,3.7155555555555555,55.0,781.0,0.027140587000758387,4.633247667006799,2026.4852782463083,168.56426768667575
2025-04-27T06:25:30.057641,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,132,214,1.5413472652435303,3.0,4.972477064220183,240.0,844.0,0.007297085998288821,1.5149973830048111,32889.84124022663,557.0966718939341
2025-04-27T06:25:30.199872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,28,223,1.604081630706787,2.0,4.154185022026431,68.0,875.0,0.014851531996100675,3.093249478006328,4578.652223747264,282.87404757406057
2025-04-27T06:25:25.350081,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,61,1035,7.125694751739502,2.0,3.427053140096618,860.0,2687.0,0.050178827994386666,14.828192823013524,17138.702404452437,181.20886557596862
2025-04-27T06:25:31.960868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,18,133,0.9582428932189941,2.0,3.664233576642336,126.0,376.0,0.016269282998109702,8.033140454004752,7744.655988505438,46.80610306179238
2025-04-27T06:25:28.984027,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,56,697,4.9384448528289795,1.0,3.4222539229671898,462.0,1937.0,0.04012067299481714,16.038467566009786,11515.260475807123,120.77213686581072
2025-04-27T06:25:32.679682,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,28,299,1.9979119300842285,0.0,1.9205298013245033,68.0,512.0,0.02375524100352777,7.82096452100086,2862.5262101067156,65.46507129973256
2025-04-27T06:25:35.043544,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,348,270,1.9185054302215576,1.0,3.4014598540145986,388.0,544.0,0.01354193400038639,1.8871213489983347,28651.74206202225,288.26975026738467
2025-04-27T06:25:34.890668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,41,512,3.533257484436035,1.0,2.875,525.0,947.0,0.02047730300546391,5.39991486499639,25638.14189104471,175.37313525787098
2025-04-27T06:25:39.611570,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,230,123,0.8948254585266113,2.0,5.094488188976378,270.0,377.0,0.012307987999520265,0.8625140510048368,21936.972965079585,437.0943285628698
2025-04-27T06:25:39.128139,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,4,191,241,1.721985101699829,1.0,4.545081967213115,501.0,608.0,0.024313009998877533,2.557632337004179,20606.251551047353,237.71985957612895
2025-04-27T06:25:37.249207,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,16,647,4.3520402908325195,0.0,2.6682027649769586,557.0,1180.0,0.03892655700474279,10.397087884004577,14308.997323655813,113.4933178563753
2025-04-27T06:25:42.409403,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,184,118,0.7693231105804443,1.0,5.322033898305085,486.0,142.0,0.009574739000527188,0.7458509480056819,50758.56375544448,190.38656500965962
2025-04-27T06:25:42.982535,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,222,172,1.0978901386260986,0.0,2.625,262.0,200.0,0.021707116000470705,1.8137726100103464,12069.774722460537,110.26740557012774
2025-04-27T06:25:45.452952,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,137,125,0.7787990570068359,0.0,2.416,177.0,125.0,0.009429206998902373,0.7551995030007674,18771.461907730318,165.5191767252434
2025-04-27T06:25:46.901730,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,48,361,2.4241013526916504,3.0,3.3961218836565097,444.0,782.0,0.0070081240046420135,2.403744638999342,63355.0433334092,325.32573856328594
2025-04-27T06:25:48.295050,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,63,312,2.2249855995178223,2.0,3.7936507936507935,203.0,992.0,0.015732386003946885,4.604943678998097,12903.319302556654,215.42065856836507
2025-04-27T06:25:53.407604,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,196,172,1.3007597923278809,10.0,13.708571428571428,638.0,1761.0,0.007983727999089751,1.2783179050020408,79912.54211976414,1377.591593694519
2025-04-27T06:25:53.943754,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,206,109,0.8390898704528809,9.0,13.080357142857142,246.0,1219.0,0.021094174997415394,2.085825770001975,11661.98725620422,584.4208167007381
2025-04-27T06:25:52.195706,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,175,380,2.8240442276000977,8.0,11.900783289817232,1434.0,3124.0,0.03189277299679816,4.881219429000339,44963.16454338934,640.0040083098226
2025-04-27T06:25:53.300584,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,151,282,2.1211020946502686,8.0,13.003508771929825,991.0,2715.0,0.04273863999696914,6.975320740995812,23187.448175006924,389.2294133577577
2025-04-27T06:25:51.242971,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,256,580,4.266687631607056,7.0,11.063464837049743,2318.0,4132.0,0.05584957799874246,11.214634639996802,41504.34225397716,368.4471347165687
2025-04-27T06:25:53.804087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,37,306,2.2921314239501953,7.0,11.618122977346278,760.0,2830.0,0.06402010600140784,13.482289343992306,11871.270565895145,209.90500409791642
2025-04-27T06:25:53.588188,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,39,405,3.021782398223877,8.0,11.264705882352942,959.0,3637.0,0.07224185900122393,16.47858306699345,13274.852187618158,220.7107240479249
2025-04-27T06:25:55.109922,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,4,122,209,1.558875322341919,7.0,10.413145539906104,557.0,1661.0,0.050969581003300846,13.125708955994924,10928.08669476659,126.54554550681006
2025-04-27T06:25:56.535372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,14,75,0.5610470771789551,6.0,8.038461538461538,54.0,573.0,0.027281353999569546,5.063576686006854,1979.3738976757543,113.16111822370145
2025-04-27T06:25:51.876760,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,4,386,753,5.545320749282837,5.0,10.78042328042328,2417.0,5733.0,0.09861396400083322,24.067363581998507,24509.713451733653,238.20639848928326
2025-04-27T06:25:56.215792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,26,193,1.4209768772125244,4.0,7.418367346938775,120.0,1334.0,0.04224838899972383,11.980110390002665,2840.3449892677427,111.35122770765247
2025-04-27T06:25:48.950655,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,60,1255,9.106423377990723,3.0,8.037331215250198,2813.0,7306.0,0.13077464600792155,39.14589925498876,21510.285715700622,186.63513009140854
2025-04-27T06:25:56.008440,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,4,235,291,2.126035690307617,2.0,7.493197278911564,395.0,1808.0,0.07267267000861466,25.422956823989807,5435.330777762486,71.11682612362073
2025-04-27T06:25:59.214721,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,40,323,2.309164524078369,2.0,3.236196319018405,80.0,975.0,0.008837149995088112,2.2829744840055355,9052.69233230915,427.07441840932813
2025-04-27T06:26:02.619476,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,11,118,0.8586206436157227,2.0,3.3852459016393444,51.0,362.0,0.008734688002732582,0.8286526119991322,5838.788973807082,436.8537487942886
2025-04-27T06:26:04.830544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,46,184,1.3268146514892578,3.0,4.229946524064171,155.0,636.0,0.009323139995103702,1.2994021990016336,16625.300068582303,489.45584399399684
2025-04-27T06:26:05.583634,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,4,29,87,0.6371638774871826,2.0,4.615384615384615,69.0,351.0,0.017693950998364016,1.91131706500164,3899.637791829521,183.64300012133194
2025-04-27T06:26:07.208407,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,4,138,535,3.869088888168335,5.0,5.812615955473098,330.0,2803.0,0.01171880699985195,3.8379393969953526,28159.86303078198,730.3398282407517
2025-04-27T06:26:07.952389,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,32,470,3.4042282104492188,4.0,5.776371308016878,152.0,2586.0,0.021352026997192297,7.21278209600132,7118.762074438524,358.53017124053247
2025-04-27T06:26:12.217417,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,54,93,0.6971960067749023,5.0,7.402061855670103,170.0,548.0,0.011277228004473727,0.6653472119942307,15074.626489112416,823.6301139032228
2025-04-27T06:26:07.120862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,34,849,6.123627662658691,4.0,5.699882766705745,574.0,4288.0,0.04139895099797286,13.972954205994029,13865.085616012504,306.8785552993912
2025-04-27T06:26:12.412961,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,36,176,1.2795960903167725,3.0,5.446927374301676,76.0,899.0,0.030277796999143902,8.01357630599523,2510.0901496284187,112.18461841156082
2025-04-27T06:26:09.468700,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,40,654,4.711998224258423,2.0,5.322188449848024,250.0,3252.0,0.06147991899342742,19.909947842999827,4066.368402774352,163.3354354136782
2025-04-27T06:26:17.446422,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,42,132,0.975571870803833,6.0,7.496296296296296,183.0,829.0,0.01066621599602513,0.9510555310043856,17156.97488858249,871.6630869330145
2025-04-27T06:26:16.153790,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,21,491,3.568755626678467,5.0,6.279352226720648,322.0,2780.0,0.02035778099525487,4.494090285006678,15817.048040503723,618.5901536679673
2025-04-27T06:26:15.172701,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,43,665,4.812952280044556,5.0,5.793413173652695,476.0,3394.0,0.0308536379961879,9.281657891006034,15427.678254953658,365.6674313851624
2025-04-27T06:26:19.797483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,31,227,1.6507561206817627,4.0,5.408695652173913,71.0,1173.0,0.02133347299968591,6.409062968996295,3328.1032113732876,183.0220744708489
2025-04-27T06:26:21.536234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,16,187,1.3756959438323975,5.0,6.518324607329843,163.0,1082.0,0.011027391003153753,1.3456510469986824,14781.374846814011,804.0717557596189
2025-04-27T06:26:23.010352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,114,177,1.3102500438690186,6.0,7.844444444444444,230.0,1182.0,0.012905169998703059,1.280801232001977,17822.31462453532,922.8598243557713
2025-04-27T06:26:16.283775,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,38,1183,8.590062379837036,6.0,6.505902192242833,909.0,6807.0,0.07612516300287098,22.092398528999183,11940.86113110481,308.11502839154906
2025-04-27T06:26:23.531199,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,36,256,1.8925905227661133,5.0,7.596153846153846,260.0,1715.0,0.0348619100113865,11.703287174997968,7457.9964182995,146.5400254095959
2025-04-27T06:26:24.485607,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,144,190,1.409667730331421,5.0,7.829015544041451,338.0,1173.0,0.037631173014233354,11.8006765399914,8981.915070044646,99.4010806096423
2025-04-27T06:26:21.943835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,67,578,4.236196756362915,4.0,7.268502581755594,675.0,3548.0,0.07399283401900902,18.633956338991993,9122.505022940331,190.4050828205348
2025-04-27T06:26:25.659782,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,4,114,142,1.0487487316131592,3.0,5.7465753424657535,154.0,685.0,0.04129465700680157,6.600381163996644,3729.2960194495604,103.78188516391995
2025-04-27T06:26:26.763710,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,236,119,0.8907036781311035,4.0,7.487804878048781,357.0,564.0,0.018486285996914376,0.8499038240042864,19311.612947002355,663.6044974391779
2025-04-27T06:26:27.086537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,41,271,1.995927333831787,5.0,7.578181818181818,561.0,1523.0,0.03022116899228422,2.815952807010035,18563.146916759877,540.8471321709095
2025-04-27T06:26:27.642282,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,4,354,466,3.4533531665802,7.0,8.1,1129.0,2678.0,0.0493150199908996,6.23003607600549,22893.633627408875,429.8530485744879
2025-04-27T06:26:30.977105,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,4,212,228,1.7733707427978516,8.0,10.883116883116884,713.0,1801.0,0.03796664399851579,5.150982950995967,18779.64246794826,349.64200369790933
2025-04-27T06:26:30.366874,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,236,315,2.4427826404571533,7.0,11.003134796238244,1111.0,2399.0,0.055164017001516186,7.556382260991086,20139.940134698023,317.47996820972764
2025-04-27T06:26:32.081808,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,53,99,0.8159904479980469,6.0,13.233009708737864,462.0,901.0,0.04981790600140812,4.924488931996166,9273.773971690849,182.96314855047817
2025-04-27T06:26:32.460501,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,223,245,1.8544328212738037,7.0,9.379032258064516,626.0,1700.0,0.06999036600609543,6.739730189990951,8944.088104146818,252.23561657180858
2025-04-27T06:26:34.256687,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,241,82,0.6508181095123291,8.0,14.717647058823529,624.0,627.0,0.038556530002097134,2.430210033999174,16184.029007954292,258.0023912452553
2025-04-27T06:26:33.913178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,42,244,1.9106180667877197,8.0,11.27016129032258,807.0,1988.0,0.050873377003881615,4.309310971999366,15862.913915434123,461.32665127149994
2025-04-27T06:26:30.506558,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,82,782,5.957490921020508,7.0,9.58142493638677,1642.0,5889.0,0.13406649100215873,18.569718807993922,12247.654038872104,317.12919624097344
2025-04-27T06:26:27.945531,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,46,1148,8.614138841629028,6.0,8.611642050390964,2004.0,7908.0,0.15799123699980555,29.12068654900213,12684.247797885566,271.559531630307
2025-04-27T06:26:34.757717,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,188,231,1.8111324310302734,5.0,10.323404255319149,444.0,1982.0,0.06884836699464358,18.77879318300984,6448.954701199279,105.54458855179361
2025-04-27T06:26:34.781731,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,75,232,1.8069159984588623,4.0,10.311965811965813,444.0,1969.0,0.08565744499355787,20.55411105600797,5183.4373536753565,95.79592105125174
2025-04-27T06:26:34.951532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,61,380,2.8398845195770264,2.0,6.566579634464752,101.0,2414.0,0.0834252049899078,22.747260263007774,1210.6652900909057,106.12267025078681
2025-04-27T06:26:38.046618,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,151,99,0.7365210056304932,4.0,8.679611650485437,456.0,438.0,0.011845527995319571,0.7061023710048175,38495.54027310354,620.3066552187114
2025-04-27T06:26:38.114019,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,44,201,1.4690117835998535,5.0,6.580487804878048,414.0,935.0,0.021331636991817504,2.1458162130074925,19407.793230252522,435.73163178291975
2025-04-27T06:26:39.334422,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,4,55,93,0.6868140697479248,4.0,6.322916666666667,95.0,512.0,0.020404178998433053,2.10121711800457,4655.908968809555,243.66829853652777
2025-04-27T06:26:39.241787,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,14,232,1.6857190132141113,3.0,5.211864406779661,149.0,1081.0,0.03016129999741679,3.758852309008944,4940.105367234215,287.58778242208075
2025-04-27T06:26:41.229005,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,155,137,1.0301201343536377,6.0,11.821428571428571,900.0,755.0,0.012142667001171503,1.0005571720030275,74118.80766500223,754.5795693898795
2025-04-27T06:26:41.749880,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,154,82,0.6176040172576904,5.0,9.470588235294118,256.0,549.0,0.025591735997295473,1.5890584120061249,10003.229168472744,345.4876144589982
2025-04-27T06:26:38.450798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,141,568,4.1314685344696045,5.0,7.166083916083916,1402.0,2697.0,0.07966162799129961,10.153855307020422,17599.43947107285,265.6133969267104
2025-04-27T06:26:41.930350,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,4,22,90,0.680570125579834,4.0,8.76595744680851,234.0,590.0,0.04767522299516713,6.338084596005501,4908.209868755532,93.08806013284205
2025-04-27T06:26:42.870869,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,50,96,0.7215297222137451,7.0,10.212121212121213,372.0,639.0,0.010451157002535183,0.6969115430038073,35594.14521375598,916.9025917490206
2025-04-27T06:26:42.652414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,50,202,1.492410659790039,6.0,8.682926829268293,462.0,1318.0,0.01966966100007994,2.164330556006462,23487.94928382967,608.9642805911875
2025-04-27T06:26:43.380470,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,109,182,1.3487212657928467,5.0,8.182795698924732,282.0,1240.0,0.03147054000146454,3.4817489870110876,8960.76139738551,356.14284792669093
2025-04-27T06:26:42.439611,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,132,334,2.448122501373291,4.0,8.026706231454005,634.0,2071.0,0.06698654500360135,10.651426195006934,9464.58725354345,194.4340562553794
2025-04-27T06:26:43.398396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,93,299,2.1791350841522217,3.0,6.629139072847682,282.0,1720.0,0.056675464009458665,8.049140684008307,4975.698124905277,213.68740683303292
2025-04-27T06:26:47.324039,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,39,246,1.7773239612579346,3.0,4.3,79.0,996.0,0.010434064999572001,1.747264391000499,7571.354021969437,570.0339371248112
2025-04-27T06:26:53.806560,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,213,186,1.3587250709533691,4.0,5.910526315789474,341.0,782.0,0.017017231999489013,1.3238981009999407,20038.511551716485,590.6799015795515
2025-04-27T06:26:56.198832,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,28,269,2.0101678371429443,8.0,8.238970588235293,220.0,2021.0,0.011530202005815227,1.9837806269933935,19080.32486239561,1018.7618391369291
2025-04-27T06:26:55.919113,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,4,165,373,2.807133197784424,8.0,9.752659574468085,869.0,2798.0,0.02659458600101061,4.760025512994616,32675.82356675819,587.8119754529905
2025-04-27T06:26:57.707698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,28,211,1.6524338722229004,8.0,11.158878504672897,529.0,1859.0,0.03835389500454767,6.382861029997002,13792.601766711721,291.2487035615239
2025-04-27T06:26:58.439159,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,232,147,1.1518495082855225,7.0,11.126666666666667,377.0,1292.0,0.04453431099682348,5.518033770007605,8465.383017307497,234.14137242552962
2025-04-27T06:26:54.952357,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,48,638,4.775839805603027,6.0,8.588785046728972,1062.0,4452.0,0.08478529000421986,13.568325170002936,12525.757710413482,328.117136361277
