timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 08:03:18.984, 117.02 W, 0 %, 75496 MiB
2025/10/09 08:03:18.986, 117.90 W, 0 %, 75385 MiB
2025/10/09 08:03:18.988, 120.68 W, 0 %, 75387 MiB
2025/10/09 08:03:18.990, 114.60 W, 0 %, 75387 MiB
2025/10/09 08:03:18.992, 72.05 W, 0 %, 17 MiB
2025/10/09 08:03:18.995, 71.38 W, 0 %, 17 MiB
2025/10/09 08:03:18.997, 69.04 W, 0 %, 17 MiB
2025/10/09 08:03:18.999, 70.29 W, 0 %, 17 MiB
2025/10/09 08:03:19.252, 117.04 W, 0 %, 75496 MiB
2025/10/09 08:03:19.252, 117.92 W, 0 %, 75385 MiB
2025/10/09 08:03:19.252, 120.76 W, 0 %, 75387 MiB
2025/10/09 08:03:19.252, 114.56 W, 0 %, 75387 MiB
2025/10/09 08:03:19.252, 72.10 W, 0 %, 17 MiB
2025/10/09 08:03:19.252, 71.34 W, 0 %, 17 MiB
2025/10/09 08:03:19.252, 69.03 W, 0 %, 17 MiB
2025/10/09 08:03:19.252, 70.29 W, 0 %, 17 MiB
2025/10/09 08:03:19.502, 117.04 W, 0 %, 75496 MiB
2025/10/09 08:03:19.503, 117.89 W, 0 %, 75385 MiB
2025/10/09 08:03:19.503, 120.93 W, 0 %, 75387 MiB
2025/10/09 08:03:19.503, 114.64 W, 0 %, 75387 MiB
2025/10/09 08:03:19.503, 72.05 W, 0 %, 17 MiB
2025/10/09 08:03:19.503, 71.37 W, 0 %, 17 MiB
2025/10/09 08:03:19.503, 69.03 W, 0 %, 17 MiB
2025/10/09 08:03:19.503, 70.29 W, 0 %, 17 MiB
2025/10/09 08:03:19.753, 117.03 W, 0 %, 75496 MiB
2025/10/09 08:03:19.753, 117.89 W, 0 %, 75385 MiB
2025/10/09 08:03:19.753, 120.91 W, 0 %, 75387 MiB
2025/10/09 08:03:19.753, 114.61 W, 0 %, 75387 MiB
2025/10/09 08:03:19.753, 72.03 W, 0 %, 17 MiB
2025/10/09 08:03:19.753, 71.36 W, 0 %, 17 MiB
2025/10/09 08:03:19.753, 69.05 W, 0 %, 17 MiB
2025/10/09 08:03:19.753, 70.28 W, 0 %, 17 MiB
2025/10/09 08:03:20.003, 117.03 W, 0 %, 75496 MiB
2025/10/09 08:03:20.003, 117.84 W, 0 %, 75385 MiB
2025/10/09 08:03:20.003, 120.68 W, 0 %, 75387 MiB
2025/10/09 08:03:20.003, 114.63 W, 0 %, 75387 MiB
2025/10/09 08:03:20.003, 72.12 W, 0 %, 17 MiB
2025/10/09 08:03:20.003, 71.32 W, 0 %, 17 MiB
2025/10/09 08:03:20.003, 69.07 W, 0 %, 17 MiB
2025/10/09 08:03:20.004, 70.28 W, 0 %, 17 MiB
2025/10/09 08:03:20.254, 116.98 W, 0 %, 75496 MiB
2025/10/09 08:03:20.254, 117.84 W, 0 %, 75385 MiB
2025/10/09 08:03:20.254, 120.42 W, 0 %, 75387 MiB
2025/10/09 08:03:20.254, 114.68 W, 0 %, 75387 MiB
2025/10/09 08:03:20.254, 72.13 W, 0 %, 17 MiB
2025/10/09 08:03:20.254, 71.34 W, 0 %, 17 MiB
2025/10/09 08:03:20.254, 69.04 W, 0 %, 17 MiB
2025/10/09 08:03:20.254, 70.28 W, 0 %, 17 MiB
2025/10/09 08:03:20.504, 116.97 W, 0 %, 75496 MiB
2025/10/09 08:03:20.504, 117.82 W, 0 %, 75385 MiB
2025/10/09 08:03:20.504, 120.05 W, 0 %, 75387 MiB
2025/10/09 08:03:20.504, 114.64 W, 0 %, 75387 MiB
2025/10/09 08:03:20.504, 72.11 W, 0 %, 17 MiB
2025/10/09 08:03:20.504, 71.31 W, 0 %, 17 MiB
2025/10/09 08:03:20.504, 69.04 W, 0 %, 17 MiB
2025/10/09 08:03:20.504, 70.29 W, 0 %, 17 MiB
2025/10/09 08:03:20.754, 116.93 W, 0 %, 75496 MiB
2025/10/09 08:03:20.754, 117.79 W, 0 %, 75385 MiB
2025/10/09 08:03:20.755, 119.87 W, 0 %, 75387 MiB
2025/10/09 08:03:20.755, 114.63 W, 0 %, 75387 MiB
2025/10/09 08:03:20.755, 72.13 W, 0 %, 17 MiB
2025/10/09 08:03:20.755, 71.30 W, 0 %, 17 MiB
2025/10/09 08:03:20.755, 69.03 W, 0 %, 17 MiB
2025/10/09 08:03:20.755, 70.32 W, 0 %, 17 MiB
2025/10/09 08:03:21.005, 116.94 W, 0 %, 75496 MiB
2025/10/09 08:03:21.005, 117.82 W, 0 %, 75385 MiB
2025/10/09 08:03:21.005, 119.87 W, 0 %, 75387 MiB
2025/10/09 08:03:21.005, 114.59 W, 0 %, 75387 MiB
2025/10/09 08:03:21.005, 72.08 W, 0 %, 17 MiB
2025/10/09 08:03:21.005, 71.35 W, 0 %, 17 MiB
2025/10/09 08:03:21.005, 69.04 W, 0 %, 17 MiB
2025/10/09 08:03:21.005, 70.34 W, 0 %, 17 MiB
2025/10/09 08:03:21.255, 116.95 W, 0 %, 75496 MiB
2025/10/09 08:03:21.268, 117.83 W, 0 %, 75385 MiB
2025/10/09 08:03:21.268, 119.88 W, 0 %, 75387 MiB
2025/10/09 08:03:21.268, 114.60 W, 0 %, 75387 MiB
2025/10/09 08:03:21.268, 72.07 W, 0 %, 17 MiB
2025/10/09 08:03:21.268, 71.31 W, 0 %, 17 MiB
2025/10/09 08:03:21.268, 69.05 W, 0 %, 17 MiB
2025/10/09 08:03:21.268, 70.33 W, 0 %, 17 MiB
