timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/17 12:12:27.461, 80.97 W, 0 %, 76341 MiB
2025/10/17 12:12:27.471, 80.97 W, 0 %, 76343 MiB
2025/10/17 12:12:27.481, 78.05 W, 0 %, 76343 MiB
2025/10/17 12:12:27.492, 78.48 W, 0 %, 76343 MiB
2025/10/17 12:12:27.502, 80.47 W, 0 %, 76343 MiB
2025/10/17 12:12:27.512, 83.48 W, 0 %, 76343 MiB
2025/10/17 12:12:27.524, 77.34 W, 0 %, 76343 MiB
2025/10/17 12:12:27.534, 81.85 W, 0 %, 76343 MiB
2025/10/17 12:12:27.794, 81.24 W, 0 %, 76341 MiB
2025/10/17 12:12:27.794, 80.97 W, 0 %, 76343 MiB
2025/10/17 12:12:27.794, 77.44 W, 0 %, 76343 MiB
2025/10/17 12:12:27.794, 78.81 W, 0 %, 76343 MiB
2025/10/17 12:12:27.794, 80.19 W, 0 %, 76343 MiB
2025/10/17 12:12:27.794, 83.48 W, 0 %, 76343 MiB
2025/10/17 12:12:27.794, 77.34 W, 0 %, 76343 MiB
2025/10/17 12:12:27.794, 81.85 W, 0 %, 76343 MiB
2025/10/17 12:12:28.044, 80.97 W, 0 %, 76341 MiB
2025/10/17 12:12:28.044, 80.64 W, 0 %, 76343 MiB
2025/10/17 12:12:28.044, 77.44 W, 0 %, 76343 MiB
2025/10/17 12:12:28.044, 78.21 W, 0 %, 76343 MiB
2025/10/17 12:12:28.044, 79.87 W, 0 %, 76343 MiB
2025/10/17 12:12:28.044, 83.57 W, 0 %, 76343 MiB
2025/10/17 12:12:28.044, 77.34 W, 0 %, 76343 MiB
2025/10/17 12:12:28.045, 81.85 W, 0 %, 76343 MiB
2025/10/17 12:12:28.295, 80.97 W, 0 %, 76341 MiB
2025/10/17 12:12:28.295, 80.97 W, 0 %, 76343 MiB
2025/10/17 12:12:28.295, 77.44 W, 0 %, 76343 MiB
2025/10/17 12:12:28.295, 78.21 W, 0 %, 76343 MiB
2025/10/17 12:12:28.295, 79.87 W, 0 %, 76343 MiB
2025/10/17 12:12:28.295, 83.57 W, 0 %, 76343 MiB
2025/10/17 12:12:28.295, 77.67 W, 0 %, 76343 MiB
2025/10/17 12:12:28.295, 81.85 W, 0 %, 76343 MiB
2025/10/17 12:12:28.545, 65.93 W, 0 %, 76341 MiB
2025/10/17 12:12:28.545, 66.21 W, 0 %, 76343 MiB
2025/10/17 12:12:28.545, 64.52 W, 0 %, 76343 MiB
