timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 17:44:56.379, 149.25 W, 0 %, 76190 MiB
2025/10/21 17:44:56.382, 144.86 W, 0 %, 76113 MiB
2025/10/21 17:44:56.384, 142.15 W, 0 %, 76113 MiB
2025/10/21 17:44:56.386, 146.14 W, 0 %, 76113 MiB
2025/10/21 17:44:56.388, 71.03 W, 0 %, 17 MiB
2025/10/21 17:44:56.391, 79.78 W, 0 %, 17 MiB
2025/10/21 17:44:56.393, 75.24 W, 0 %, 17 MiB
2025/10/21 17:44:56.396, 73.02 W, 0 %, 17 MiB
2025/10/21 17:44:56.649, 130.35 W, 0 %, 76190 MiB
2025/10/21 17:44:56.649, 128.35 W, 0 %, 76113 MiB
2025/10/21 17:44:56.649, 125.87 W, 0 %, 76113 MiB
2025/10/21 17:44:56.649, 128.22 W, 0 %, 76113 MiB
2025/10/21 17:44:56.649, 71.00 W, 0 %, 17 MiB
2025/10/21 17:44:56.649, 79.80 W, 0 %, 17 MiB
2025/10/21 17:44:56.649, 75.25 W, 0 %, 17 MiB
2025/10/21 17:44:56.649, 73.26 W, 0 %, 17 MiB
2025/10/21 17:44:56.899, 129.46 W, 0 %, 76190 MiB
2025/10/21 17:44:56.899, 128.12 W, 0 %, 76113 MiB
2025/10/21 17:44:56.899, 125.36 W, 0 %, 76113 MiB
2025/10/21 17:44:56.899, 127.66 W, 0 %, 76113 MiB
2025/10/21 17:44:56.899, 71.02 W, 0 %, 17 MiB
2025/10/21 17:44:56.899, 79.79 W, 0 %, 17 MiB
2025/10/21 17:44:56.899, 75.18 W, 0 %, 17 MiB
2025/10/21 17:44:56.899, 73.36 W, 0 %, 17 MiB
2025/10/21 17:44:57.149, 129.39 W, 0 %, 76190 MiB
2025/10/21 17:44:57.149, 127.99 W, 0 %, 76113 MiB
2025/10/21 17:44:57.150, 125.29 W, 0 %, 76113 MiB
2025/10/21 17:44:57.150, 127.59 W, 0 %, 76113 MiB
2025/10/21 17:44:57.150, 71.00 W, 0 %, 17 MiB
2025/10/21 17:44:57.150, 79.78 W, 0 %, 17 MiB
2025/10/21 17:44:57.150, 75.17 W, 0 %, 17 MiB
2025/10/21 17:44:57.150, 73.37 W, 0 %, 17 MiB
2025/10/21 17:44:57.400, 129.29 W, 0 %, 76190 MiB
2025/10/21 17:44:57.400, 127.92 W, 0 %, 76113 MiB
2025/10/21 17:44:57.400, 125.21 W, 0 %, 76113 MiB
2025/10/21 17:44:57.400, 127.51 W, 0 %, 76113 MiB
2025/10/21 17:44:57.400, 70.99 W, 0 %, 17 MiB
2025/10/21 17:44:57.400, 79.77 W, 0 %, 17 MiB
2025/10/21 17:44:57.400, 75.14 W, 0 %, 17 MiB
2025/10/21 17:44:57.400, 73.23 W, 0 %, 17 MiB
2025/10/21 17:44:57.650, 129.25 W, 0 %, 76173 MiB
2025/10/21 17:44:57.656, 127.84 W, 0 %, 76113 MiB
2025/10/21 17:44:57.657, 125.17 W, 0 %, 76113 MiB
2025/10/21 17:44:57.657, 127.48 W, 0 %, 76113 MiB
2025/10/21 17:44:57.657, 71.01 W, 0 %, 17 MiB
2025/10/21 17:44:57.658, 79.74 W, 0 %, 17 MiB
2025/10/21 17:44:57.658, 75.16 W, 0 %, 17 MiB
2025/10/21 17:44:57.658, 72.94 W, 0 %, 17 MiB
2025/10/21 17:44:57.908, 129.28 W, 1 %, 76181 MiB
2025/10/21 17:44:57.908, 127.79 W, 0 %, 76113 MiB
2025/10/21 17:44:57.908, 125.08 W, 0 %, 76113 MiB
2025/10/21 17:44:57.908, 127.41 W, 0 %, 76113 MiB
2025/10/21 17:44:57.908, 70.99 W, 0 %, 17 MiB
2025/10/21 17:44:57.908, 79.74 W, 0 %, 17 MiB
2025/10/21 17:44:57.908, 75.26 W, 0 %, 17 MiB
2025/10/21 17:44:57.908, 72.71 W, 0 %, 17 MiB
2025/10/21 17:44:58.158, 129.25 W, 0 %, 76181 MiB
2025/10/21 17:44:58.159, 127.78 W, 0 %, 76113 MiB
2025/10/21 17:44:58.159, 125.04 W, 0 %, 76113 MiB
2025/10/21 17:44:58.159, 127.38 W, 0 %, 76113 MiB
2025/10/21 17:44:58.159, 70.93 W, 0 %, 17 MiB
2025/10/21 17:44:58.159, 79.76 W, 0 %, 17 MiB
2025/10/21 17:44:58.159, 75.18 W, 0 %, 17 MiB
2025/10/21 17:44:58.159, 72.43 W, 0 %, 17 MiB
2025/10/21 17:44:58.409, 129.17 W, 0 %, 76181 MiB
2025/10/21 17:44:58.409, 127.77 W, 0 %, 76113 MiB
2025/10/21 17:44:58.409, 124.97 W, 0 %, 76113 MiB
2025/10/21 17:44:58.409, 127.31 W, 0 %, 76113 MiB
2025/10/21 17:44:58.409, 70.99 W, 0 %, 17 MiB
2025/10/21 17:44:58.409, 79.74 W, 0 %, 17 MiB
2025/10/21 17:44:58.409, 75.18 W, 0 %, 17 MiB
2025/10/21 17:44:58.409, 72.30 W, 0 %, 17 MiB
2025/10/21 17:44:58.659, 129.07 W, 0 %, 76181 MiB
2025/10/21 17:44:58.659, 127.72 W, 0 %, 76113 MiB
2025/10/21 17:44:58.659, 124.93 W, 0 %, 76113 MiB
2025/10/21 17:44:58.659, 127.27 W, 0 %, 76113 MiB
2025/10/21 17:44:58.659, 70.97 W, 0 %, 17 MiB
2025/10/21 17:44:58.659, 79.75 W, 0 %, 17 MiB
2025/10/21 17:44:58.659, 75.16 W, 0 %, 17 MiB
2025/10/21 17:44:58.659, 72.23 W, 0 %, 17 MiB
2025/10/21 17:44:58.910, 128.99 W, 0 %, 76181 MiB
2025/10/21 17:44:58.910, 127.69 W, 0 %, 76113 MiB
2025/10/21 17:44:58.910, 124.90 W, 0 %, 76113 MiB
2025/10/21 17:44:58.910, 127.23 W, 0 %, 76113 MiB
2025/10/21 17:44:58.910, 70.98 W, 0 %, 17 MiB
2025/10/21 17:44:58.910, 79.76 W, 0 %, 17 MiB
2025/10/21 17:44:58.910, 75.14 W, 0 %, 17 MiB
2025/10/21 17:44:58.910, 72.24 W, 0 %, 17 MiB
2025/10/21 17:44:59.160, 128.99 W, 0 %, 76190 MiB
2025/10/21 17:44:59.160, 127.65 W, 0 %, 76113 MiB
2025/10/21 17:44:59.160, 124.86 W, 0 %, 76113 MiB
2025/10/21 17:44:59.160, 127.19 W, 0 %, 76113 MiB
2025/10/21 17:44:59.160, 70.98 W, 0 %, 17 MiB
2025/10/21 17:44:59.160, 79.74 W, 0 %, 17 MiB
2025/10/21 17:44:59.160, 75.24 W, 0 %, 17 MiB
2025/10/21 17:44:59.160, 72.28 W, 0 %, 17 MiB
2025/10/21 17:44:59.410, 128.95 W, 0 %, 76190 MiB
2025/10/21 17:44:59.410, 127.63 W, 0 %, 76113 MiB
2025/10/21 17:44:59.410, 124.82 W, 0 %, 76113 MiB
2025/10/21 17:44:59.411, 127.20 W, 0 %, 76113 MiB
2025/10/21 17:44:59.411, 70.97 W, 0 %, 17 MiB
2025/10/21 17:44:59.411, 79.77 W, 0 %, 17 MiB
2025/10/21 17:44:59.411, 75.22 W, 0 %, 17 MiB
2025/10/21 17:44:59.411, 72.32 W, 0 %, 17 MiB
2025/10/21 17:44:59.661, 128.99 W, 0 %, 76190 MiB
2025/10/21 17:44:59.661, 127.67 W, 0 %, 76113 MiB
2025/10/21 17:44:59.661, 124.81 W, 0 %, 76113 MiB
2025/10/21 17:44:59.661, 127.18 W, 0 %, 76113 MiB
2025/10/21 17:44:59.661, 70.95 W, 0 %, 17 MiB
2025/10/21 17:44:59.661, 79.75 W, 0 %, 17 MiB
2025/10/21 17:44:59.661, 75.15 W, 0 %, 17 MiB
2025/10/21 17:44:59.661, 72.29 W, 0 %, 17 MiB
2025/10/21 17:44:59.911, 128.99 W, 0 %, 76190 MiB
2025/10/21 17:44:59.911, 127.64 W, 0 %, 76113 MiB
2025/10/21 17:44:59.911, 124.75 W, 0 %, 76113 MiB
2025/10/21 17:44:59.911, 127.19 W, 0 %, 76113 MiB
2025/10/21 17:44:59.911, 70.97 W, 0 %, 17 MiB
2025/10/21 17:44:59.911, 79.73 W, 0 %, 17 MiB
2025/10/21 17:44:59.911, 75.15 W, 0 %, 17 MiB
2025/10/21 17:44:59.911, 72.24 W, 0 %, 17 MiB
2025/10/21 17:45:00.162, 128.96 W, 0 %, 76190 MiB
2025/10/21 17:45:00.162, 127.64 W, 0 %, 76113 MiB
2025/10/21 17:45:00.162, 124.74 W, 0 %, 76113 MiB
2025/10/21 17:45:00.162, 127.15 W, 0 %, 76113 MiB
2025/10/21 17:45:00.162, 70.97 W, 0 %, 17 MiB
2025/10/21 17:45:00.162, 79.78 W, 0 %, 17 MiB
2025/10/21 17:45:00.162, 75.11 W, 0 %, 17 MiB
2025/10/21 17:45:00.162, 72.07 W, 0 %, 17 MiB
2025/10/21 17:45:00.412, 128.96 W, 0 %, 76190 MiB
2025/10/21 17:45:00.412, 127.64 W, 0 %, 76113 MiB
2025/10/21 17:45:00.412, 124.69 W, 0 %, 76113 MiB
2025/10/21 17:45:00.412, 127.14 W, 0 %, 76113 MiB
2025/10/21 17:45:00.412, 70.99 W, 0 %, 17 MiB
2025/10/21 17:45:00.412, 79.76 W, 0 %, 17 MiB
2025/10/21 17:45:00.412, 75.17 W, 0 %, 17 MiB
2025/10/21 17:45:00.412, 71.96 W, 0 %, 17 MiB
2025/10/21 17:45:00.662, 128.93 W, 0 %, 76190 MiB
2025/10/21 17:45:00.662, 127.57 W, 0 %, 76113 MiB
