timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 09:55:54.514, 118.07 W, 0 %, 75791 MiB
2025/10/21 09:55:54.517, 123.14 W, 0 %, 75677 MiB
2025/10/21 09:55:54.518, 72.67 W, 0 %, 17 MiB
2025/10/21 09:55:54.520, 69.23 W, 0 %, 17 MiB
2025/10/21 09:55:54.522, 69.00 W, 0 %, 17 MiB
2025/10/21 09:55:54.525, 71.47 W, 0 %, 17 MiB
2025/10/21 09:55:54.527, 69.43 W, 0 %, 17 MiB
2025/10/21 09:55:54.529, 70.07 W, 0 %, 17 MiB
2025/10/21 09:55:54.781, 118.02 W, 0 %, 75791 MiB
2025/10/21 09:55:54.781, 123.12 W, 0 %, 75677 MiB
2025/10/21 09:55:54.781, 72.69 W, 0 %, 17 MiB
2025/10/21 09:55:54.781, 69.24 W, 0 %, 17 MiB
2025/10/21 09:55:54.781, 69.00 W, 0 %, 17 MiB
2025/10/21 09:55:54.781, 71.48 W, 0 %, 17 MiB
2025/10/21 09:55:54.781, 69.42 W, 0 %, 17 MiB
2025/10/21 09:55:54.781, 70.07 W, 0 %, 17 MiB
2025/10/21 09:55:55.031, 117.94 W, 0 %, 75791 MiB
2025/10/21 09:55:55.032, 123.07 W, 0 %, 75677 MiB
2025/10/21 09:55:55.032, 72.68 W, 0 %, 17 MiB
2025/10/21 09:55:55.032, 69.23 W, 0 %, 17 MiB
2025/10/21 09:55:55.032, 69.01 W, 0 %, 17 MiB
2025/10/21 09:55:55.032, 71.49 W, 0 %, 17 MiB
2025/10/21 09:55:55.032, 69.44 W, 0 %, 17 MiB
2025/10/21 09:55:55.032, 70.09 W, 0 %, 17 MiB
2025/10/21 09:55:55.282, 117.90 W, 0 %, 75791 MiB
2025/10/21 09:55:55.282, 123.06 W, 0 %, 75677 MiB
2025/10/21 09:55:55.282, 72.65 W, 0 %, 17 MiB
2025/10/21 09:55:55.282, 69.23 W, 0 %, 17 MiB
2025/10/21 09:55:55.282, 68.97 W, 0 %, 17 MiB
2025/10/21 09:55:55.282, 71.47 W, 0 %, 17 MiB
2025/10/21 09:55:55.282, 69.43 W, 0 %, 17 MiB
2025/10/21 09:55:55.282, 70.09 W, 0 %, 17 MiB
2025/10/21 09:55:55.532, 117.85 W, 0 %, 75791 MiB
2025/10/21 09:55:55.532, 123.00 W, 0 %, 75677 MiB
2025/10/21 09:55:55.532, 72.65 W, 0 %, 17 MiB
2025/10/21 09:55:55.532, 69.22 W, 0 %, 17 MiB
2025/10/21 09:55:55.533, 68.99 W, 0 %, 17 MiB
2025/10/21 09:55:55.533, 71.47 W, 0 %, 17 MiB
2025/10/21 09:55:55.533, 69.44 W, 0 %, 17 MiB
2025/10/21 09:55:55.533, 70.10 W, 0 %, 17 MiB
2025/10/21 09:55:55.783, 117.82 W, 0 %, 75791 MiB
2025/10/21 09:55:55.783, 122.93 W, 0 %, 75677 MiB
2025/10/21 09:55:55.783, 72.64 W, 0 %, 17 MiB
2025/10/21 09:55:55.783, 69.17 W, 0 %, 17 MiB
2025/10/21 09:55:55.783, 68.99 W, 0 %, 17 MiB
2025/10/21 09:55:55.783, 71.46 W, 0 %, 17 MiB
2025/10/21 09:55:55.783, 69.43 W, 0 %, 17 MiB
2025/10/21 09:55:55.783, 70.12 W, 0 %, 17 MiB
2025/10/21 09:55:56.033, 117.77 W, 0 %, 75791 MiB
2025/10/21 09:55:56.033, 122.90 W, 0 %, 75677 MiB
2025/10/21 09:55:56.033, 72.64 W, 0 %, 17 MiB
2025/10/21 09:55:56.033, 69.12 W, 0 %, 17 MiB
2025/10/21 09:55:56.033, 68.96 W, 0 %, 17 MiB
2025/10/21 09:55:56.033, 71.45 W, 0 %, 17 MiB
2025/10/21 09:55:56.033, 69.44 W, 0 %, 17 MiB
2025/10/21 09:55:56.033, 70.09 W, 0 %, 17 MiB
2025/10/21 09:55:56.284, 117.71 W, 0 %, 75791 MiB
2025/10/21 09:55:56.284, 122.81 W, 0 %, 75677 MiB
2025/10/21 09:55:56.284, 72.69 W, 0 %, 17 MiB
2025/10/21 09:55:56.284, 69.11 W, 0 %, 17 MiB
2025/10/21 09:55:56.284, 69.00 W, 0 %, 17 MiB
2025/10/21 09:55:56.284, 71.47 W, 0 %, 17 MiB
2025/10/21 09:55:56.284, 69.40 W, 0 %, 17 MiB
2025/10/21 09:55:56.284, 70.07 W, 0 %, 17 MiB
2025/10/21 09:55:56.534, 117.65 W, 0 %, 75791 MiB
2025/10/21 09:55:56.534, 122.77 W, 0 %, 75677 MiB
2025/10/21 09:55:56.534, 72.68 W, 0 %, 17 MiB
2025/10/21 09:55:56.534, 69.09 W, 0 %, 17 MiB
2025/10/21 09:55:56.534, 69.00 W, 0 %, 17 MiB
2025/10/21 09:55:56.534, 71.47 W, 0 %, 17 MiB
2025/10/21 09:55:56.534, 69.44 W, 0 %, 17 MiB
2025/10/21 09:55:56.534, 70.07 W, 0 %, 17 MiB
2025/10/21 09:55:56.784, 117.62 W, 0 %, 75791 MiB
2025/10/21 09:55:56.785, 122.70 W, 0 %, 75677 MiB
2025/10/21 09:55:56.787, 72.65 W, 0 %, 17 MiB
2025/10/21 09:55:56.789, 69.09 W, 0 %, 17 MiB
2025/10/21 09:55:56.791, 68.99 W, 0 %, 17 MiB
2025/10/21 09:55:56.793, 71.50 W, 0 %, 17 MiB
2025/10/21 09:55:56.795, 69.42 W, 0 %, 17 MiB
2025/10/21 09:55:56.797, 70.06 W, 0 %, 17 MiB
2025/10/21 09:55:57.049, 117.57 W, 0 %, 75791 MiB
2025/10/21 09:55:57.050, 122.68 W, 0 %, 75677 MiB
