timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 02:09:14.018, 88.71 W, 0 %, 73689 MiB
2025/04/27 02:09:14.023, 80.89 W, 0 %, 73711 MiB
2025/04/27 02:09:14.028, 58.67 W, 0 %, 17 MiB
2025/04/27 02:09:14.036, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:14.043, 62.45 W, 0 %, 17 MiB
2025/04/27 02:09:14.049, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:14.058, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:14.064, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:14.321, 88.38 W, 0 %, 73689 MiB
2025/04/27 02:09:14.321, 80.22 W, 0 %, 73711 MiB
2025/04/27 02:09:14.321, 58.73 W, 0 %, 17 MiB
2025/04/27 02:09:14.321, 62.24 W, 0 %, 17 MiB
2025/04/27 02:09:14.321, 62.79 W, 0 %, 17 MiB
2025/04/27 02:09:14.321, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:14.321, 59.16 W, 0 %, 17 MiB
2025/04/27 02:09:14.321, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:14.571, 88.20 W, 0 %, 73689 MiB
2025/04/27 02:09:14.571, 80.22 W, 0 %, 73711 MiB
2025/04/27 02:09:14.571, 58.67 W, 0 %, 17 MiB
2025/04/27 02:09:14.572, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:14.572, 62.45 W, 0 %, 17 MiB
2025/04/27 02:09:14.572, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:14.572, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:14.572, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:14.822, 87.78 W, 0 %, 73689 MiB
2025/04/27 02:09:14.822, 80.22 W, 0 %, 73711 MiB
2025/04/27 02:09:14.822, 58.67 W, 0 %, 17 MiB
2025/04/27 02:09:14.822, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:14.822, 62.79 W, 0 %, 17 MiB
2025/04/27 02:09:14.822, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:14.822, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:14.822, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:15.072, 88.38 W, 0 %, 73689 MiB
2025/04/27 02:09:15.072, 80.22 W, 0 %, 73711 MiB
2025/04/27 02:09:15.072, 58.67 W, 0 %, 17 MiB
2025/04/27 02:09:15.072, 62.24 W, 0 %, 17 MiB
2025/04/27 02:09:15.072, 62.79 W, 0 %, 17 MiB
2025/04/27 02:09:15.072, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:15.072, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:15.072, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:15.323, 72.19 W, 0 %, 73689 MiB
2025/04/27 02:09:15.323, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:09:15.323, 58.73 W, 0 %, 17 MiB
2025/04/27 02:09:15.323, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:15.323, 62.45 W, 0 %, 17 MiB
2025/04/27 02:09:15.323, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:15.323, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:15.323, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:15.573, 72.19 W, 0 %, 73689 MiB
2025/04/27 02:09:15.573, 66.75 W, 0 %, 73711 MiB
2025/04/27 02:09:15.573, 58.67 W, 0 %, 17 MiB
2025/04/27 02:09:15.573, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:15.573, 62.45 W, 0 %, 17 MiB
2025/04/27 02:09:15.573, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:15.573, 59.16 W, 0 %, 17 MiB
2025/04/27 02:09:15.573, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:15.823, 71.86 W, 0 %, 73689 MiB
2025/04/27 02:09:15.823, 66.75 W, 0 %, 73711 MiB
2025/04/27 02:09:15.824, 58.73 W, 0 %, 17 MiB
2025/04/27 02:09:15.824, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:15.824, 62.45 W, 0 %, 17 MiB
2025/04/27 02:09:15.824, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:15.824, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:15.824, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:16.074, 71.79 W, 0 %, 73689 MiB
2025/04/27 02:09:16.074, 66.75 W, 0 %, 73711 MiB
2025/04/27 02:09:16.074, 58.73 W, 0 %, 17 MiB
2025/04/27 02:09:16.074, 62.24 W, 0 %, 17 MiB
2025/04/27 02:09:16.074, 62.79 W, 0 %, 17 MiB
2025/04/27 02:09:16.074, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:16.074, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:16.074, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:16.324, 71.86 W, 0 %, 73689 MiB
2025/04/27 02:09:16.324, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:09:16.324, 58.73 W, 0 %, 17 MiB
2025/04/27 02:09:16.324, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:16.324, 62.79 W, 0 %, 17 MiB
2025/04/27 02:09:16.324, 61.91 W, 0 %, 17 MiB
2025/04/27 02:09:16.325, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:16.325, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:16.575, 71.86 W, 0 %, 73689 MiB
2025/04/27 02:09:16.575, 66.75 W, 0 %, 73711 MiB
2025/04/27 02:09:16.575, 58.73 W, 0 %, 17 MiB
2025/04/27 02:09:16.575, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:16.575, 62.45 W, 0 %, 17 MiB
2025/04/27 02:09:16.575, 61.91 W, 0 %, 17 MiB
2025/04/27 02:09:16.575, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:16.575, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:16.825, 71.86 W, 0 %, 73689 MiB
2025/04/27 02:09:16.825, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:09:16.825, 58.73 W, 0 %, 17 MiB
2025/04/27 02:09:16.825, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:16.825, 62.45 W, 0 %, 17 MiB
2025/04/27 02:09:16.825, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:16.825, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:16.825, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:17.076, 71.59 W, 0 %, 73689 MiB
2025/04/27 02:09:17.076, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:09:17.076, 58.67 W, 0 %, 17 MiB
2025/04/27 02:09:17.076, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:17.076, 62.45 W, 0 %, 17 MiB
2025/04/27 02:09:17.076, 61.91 W, 0 %, 17 MiB
2025/04/27 02:09:17.076, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:17.076, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:17.326, 71.59 W, 0 %, 73689 MiB
2025/04/27 02:09:17.326, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:09:17.326, 58.73 W, 0 %, 17 MiB
2025/04/27 02:09:17.326, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:17.326, 62.79 W, 0 %, 17 MiB
2025/04/27 02:09:17.326, 61.64 W, 0 %, 17 MiB
2025/04/27 02:09:17.326, 59.49 W, 0 %, 17 MiB
2025/04/27 02:09:17.326, 61.18 W, 0 %, 17 MiB
2025/04/27 02:09:17.577, 71.59 W, 0 %, 73689 MiB
2025/04/27 02:09:17.577, 66.47 W, 0 %, 73711 MiB
2025/04/27 02:09:17.577, 58.73 W, 0 %, 17 MiB
2025/04/27 02:09:17.577, 62.51 W, 0 %, 17 MiB
2025/04/27 02:09:17.577, 62.45 W, 0 %, 17 MiB
2025/04/27 02:09:17.577, 61.91 W, 0 %, 17 MiB
