timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 01:29:15.126, 89.00 W, 0 %, 73687 MiB
2025/04/27 01:29:15.131, 80.89 W, 0 %, 73711 MiB
2025/04/27 01:29:15.135, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:15.142, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:15.148, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:15.155, 61.64 W, 0 %, 17 MiB
2025/04/27 01:29:15.161, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:15.168, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:15.424, 88.71 W, 0 %, 73687 MiB
2025/04/27 01:29:15.424, 80.89 W, 0 %, 73711 MiB
2025/04/27 01:29:15.424, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:15.424, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:15.424, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:15.424, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:15.424, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:15.424, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:15.675, 88.80 W, 0 %, 73687 MiB
2025/04/27 01:29:15.675, 80.56 W, 0 %, 73711 MiB
2025/04/27 01:29:15.675, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:15.675, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:15.675, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:15.675, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:15.675, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:15.675, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:15.925, 88.47 W, 0 %, 73687 MiB
2025/04/27 01:29:15.925, 80.56 W, 0 %, 73711 MiB
2025/04/27 01:29:15.925, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:15.925, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:15.925, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:15.925, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:15.925, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:15.925, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:16.175, 88.47 W, 0 %, 73687 MiB
2025/04/27 01:29:16.175, 80.22 W, 0 %, 73711 MiB
2025/04/27 01:29:16.176, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:16.176, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:16.176, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:16.176, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:16.176, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:16.176, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:16.426, 72.53 W, 0 %, 73687 MiB
2025/04/27 01:29:16.426, 66.75 W, 0 %, 73711 MiB
2025/04/27 01:29:16.426, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:16.426, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:16.426, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:16.426, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:16.426, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:16.426, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:16.676, 72.19 W, 0 %, 73687 MiB
2025/04/27 01:29:16.676, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:16.676, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:16.676, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:16.677, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:16.677, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:16.677, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:16.677, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:16.927, 72.19 W, 0 %, 73687 MiB
2025/04/27 01:29:16.927, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:16.927, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:16.927, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:16.927, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:16.927, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:16.927, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:16.927, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:17.177, 72.19 W, 0 %, 73687 MiB
2025/04/27 01:29:17.283, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:17.283, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:17.283, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:17.283, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:17.283, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:17.283, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:17.283, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:17.533, 88.80 W, 0 %, 73667 MiB
2025/04/27 01:29:17.533, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:17.533, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:17.533, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:17.533, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:17.533, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:17.533, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:17.533, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:17.784, 87.78 W, 0 %, 73667 MiB
2025/04/27 01:29:17.784, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:17.784, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:17.784, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:17.785, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:17.785, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:17.785, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:17.785, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:18.036, 93.02 W, 0 %, 73685 MiB
2025/04/27 01:29:18.036, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:18.036, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:18.036, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:18.036, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:18.036, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:18.036, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:18.036, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:18.286, 87.45 W, 1 %, 73685 MiB
2025/04/27 01:29:18.286, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:18.287, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:18.287, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:18.287, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:18.287, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:18.287, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:18.287, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:18.537, 87.45 W, 0 %, 73685 MiB
2025/04/27 01:29:18.537, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:18.537, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:18.537, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:18.537, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:18.537, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:18.537, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:18.537, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:18.787, 87.87 W, 0 %, 73685 MiB
2025/04/27 01:29:18.787, 66.75 W, 0 %, 73711 MiB
2025/04/27 01:29:18.788, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:18.788, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:18.788, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:18.788, 61.64 W, 0 %, 17 MiB
2025/04/27 01:29:18.788, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:18.788, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:19.038, 87.45 W, 0 %, 73685 MiB
2025/04/27 01:29:19.038, 66.75 W, 0 %, 73711 MiB
2025/04/27 01:29:19.038, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:19.038, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:19.038, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:19.038, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:19.038, 59.16 W, 0 %, 17 MiB
2025/04/27 01:29:19.038, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:19.288, 87.54 W, 0 %, 73687 MiB
2025/04/27 01:29:19.288, 66.75 W, 0 %, 73711 MiB
2025/04/27 01:29:19.288, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:19.289, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:19.289, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:19.289, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:19.289, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:19.289, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:19.539, 71.79 W, 0 %, 73687 MiB
2025/04/27 01:29:19.539, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:19.539, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:19.539, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:19.539, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:19.539, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:19.539, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:19.539, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:19.789, 71.86 W, 0 %, 73687 MiB
2025/04/27 01:29:19.789, 66.75 W, 0 %, 73711 MiB
2025/04/27 01:29:19.789, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:19.789, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:19.789, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:19.789, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:19.790, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:19.790, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:20.040, 71.59 W, 0 %, 73687 MiB
2025/04/27 01:29:20.040, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:20.040, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:20.040, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:20.040, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:20.040, 61.64 W, 0 %, 17 MiB
2025/04/27 01:29:20.040, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:20.040, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:20.290, 71.51 W, 0 %, 73687 MiB
2025/04/27 01:29:20.290, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:20.290, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:20.290, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:20.290, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:20.291, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:20.291, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:20.291, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:20.541, 71.59 W, 0 %, 73687 MiB
2025/04/27 01:29:20.541, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:20.541, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:20.541, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:20.541, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:20.541, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:20.541, 59.16 W, 0 %, 17 MiB
2025/04/27 01:29:20.541, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:20.791, 71.59 W, 0 %, 73687 MiB
2025/04/27 01:29:20.791, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:20.791, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:20.791, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:20.791, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:20.791, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:20.791, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:20.791, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:21.042, 71.59 W, 0 %, 73687 MiB
2025/04/27 01:29:21.042, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:21.042, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:21.042, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:21.042, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:21.042, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:21.042, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:21.042, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:21.292, 71.59 W, 0 %, 73687 MiB
2025/04/27 01:29:21.292, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:21.292, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:21.292, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:21.292, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:21.292, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:21.292, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:21.292, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:21.542, 71.26 W, 0 %, 73687 MiB
2025/04/27 01:29:21.542, 66.47 W, 0 %, 73711 MiB
2025/04/27 01:29:21.543, 58.73 W, 0 %, 17 MiB
2025/04/27 01:29:21.543, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:21.543, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:21.543, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:21.543, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:21.543, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:21.793, 191.35 W, 13 %, 73687 MiB
2025/04/27 01:29:21.793, 186.40 W, 37 %, 73711 MiB
2025/04/27 01:29:21.793, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:21.793, 62.45 W, 0 %, 17 MiB
2025/04/27 01:29:21.793, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:21.793, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:21.793, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:21.793, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:22.043, 256.40 W, 92 %, 73687 MiB
2025/04/27 01:29:22.043, 231.37 W, 92 %, 73711 MiB
2025/04/27 01:29:22.043, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:22.043, 62.45 W, 0 %, 17 MiB
2025/04/27 01:29:22.043, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:22.044, 61.85 W, 0 %, 17 MiB
2025/04/27 01:29:22.044, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:22.044, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:22.294, 253.93 W, 91 %, 73687 MiB
2025/04/27 01:29:22.294, 241.75 W, 92 %, 73711 MiB
2025/04/27 01:29:22.294, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:22.294, 62.45 W, 0 %, 17 MiB
2025/04/27 01:29:22.294, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:22.294, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:22.294, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:22.294, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:22.544, 253.32 W, 91 %, 73687 MiB
2025/04/27 01:29:22.544, 243.62 W, 91 %, 73711 MiB
2025/04/27 01:29:22.544, 59.00 W, 0 %, 17 MiB
2025/04/27 01:29:22.544, 62.45 W, 0 %, 17 MiB
2025/04/27 01:29:22.544, 62.72 W, 0 %, 17 MiB
2025/04/27 01:29:22.544, 61.85 W, 0 %, 17 MiB
2025/04/27 01:29:22.544, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:22.544, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:22.794, 89.00 W, 91 %, 73687 MiB
2025/04/27 01:29:22.795, 99.87 W, 73 %, 73711 MiB
2025/04/27 01:29:22.795, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:22.795, 62.51 W, 0 %, 17 MiB
2025/04/27 01:29:22.795, 62.79 W, 0 %, 17 MiB
2025/04/27 01:29:22.795, 61.91 W, 0 %, 17 MiB
2025/04/27 01:29:22.795, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:22.795, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:23.045, 257.01 W, 23 %, 73687 MiB
2025/04/27 01:29:23.045, 239.61 W, 42 %, 73711 MiB
2025/04/27 01:29:23.045, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:23.045, 62.45 W, 0 %, 17 MiB
2025/04/27 01:29:23.045, 62.72 W, 0 %, 17 MiB
2025/04/27 01:29:23.045, 61.85 W, 0 %, 17 MiB
2025/04/27 01:29:23.045, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:23.045, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:23.296, 286.15 W, 91 %, 73687 MiB
2025/04/27 01:29:23.298, 246.98 W, 91 %, 73711 MiB
2025/04/27 01:29:23.298, 58.67 W, 0 %, 17 MiB
2025/04/27 01:29:23.298, 62.45 W, 0 %, 17 MiB
2025/04/27 01:29:23.298, 62.72 W, 0 %, 17 MiB
2025/04/27 01:29:23.298, 61.85 W, 0 %, 17 MiB
2025/04/27 01:29:23.298, 59.49 W, 0 %, 17 MiB
2025/04/27 01:29:23.298, 61.18 W, 0 %, 17 MiB
2025/04/27 01:29:23.548, 251.17 W, 91 %, 73687 MiB
2025/04/27 01:29:23.548, 240.87 W, 92 %, 73711 MiB
2025/04/27 01:29:23.548, 58.67 W, 0 %, 17 MiB
