timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/05 19:28:41.366, 191.94 W, 0 %, 74647 MiB
2025/10/05 19:28:41.367, 75.37 W, 0 %, 17 MiB
2025/10/05 19:28:41.369, 72.73 W, 0 %, 17 MiB
2025/10/05 19:28:41.371, 73.27 W, 0 %, 17 MiB
2025/10/05 19:28:41.373, 74.79 W, 0 %, 17 MiB
2025/10/05 19:28:41.374, 73.01 W, 0 %, 17 MiB
2025/10/05 19:28:41.376, 69.69 W, 0 %, 17 MiB
2025/10/05 19:28:41.378, 71.16 W, 0 %, 17 MiB
2025/10/05 19:28:41.630, 132.90 W, 0 %, 74647 MiB
2025/10/05 19:28:41.630, 75.32 W, 0 %, 17 MiB
2025/10/05 19:28:41.630, 72.73 W, 0 %, 17 MiB
2025/10/05 19:28:41.630, 73.26 W, 0 %, 17 MiB
2025/10/05 19:28:41.630, 74.81 W, 0 %, 17 MiB
2025/10/05 19:28:41.630, 73.02 W, 0 %, 17 MiB
2025/10/05 19:28:41.630, 69.69 W, 0 %, 17 MiB
2025/10/05 19:28:41.630, 71.16 W, 0 %, 17 MiB
2025/10/05 19:28:41.880, 117.72 W, 0 %, 74647 MiB
2025/10/05 19:28:41.880, 75.32 W, 0 %, 17 MiB
2025/10/05 19:28:41.880, 72.72 W, 0 %, 17 MiB
2025/10/05 19:28:41.880, 73.28 W, 0 %, 17 MiB
2025/10/05 19:28:41.880, 74.78 W, 0 %, 17 MiB
2025/10/05 19:28:41.880, 73.01 W, 0 %, 17 MiB
2025/10/05 19:28:41.880, 69.73 W, 0 %, 17 MiB
2025/10/05 19:28:41.880, 71.22 W, 0 %, 17 MiB
2025/10/05 19:28:42.131, 117.24 W, 0 %, 74647 MiB
2025/10/05 19:28:42.131, 75.40 W, 0 %, 17 MiB
2025/10/05 19:28:42.131, 72.73 W, 0 %, 17 MiB
2025/10/05 19:28:42.131, 73.27 W, 0 %, 17 MiB
2025/10/05 19:28:42.131, 74.79 W, 0 %, 17 MiB
2025/10/05 19:28:42.131, 73.01 W, 0 %, 17 MiB
2025/10/05 19:28:42.131, 69.74 W, 0 %, 17 MiB
2025/10/05 19:28:42.131, 71.15 W, 0 %, 17 MiB
2025/10/05 19:28:42.381, 117.20 W, 0 %, 74647 MiB
2025/10/05 19:28:42.381, 75.36 W, 0 %, 17 MiB
2025/10/05 19:28:42.381, 72.73 W, 0 %, 17 MiB
2025/10/05 19:28:42.381, 73.25 W, 0 %, 17 MiB
2025/10/05 19:28:42.381, 74.76 W, 0 %, 17 MiB
2025/10/05 19:28:42.381, 73.04 W, 0 %, 17 MiB
2025/10/05 19:28:42.381, 69.71 W, 0 %, 17 MiB
2025/10/05 19:28:42.381, 71.18 W, 0 %, 17 MiB
2025/10/05 19:28:42.631, 117.08 W, 0 %, 74647 MiB
2025/10/05 19:28:42.631, 75.39 W, 0 %, 17 MiB
2025/10/05 19:28:42.631, 72.73 W, 0 %, 17 MiB
2025/10/05 19:28:42.631, 73.26 W, 0 %, 17 MiB
2025/10/05 19:28:42.631, 74.77 W, 0 %, 17 MiB
2025/10/05 19:28:42.631, 73.04 W, 0 %, 17 MiB
2025/10/05 19:28:42.632, 69.71 W, 0 %, 17 MiB
2025/10/05 19:28:42.632, 71.15 W, 0 %, 17 MiB
2025/10/05 19:28:42.882, 117.05 W, 0 %, 74647 MiB
2025/10/05 19:28:42.882, 75.40 W, 0 %, 17 MiB
2025/10/05 19:28:42.882, 72.73 W, 0 %, 17 MiB
2025/10/05 19:28:42.882, 73.27 W, 0 %, 17 MiB
2025/10/05 19:28:42.882, 74.77 W, 0 %, 17 MiB
2025/10/05 19:28:42.882, 73.04 W, 0 %, 17 MiB
2025/10/05 19:28:42.882, 69.72 W, 0 %, 17 MiB
2025/10/05 19:28:42.882, 71.18 W, 0 %, 17 MiB
2025/10/05 19:28:43.132, 117.06 W, 0 %, 74647 MiB
2025/10/05 19:28:43.132, 75.32 W, 0 %, 17 MiB
2025/10/05 19:28:43.132, 72.74 W, 0 %, 17 MiB
2025/10/05 19:28:43.132, 73.23 W, 0 %, 17 MiB
2025/10/05 19:28:43.132, 74.75 W, 0 %, 17 MiB
2025/10/05 19:28:43.132, 73.05 W, 0 %, 17 MiB
2025/10/05 19:28:43.132, 69.72 W, 0 %, 17 MiB
2025/10/05 19:28:43.132, 71.20 W, 0 %, 17 MiB
2025/10/05 19:28:43.382, 117.00 W, 0 %, 74647 MiB
2025/10/05 19:28:43.382, 75.36 W, 0 %, 17 MiB
2025/10/05 19:28:43.382, 72.75 W, 0 %, 17 MiB
2025/10/05 19:28:43.383, 73.24 W, 0 %, 17 MiB
2025/10/05 19:28:43.383, 74.79 W, 0 %, 17 MiB
2025/10/05 19:28:43.383, 73.06 W, 0 %, 17 MiB
2025/10/05 19:28:43.383, 69.74 W, 0 %, 17 MiB
2025/10/05 19:28:43.383, 71.19 W, 0 %, 17 MiB
2025/10/05 19:28:43.633, 116.93 W, 0 %, 74647 MiB
2025/10/05 19:28:43.633, 75.37 W, 0 %, 17 MiB
2025/10/05 19:28:43.633, 72.74 W, 0 %, 17 MiB
2025/10/05 19:28:43.633, 73.22 W, 0 %, 17 MiB
2025/10/05 19:28:43.633, 74.78 W, 0 %, 17 MiB
2025/10/05 19:28:43.633, 73.01 W, 0 %, 17 MiB
2025/10/05 19:28:43.633, 69.75 W, 0 %, 17 MiB
