timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 17:55:03.832, 120.29 W, 0 %, 73858 MiB
2025/05/13 17:55:03.836, 121.42 W, 0 %, 73845 MiB
2025/05/13 17:55:03.838, 122.26 W, 0 %, 73845 MiB
2025/05/13 17:55:03.840, 118.14 W, 0 %, 73877 MiB
2025/05/13 17:55:03.842, 71.01 W, 0 %, 17 MiB
2025/05/13 17:55:03.844, 73.10 W, 0 %, 17 MiB
2025/05/13 17:55:03.847, 69.80 W, 0 %, 17 MiB
2025/05/13 17:55:03.849, 71.63 W, 0 %, 17 MiB
2025/05/13 17:55:04.102, 120.32 W, 0 %, 73858 MiB
2025/05/13 17:55:04.102, 121.44 W, 0 %, 73845 MiB
2025/05/13 17:55:04.102, 122.25 W, 0 %, 73845 MiB
2025/05/13 17:55:04.102, 117.74 W, 0 %, 73877 MiB
2025/05/13 17:55:04.102, 71.00 W, 0 %, 17 MiB
2025/05/13 17:55:04.102, 73.02 W, 0 %, 17 MiB
2025/05/13 17:55:04.102, 69.83 W, 0 %, 17 MiB
2025/05/13 17:55:04.102, 71.65 W, 0 %, 17 MiB
2025/05/13 17:55:04.352, 120.29 W, 0 %, 73858 MiB
2025/05/13 17:55:04.352, 121.45 W, 0 %, 73845 MiB
2025/05/13 17:55:04.353, 122.25 W, 0 %, 73845 MiB
2025/05/13 17:55:04.353, 117.39 W, 0 %, 73877 MiB
2025/05/13 17:55:04.353, 70.99 W, 0 %, 17 MiB
2025/05/13 17:55:04.353, 73.06 W, 0 %, 17 MiB
2025/05/13 17:55:04.353, 69.82 W, 0 %, 17 MiB
2025/05/13 17:55:04.353, 71.64 W, 0 %, 17 MiB
2025/05/13 17:55:04.603, 120.31 W, 0 %, 73858 MiB
2025/05/13 17:55:04.603, 121.45 W, 0 %, 73845 MiB
2025/05/13 17:55:04.603, 122.24 W, 0 %, 73845 MiB
2025/05/13 17:55:04.603, 117.14 W, 0 %, 73877 MiB
2025/05/13 17:55:04.603, 70.99 W, 0 %, 17 MiB
2025/05/13 17:55:04.603, 72.99 W, 0 %, 17 MiB
2025/05/13 17:55:04.603, 69.83 W, 0 %, 17 MiB
2025/05/13 17:55:04.603, 71.66 W, 0 %, 17 MiB
2025/05/13 17:55:04.853, 120.32 W, 0 %, 73858 MiB
2025/05/13 17:55:04.853, 121.43 W, 0 %, 73845 MiB
2025/05/13 17:55:04.853, 122.24 W, 0 %, 73845 MiB
2025/05/13 17:55:04.853, 117.24 W, 0 %, 73877 MiB
2025/05/13 17:55:04.853, 70.99 W, 0 %, 17 MiB
2025/05/13 17:55:04.853, 73.00 W, 0 %, 17 MiB
2025/05/13 17:55:04.853, 69.87 W, 0 %, 17 MiB
2025/05/13 17:55:04.853, 71.63 W, 0 %, 17 MiB
2025/05/13 17:55:05.103, 120.32 W, 0 %, 73858 MiB
2025/05/13 17:55:05.104, 121.42 W, 0 %, 73845 MiB
2025/05/13 17:55:05.104, 122.22 W, 0 %, 73845 MiB
2025/05/13 17:55:05.104, 117.69 W, 0 %, 73877 MiB
2025/05/13 17:55:05.104, 70.97 W, 0 %, 17 MiB
2025/05/13 17:55:05.104, 73.07 W, 0 %, 17 MiB
2025/05/13 17:55:05.104, 69.85 W, 0 %, 17 MiB
2025/05/13 17:55:05.104, 71.60 W, 0 %, 17 MiB
2025/05/13 17:55:05.354, 120.35 W, 0 %, 73858 MiB
2025/05/13 17:55:05.354, 121.40 W, 0 %, 73845 MiB
2025/05/13 17:55:05.354, 122.24 W, 0 %, 73845 MiB
2025/05/13 17:55:05.354, 118.00 W, 0 %, 73877 MiB
2025/05/13 17:55:05.354, 70.97 W, 0 %, 17 MiB
2025/05/13 17:55:05.354, 73.05 W, 0 %, 17 MiB
2025/05/13 17:55:05.354, 69.83 W, 0 %, 17 MiB
2025/05/13 17:55:05.354, 71.58 W, 0 %, 17 MiB
2025/05/13 17:55:05.604, 120.36 W, 0 %, 73858 MiB
2025/05/13 17:55:05.604, 121.40 W, 0 %, 73845 MiB
2025/05/13 17:55:05.604, 122.23 W, 0 %, 73845 MiB
2025/05/13 17:55:05.604, 118.22 W, 0 %, 73877 MiB
2025/05/13 17:55:05.604, 70.99 W, 0 %, 17 MiB
2025/05/13 17:55:05.605, 73.13 W, 0 %, 17 MiB
2025/05/13 17:55:05.605, 69.87 W, 0 %, 17 MiB
2025/05/13 17:55:05.605, 71.62 W, 0 %, 17 MiB
2025/05/13 17:55:05.855, 120.34 W, 0 %, 73858 MiB
2025/05/13 17:55:05.855, 121.41 W, 0 %, 73845 MiB
2025/05/13 17:55:05.855, 122.23 W, 0 %, 73845 MiB
2025/05/13 17:55:05.855, 118.09 W, 0 %, 73877 MiB
2025/05/13 17:55:05.855, 71.00 W, 0 %, 17 MiB
2025/05/13 17:55:05.855, 73.11 W, 0 %, 17 MiB
2025/05/13 17:55:05.855, 69.87 W, 0 %, 17 MiB
2025/05/13 17:55:05.855, 71.62 W, 0 %, 17 MiB
2025/05/13 17:55:06.105, 120.31 W, 0 %, 73858 MiB
2025/05/13 17:55:06.105, 121.43 W, 0 %, 73845 MiB
2025/05/13 17:55:06.105, 122.24 W, 0 %, 73845 MiB
2025/05/13 17:55:06.105, 117.62 W, 0 %, 73877 MiB
2025/05/13 17:55:06.105, 71.05 W, 0 %, 17 MiB
2025/05/13 17:55:06.105, 73.14 W, 0 %, 17 MiB
2025/05/13 17:55:06.105, 69.83 W, 0 %, 17 MiB
2025/05/13 17:55:06.105, 71.64 W, 0 %, 17 MiB
2025/05/13 17:55:06.356, 120.32 W, 0 %, 73858 MiB
2025/05/13 17:55:06.356, 121.42 W, 0 %, 73845 MiB
2025/05/13 17:55:06.356, 122.21 W, 0 %, 73845 MiB
2025/05/13 17:55:06.356, 117.34 W, 0 %, 73877 MiB
2025/05/13 17:55:06.356, 71.06 W, 0 %, 17 MiB
2025/05/13 17:55:06.356, 73.15 W, 0 %, 17 MiB
2025/05/13 17:55:06.356, 69.85 W, 0 %, 17 MiB
2025/05/13 17:55:06.356, 71.63 W, 0 %, 17 MiB
2025/05/13 17:55:06.606, 120.31 W, 0 %, 73858 MiB
2025/05/13 17:55:06.606, 121.40 W, 0 %, 73845 MiB
2025/05/13 17:55:06.606, 122.22 W, 0 %, 73845 MiB
2025/05/13 17:55:06.606, 117.12 W, 0 %, 73877 MiB
2025/05/13 17:55:06.606, 71.04 W, 0 %, 17 MiB
2025/05/13 17:55:06.606, 73.07 W, 0 %, 17 MiB
2025/05/13 17:55:06.606, 69.85 W, 0 %, 17 MiB
2025/05/13 17:55:06.606, 71.65 W, 0 %, 17 MiB
2025/05/13 17:55:06.856, 120.30 W, 0 %, 73858 MiB
2025/05/13 17:55:06.857, 121.39 W, 0 %, 73845 MiB
2025/05/13 17:55:06.857, 122.20 W, 0 %, 73845 MiB
2025/05/13 17:55:06.857, 117.26 W, 0 %, 73877 MiB
2025/05/13 17:55:06.857, 71.03 W, 0 %, 17 MiB
2025/05/13 17:55:06.857, 73.09 W, 0 %, 17 MiB
2025/05/13 17:55:06.857, 69.85 W, 0 %, 17 MiB
2025/05/13 17:55:06.857, 71.65 W, 0 %, 17 MiB
2025/05/13 17:55:07.107, 120.32 W, 0 %, 73858 MiB
2025/05/13 17:55:07.107, 121.38 W, 0 %, 73845 MiB
2025/05/13 17:55:07.109, 122.19 W, 0 %, 73845 MiB
2025/05/13 17:55:07.111, 117.75 W, 0 %, 73877 MiB
2025/05/13 17:55:07.111, 71.02 W, 0 %, 17 MiB
2025/05/13 17:55:07.111, 73.04 W, 0 %, 17 MiB
2025/05/13 17:55:07.111, 69.82 W, 0 %, 17 MiB
2025/05/13 17:55:07.111, 71.66 W, 0 %, 17 MiB
2025/05/13 17:55:07.361, 120.26 W, 0 %, 73858 MiB
2025/05/13 17:55:07.361, 121.39 W, 0 %, 73845 MiB
2025/05/13 17:55:07.361, 122.18 W, 0 %, 73845 MiB
2025/05/13 17:55:07.361, 118.04 W, 0 %, 73877 MiB
2025/05/13 17:55:07.361, 71.03 W, 0 %, 17 MiB
2025/05/13 17:55:07.361, 73.02 W, 0 %, 17 MiB
2025/05/13 17:55:07.361, 69.83 W, 0 %, 17 MiB
2025/05/13 17:55:07.361, 71.67 W, 0 %, 17 MiB
2025/05/13 17:55:07.611, 120.26 W, 0 %, 73858 MiB
2025/05/13 17:55:07.612, 121.39 W, 0 %, 73845 MiB
2025/05/13 17:55:07.612, 122.21 W, 0 %, 73845 MiB
2025/05/13 17:55:07.612, 118.19 W, 0 %, 73877 MiB
2025/05/13 17:55:07.612, 71.06 W, 0 %, 17 MiB
2025/05/13 17:55:07.612, 73.05 W, 0 %, 17 MiB
2025/05/13 17:55:07.612, 69.83 W, 0 %, 17 MiB
2025/05/13 17:55:07.612, 71.64 W, 0 %, 17 MiB
2025/05/13 17:55:07.862, 120.16 W, 0 %, 73858 MiB
2025/05/13 17:55:07.862, 121.38 W, 0 %, 73845 MiB
2025/05/13 17:55:07.862, 122.19 W, 0 %, 73845 MiB
2025/05/13 17:55:07.862, 118.01 W, 0 %, 73877 MiB
2025/05/13 17:55:07.862, 71.06 W, 0 %, 17 MiB
2025/05/13 17:55:07.862, 73.01 W, 0 %, 17 MiB
2025/05/13 17:55:07.862, 69.80 W, 0 %, 17 MiB
2025/05/13 17:55:07.862, 71.64 W, 0 %, 17 MiB
2025/05/13 17:55:08.112, 119.98 W, 0 %, 73858 MiB
2025/05/13 17:55:08.112, 121.38 W, 0 %, 73845 MiB
2025/05/13 17:55:08.112, 122.21 W, 0 %, 73845 MiB
2025/05/13 17:55:08.112, 117.50 W, 0 %, 73877 MiB
2025/05/13 17:55:08.112, 71.04 W, 0 %, 17 MiB
2025/05/13 17:55:08.112, 73.07 W, 0 %, 17 MiB
2025/05/13 17:55:08.112, 69.79 W, 0 %, 17 MiB
2025/05/13 17:55:08.112, 71.65 W, 0 %, 17 MiB
2025/05/13 17:55:08.363, 119.75 W, 0 %, 73858 MiB
2025/05/13 17:55:08.363, 121.36 W, 0 %, 73845 MiB
2025/05/13 17:55:08.363, 122.21 W, 0 %, 73845 MiB
2025/05/13 17:55:08.363, 117.20 W, 0 %, 73877 MiB
2025/05/13 17:55:08.363, 71.04 W, 0 %, 17 MiB
2025/05/13 17:55:08.363, 73.06 W, 0 %, 17 MiB
2025/05/13 17:55:08.363, 69.84 W, 0 %, 17 MiB
2025/05/13 17:55:08.363, 71.64 W, 0 %, 17 MiB
2025/05/13 17:55:08.613, 119.58 W, 0 %, 73858 MiB
2025/05/13 17:55:08.613, 121.35 W, 0 %, 73845 MiB
2025/05/13 17:55:08.613, 122.20 W, 0 %, 73845 MiB
2025/05/13 17:55:08.613, 117.07 W, 0 %, 73877 MiB
2025/05/13 17:55:08.613, 71.02 W, 0 %, 17 MiB
2025/05/13 17:55:08.613, 73.08 W, 0 %, 17 MiB
2025/05/13 17:55:08.613, 69.84 W, 0 %, 17 MiB
2025/05/13 17:55:08.613, 71.61 W, 0 %, 17 MiB
2025/05/13 17:55:08.863, 119.44 W, 0 %, 73858 MiB
2025/05/13 17:55:08.863, 121.36 W, 0 %, 73845 MiB
2025/05/13 17:55:08.863, 122.20 W, 0 %, 73845 MiB
2025/05/13 17:55:08.863, 117.26 W, 0 %, 73877 MiB
2025/05/13 17:55:08.864, 71.02 W, 0 %, 17 MiB
2025/05/13 17:55:08.864, 73.09 W, 0 %, 17 MiB
2025/05/13 17:55:08.864, 69.83 W, 0 %, 17 MiB
2025/05/13 17:55:08.864, 71.59 W, 0 %, 17 MiB
2025/05/13 17:55:09.114, 119.46 W, 0 %, 73858 MiB
2025/05/13 17:55:09.114, 121.34 W, 0 %, 73845 MiB
2025/05/13 17:55:09.114, 122.17 W, 0 %, 73845 MiB
2025/05/13 17:55:09.114, 117.78 W, 0 %, 73877 MiB
2025/05/13 17:55:09.114, 71.02 W, 0 %, 17 MiB
2025/05/13 17:55:09.114, 73.03 W, 0 %, 17 MiB
2025/05/13 17:55:09.114, 69.87 W, 0 %, 17 MiB
2025/05/13 17:55:09.114, 71.62 W, 0 %, 17 MiB
2025/05/13 17:55:09.364, 119.47 W, 0 %, 73858 MiB
2025/05/13 17:55:09.364, 121.34 W, 0 %, 73845 MiB
2025/05/13 17:55:09.364, 122.18 W, 0 %, 73845 MiB
2025/05/13 17:55:09.364, 118.05 W, 0 %, 73877 MiB
2025/05/13 17:55:09.364, 71.01 W, 0 %, 17 MiB
2025/05/13 17:55:09.364, 73.08 W, 0 %, 17 MiB
2025/05/13 17:55:09.364, 69.86 W, 0 %, 17 MiB
2025/05/13 17:55:09.364, 71.62 W, 0 %, 17 MiB
2025/05/13 17:55:09.615, 119.47 W, 0 %, 73858 MiB
2025/05/13 17:55:09.615, 121.35 W, 0 %, 73845 MiB
2025/05/13 17:55:09.615, 122.17 W, 0 %, 73845 MiB
2025/05/13 17:55:09.615, 118.16 W, 0 %, 73877 MiB
2025/05/13 17:55:09.615, 71.02 W, 0 %, 17 MiB
