timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 17:23:22.981, 168.37 W, 0 %, 76180 MiB
2025/10/21 17:23:22.984, 165.72 W, 0 %, 76113 MiB
2025/10/21 17:23:22.986, 162.77 W, 0 %, 76113 MiB
2025/10/21 17:23:22.988, 165.81 W, 0 %, 76113 MiB
2025/10/21 17:23:22.990, 71.00 W, 0 %, 17 MiB
2025/10/21 17:23:22.993, 79.35 W, 0 %, 17 MiB
2025/10/21 17:23:22.995, 74.82 W, 0 %, 17 MiB
2025/10/21 17:23:22.998, 72.08 W, 0 %, 17 MiB
2025/10/21 17:23:23.251, 145.06 W, 0 %, 76180 MiB
2025/10/21 17:23:23.251, 143.37 W, 0 %, 76113 MiB
2025/10/21 17:23:23.251, 142.73 W, 0 %, 76113 MiB
2025/10/21 17:23:23.251, 150.18 W, 0 %, 76113 MiB
2025/10/21 17:23:23.251, 70.97 W, 0 %, 17 MiB
2025/10/21 17:23:23.251, 79.38 W, 0 %, 17 MiB
2025/10/21 17:23:23.251, 74.87 W, 0 %, 17 MiB
2025/10/21 17:23:23.251, 72.07 W, 0 %, 17 MiB
2025/10/21 17:23:23.501, 127.35 W, 0 %, 76180 MiB
2025/10/21 17:23:23.501, 124.94 W, 0 %, 76113 MiB
2025/10/21 17:23:23.501, 123.19 W, 0 %, 76113 MiB
2025/10/21 17:23:23.501, 125.33 W, 0 %, 76113 MiB
2025/10/21 17:23:23.501, 70.97 W, 0 %, 17 MiB
2025/10/21 17:23:23.501, 79.40 W, 0 %, 17 MiB
2025/10/21 17:23:23.501, 74.96 W, 0 %, 17 MiB
2025/10/21 17:23:23.501, 72.11 W, 0 %, 17 MiB
2025/10/21 17:23:23.751, 124.67 W, 3 %, 76189 MiB
2025/10/21 17:23:23.751, 124.67 W, 0 %, 76113 MiB
2025/10/21 17:23:23.752, 123.07 W, 0 %, 76113 MiB
2025/10/21 17:23:23.752, 125.03 W, 0 %, 76113 MiB
2025/10/21 17:23:23.752, 70.96 W, 0 %, 17 MiB
2025/10/21 17:23:23.752, 79.39 W, 0 %, 17 MiB
2025/10/21 17:23:23.752, 74.88 W, 0 %, 17 MiB
2025/10/21 17:23:23.752, 72.13 W, 0 %, 17 MiB
2025/10/21 17:23:24.002, 124.63 W, 0 %, 76189 MiB
2025/10/21 17:23:24.002, 124.62 W, 0 %, 76113 MiB
2025/10/21 17:23:24.002, 122.98 W, 0 %, 76113 MiB
2025/10/21 17:23:24.002, 124.96 W, 0 %, 76113 MiB
2025/10/21 17:23:24.002, 70.92 W, 0 %, 17 MiB
2025/10/21 17:23:24.002, 79.39 W, 0 %, 17 MiB
2025/10/21 17:23:24.002, 74.86 W, 0 %, 17 MiB
2025/10/21 17:23:24.002, 72.11 W, 0 %, 17 MiB
2025/10/21 17:23:24.252, 124.62 W, 0 %, 76189 MiB
2025/10/21 17:23:24.252, 124.59 W, 0 %, 76113 MiB
2025/10/21 17:23:24.252, 122.95 W, 0 %, 76113 MiB
2025/10/21 17:23:24.252, 124.90 W, 0 %, 76113 MiB
2025/10/21 17:23:24.252, 70.92 W, 0 %, 17 MiB
2025/10/21 17:23:24.252, 79.40 W, 0 %, 17 MiB
2025/10/21 17:23:24.252, 74.83 W, 0 %, 17 MiB
2025/10/21 17:23:24.252, 72.04 W, 0 %, 17 MiB
2025/10/21 17:23:24.503, 124.61 W, 0 %, 76189 MiB
2025/10/21 17:23:24.503, 124.54 W, 0 %, 76113 MiB
2025/10/21 17:23:24.503, 122.92 W, 0 %, 76113 MiB
2025/10/21 17:23:24.503, 124.86 W, 0 %, 76113 MiB
2025/10/21 17:23:24.503, 70.93 W, 0 %, 17 MiB
2025/10/21 17:23:24.503, 79.41 W, 0 %, 17 MiB
2025/10/21 17:23:24.503, 74.81 W, 0 %, 17 MiB
2025/10/21 17:23:24.503, 71.86 W, 0 %, 17 MiB
2025/10/21 17:23:24.753, 124.56 W, 0 %, 76189 MiB
2025/10/21 17:23:24.753, 124.52 W, 0 %, 76113 MiB
2025/10/21 17:23:24.753, 122.88 W, 0 %, 76113 MiB
2025/10/21 17:23:24.753, 124.88 W, 0 %, 76113 MiB
2025/10/21 17:23:24.753, 70.90 W, 0 %, 17 MiB
2025/10/21 17:23:24.753, 79.38 W, 0 %, 17 MiB
2025/10/21 17:23:24.753, 74.90 W, 0 %, 17 MiB
2025/10/21 17:23:24.753, 71.70 W, 0 %, 17 MiB
2025/10/21 17:23:25.003, 124.54 W, 0 %, 76189 MiB
2025/10/21 17:23:25.003, 124.49 W, 0 %, 76113 MiB
2025/10/21 17:23:25.003, 122.85 W, 0 %, 76113 MiB
2025/10/21 17:23:25.003, 124.84 W, 0 %, 76113 MiB
2025/10/21 17:23:25.003, 70.92 W, 0 %, 17 MiB
2025/10/21 17:23:25.003, 79.37 W, 0 %, 17 MiB
2025/10/21 17:23:25.003, 74.87 W, 0 %, 17 MiB
2025/10/21 17:23:25.003, 71.52 W, 0 %, 17 MiB
2025/10/21 17:23:25.254, 124.47 W, 0 %, 76189 MiB
2025/10/21 17:23:25.254, 124.51 W, 0 %, 76113 MiB
2025/10/21 17:23:25.255, 122.84 W, 0 %, 76113 MiB
2025/10/21 17:23:25.257, 124.82 W, 0 %, 76113 MiB
2025/10/21 17:23:25.258, 70.90 W, 0 %, 17 MiB
2025/10/21 17:23:25.259, 79.35 W, 0 %, 17 MiB
2025/10/21 17:23:25.261, 74.81 W, 0 %, 17 MiB
2025/10/21 17:23:25.262, 71.43 W, 0 %, 17 MiB
2025/10/21 17:23:25.514, 124.46 W, 0 %, 76189 MiB
2025/10/21 17:23:25.514, 124.47 W, 0 %, 76113 MiB
2025/10/21 17:23:25.514, 122.83 W, 0 %, 76113 MiB
2025/10/21 17:23:25.514, 124.81 W, 0 %, 76113 MiB
2025/10/21 17:23:25.514, 70.87 W, 0 %, 17 MiB
2025/10/21 17:23:25.514, 79.34 W, 0 %, 17 MiB
2025/10/21 17:23:25.514, 74.84 W, 0 %, 17 MiB
2025/10/21 17:23:25.514, 71.49 W, 0 %, 17 MiB
2025/10/21 17:23:25.765, 124.46 W, 0 %, 76189 MiB
2025/10/21 17:23:25.765, 124.48 W, 0 %, 76113 MiB
2025/10/21 17:23:25.765, 122.83 W, 0 %, 76113 MiB
2025/10/21 17:23:25.765, 124.78 W, 0 %, 76113 MiB
2025/10/21 17:23:25.765, 70.86 W, 0 %, 17 MiB
2025/10/21 17:23:25.765, 79.39 W, 0 %, 17 MiB
2025/10/21 17:23:25.765, 74.82 W, 0 %, 17 MiB
2025/10/21 17:23:25.765, 71.71 W, 0 %, 17 MiB
2025/10/21 17:23:26.015, 124.45 W, 0 %, 76189 MiB
2025/10/21 17:23:26.015, 124.50 W, 0 %, 76113 MiB
2025/10/21 17:23:26.015, 122.82 W, 0 %, 76113 MiB
2025/10/21 17:23:26.015, 124.76 W, 0 %, 76113 MiB
2025/10/21 17:23:26.015, 70.93 W, 0 %, 17 MiB
2025/10/21 17:23:26.015, 79.40 W, 0 %, 17 MiB
2025/10/21 17:23:26.015, 74.89 W, 0 %, 17 MiB
2025/10/21 17:23:26.015, 71.93 W, 0 %, 17 MiB
2025/10/21 17:23:26.265, 124.46 W, 0 %, 76189 MiB
2025/10/21 17:23:26.265, 124.48 W, 0 %, 76113 MiB
2025/10/21 17:23:26.265, 122.82 W, 0 %, 76113 MiB
2025/10/21 17:23:26.265, 124.71 W, 0 %, 76113 MiB
2025/10/21 17:23:26.265, 70.89 W, 0 %, 17 MiB
2025/10/21 17:23:26.265, 79.42 W, 0 %, 17 MiB
2025/10/21 17:23:26.266, 74.92 W, 0 %, 17 MiB
2025/10/21 17:23:26.266, 72.36 W, 0 %, 17 MiB
2025/10/21 17:23:26.516, 124.44 W, 0 %, 76189 MiB
2025/10/21 17:23:26.516, 124.49 W, 0 %, 76113 MiB
2025/10/21 17:23:26.516, 122.84 W, 0 %, 76113 MiB
2025/10/21 17:23:26.516, 124.71 W, 0 %, 76113 MiB
2025/10/21 17:23:26.516, 70.90 W, 0 %, 17 MiB
2025/10/21 17:23:26.516, 79.40 W, 0 %, 17 MiB
2025/10/21 17:23:26.516, 74.84 W, 0 %, 17 MiB
2025/10/21 17:23:26.516, 72.62 W, 0 %, 17 MiB
2025/10/21 17:23:26.766, 124.43 W, 0 %, 76189 MiB
2025/10/21 17:23:26.766, 124.49 W, 0 %, 76113 MiB
2025/10/21 17:23:26.766, 122.86 W, 0 %, 76113 MiB
2025/10/21 17:23:26.766, 124.69 W, 0 %, 76113 MiB
2025/10/21 17:23:26.766, 70.92 W, 0 %, 17 MiB
2025/10/21 17:23:26.766, 79.40 W, 0 %, 17 MiB
2025/10/21 17:23:26.766, 74.83 W, 0 %, 17 MiB
2025/10/21 17:23:26.766, 72.97 W, 0 %, 17 MiB
2025/10/21 17:23:27.016, 124.40 W, 0 %, 76189 MiB
2025/10/21 17:23:27.016, 124.48 W, 0 %, 76113 MiB
2025/10/21 17:23:27.016, 122.85 W, 0 %, 76113 MiB
2025/10/21 17:23:27.016, 124.68 W, 0 %, 76113 MiB
2025/10/21 17:23:27.017, 70.88 W, 0 %, 17 MiB
2025/10/21 17:23:27.017, 79.35 W, 0 %, 17 MiB
2025/10/21 17:23:27.017, 74.79 W, 0 %, 17 MiB
2025/10/21 17:23:27.017, 73.09 W, 0 %, 17 MiB
2025/10/21 17:23:27.267, 124.40 W, 0 %, 76189 MiB
2025/10/21 17:23:27.267, 124.47 W, 0 %, 76113 MiB
2025/10/21 17:23:27.267, 122.86 W, 0 %, 76113 MiB
2025/10/21 17:23:27.267, 124.68 W, 0 %, 76113 MiB
2025/10/21 17:23:27.267, 70.88 W, 0 %, 17 MiB
2025/10/21 17:23:27.267, 79.41 W, 0 %, 17 MiB
2025/10/21 17:23:27.267, 74.81 W, 0 %, 17 MiB
2025/10/21 17:23:27.267, 73.08 W, 0 %, 17 MiB
2025/10/21 17:23:27.517, 124.38 W, 0 %, 76189 MiB
2025/10/21 17:23:27.517, 124.48 W, 0 %, 76113 MiB
2025/10/21 17:23:27.517, 122.83 W, 0 %, 76113 MiB
2025/10/21 17:23:27.517, 124.66 W, 0 %, 76113 MiB
2025/10/21 17:23:27.517, 70.92 W, 0 %, 17 MiB
2025/10/21 17:23:27.517, 79.43 W, 0 %, 17 MiB
2025/10/21 17:23:27.517, 74.92 W, 0 %, 17 MiB
2025/10/21 17:23:27.517, 72.92 W, 0 %, 17 MiB
2025/10/21 17:23:27.767, 124.38 W, 0 %, 76189 MiB
2025/10/21 17:23:27.768, 124.51 W, 0 %, 76113 MiB
2025/10/21 17:23:27.768, 122.79 W, 0 %, 76113 MiB
2025/10/21 17:23:27.768, 124.68 W, 0 %, 76113 MiB
2025/10/21 17:23:27.768, 70.89 W, 0 %, 17 MiB
2025/10/21 17:23:27.768, 79.40 W, 0 %, 17 MiB
2025/10/21 17:23:27.768, 74.87 W, 0 %, 17 MiB
2025/10/21 17:23:27.768, 72.61 W, 0 %, 17 MiB
2025/10/21 17:23:28.018, 124.38 W, 0 %, 76189 MiB
2025/10/21 17:23:28.018, 124.55 W, 0 %, 76113 MiB
2025/10/21 17:23:28.018, 122.79 W, 0 %, 76113 MiB
2025/10/21 17:23:28.018, 124.62 W, 0 %, 76113 MiB
2025/10/21 17:23:28.018, 70.89 W, 0 %, 17 MiB
2025/10/21 17:23:28.018, 79.42 W, 0 %, 17 MiB
2025/10/21 17:23:28.018, 74.83 W, 0 %, 17 MiB
2025/10/21 17:23:28.018, 72.39 W, 0 %, 17 MiB
2025/10/21 17:23:28.268, 124.37 W, 0 %, 76189 MiB
2025/10/21 17:23:28.268, 124.57 W, 0 %, 76113 MiB
2025/10/21 17:23:28.268, 122.77 W, 0 %, 76113 MiB
2025/10/21 17:23:28.268, 124.64 W, 0 %, 76113 MiB
2025/10/21 17:23:28.268, 70.93 W, 0 %, 17 MiB
2025/10/21 17:23:28.268, 79.39 W, 0 %, 17 MiB
2025/10/21 17:23:28.268, 74.84 W, 0 %, 17 MiB
2025/10/21 17:23:28.268, 72.12 W, 0 %, 17 MiB
2025/10/21 17:23:28.519, 124.38 W, 0 %, 76189 MiB
2025/10/21 17:23:28.519, 124.60 W, 0 %, 76113 MiB
2025/10/21 17:23:28.519, 122.77 W, 0 %, 76113 MiB
2025/10/21 17:23:28.519, 124.65 W, 0 %, 76113 MiB
2025/10/21 17:23:28.519, 70.89 W, 0 %, 17 MiB
2025/10/21 17:23:28.519, 79.40 W, 0 %, 17 MiB
2025/10/21 17:23:28.519, 74.79 W, 0 %, 17 MiB
2025/10/21 17:23:28.519, 72.07 W, 0 %, 17 MiB
2025/10/21 17:23:28.769, 124.41 W, 0 %, 76189 MiB
2025/10/21 17:23:28.769, 124.57 W, 0 %, 76113 MiB
2025/10/21 17:23:28.769, 122.79 W, 0 %, 76113 MiB
2025/10/21 17:23:28.769, 124.62 W, 0 %, 76113 MiB
2025/10/21 17:23:28.769, 70.90 W, 0 %, 17 MiB
2025/10/21 17:23:28.769, 79.42 W, 0 %, 17 MiB
2025/10/21 17:23:28.769, 74.89 W, 0 %, 17 MiB
2025/10/21 17:23:28.769, 72.04 W, 0 %, 17 MiB
2025/10/21 17:23:29.019, 124.38 W, 0 %, 76189 MiB
2025/10/21 17:23:29.020, 124.55 W, 0 %, 76113 MiB
2025/10/21 17:23:29.020, 122.78 W, 0 %, 76113 MiB
2025/10/21 17:23:29.020, 124.66 W, 0 %, 76113 MiB
2025/10/21 17:23:29.020, 70.89 W, 0 %, 17 MiB
2025/10/21 17:23:29.020, 79.39 W, 0 %, 17 MiB
2025/10/21 17:23:29.020, 74.94 W, 0 %, 17 MiB
2025/10/21 17:23:29.020, 72.05 W, 0 %, 17 MiB
2025/10/21 17:23:29.270, 124.39 W, 0 %, 76189 MiB
2025/10/21 17:23:29.270, 124.52 W, 0 %, 76113 MiB
2025/10/21 17:23:29.270, 122.77 W, 0 %, 76113 MiB
2025/10/21 17:23:29.270, 124.62 W, 0 %, 76113 MiB
2025/10/21 17:23:29.270, 70.87 W, 0 %, 17 MiB
2025/10/21 17:23:29.270, 79.37 W, 0 %, 17 MiB
2025/10/21 17:23:29.270, 74.84 W, 0 %, 17 MiB
2025/10/21 17:23:29.270, 72.07 W, 0 %, 17 MiB
2025/10/21 17:23:29.520, 124.38 W, 0 %, 76189 MiB
2025/10/21 17:23:29.520, 124.50 W, 0 %, 76113 MiB
2025/10/21 17:23:29.520, 122.73 W, 0 %, 76113 MiB
2025/10/21 17:23:29.521, 124.63 W, 0 %, 76113 MiB
2025/10/21 17:23:29.521, 70.88 W, 0 %, 17 MiB
2025/10/21 17:23:29.521, 79.37 W, 0 %, 17 MiB
2025/10/21 17:23:29.521, 74.86 W, 0 %, 17 MiB
2025/10/21 17:23:29.521, 72.02 W, 0 %, 17 MiB
2025/10/21 17:23:29.771, 124.35 W, 0 %, 76189 MiB
2025/10/21 17:23:29.771, 124.46 W, 0 %, 76113 MiB
2025/10/21 17:23:29.771, 122.71 W, 0 %, 76113 MiB
2025/10/21 17:23:29.771, 124.69 W, 0 %, 76113 MiB
2025/10/21 17:23:29.771, 70.88 W, 0 %, 17 MiB
2025/10/21 17:23:29.771, 79.34 W, 0 %, 17 MiB
2025/10/21 17:23:29.771, 74.81 W, 0 %, 17 MiB
2025/10/21 17:23:29.771, 71.91 W, 0 %, 17 MiB
2025/10/21 17:23:30.021, 124.34 W, 0 %, 76189 MiB
2025/10/21 17:23:30.021, 124.44 W, 0 %, 76113 MiB
2025/10/21 17:23:30.021, 122.81 W, 0 %, 76113 MiB
2025/10/21 17:23:30.021, 124.69 W, 0 %, 76113 MiB
2025/10/21 17:23:30.021, 70.87 W, 0 %, 17 MiB
2025/10/21 17:23:30.021, 79.35 W, 0 %, 17 MiB
2025/10/21 17:23:30.021, 74.82 W, 0 %, 17 MiB
2025/10/21 17:23:30.021, 71.77 W, 0 %, 17 MiB
2025/10/21 17:23:30.272, 124.32 W, 0 %, 76189 MiB
2025/10/21 17:23:30.272, 124.44 W, 0 %, 76113 MiB
2025/10/21 17:23:30.272, 122.91 W, 0 %, 76113 MiB
2025/10/21 17:23:30.272, 124.75 W, 0 %, 76113 MiB
2025/10/21 17:23:30.272, 70.88 W, 0 %, 17 MiB
2025/10/21 17:23:30.272, 79.35 W, 0 %, 17 MiB
2025/10/21 17:23:30.272, 74.94 W, 0 %, 17 MiB
2025/10/21 17:23:30.272, 71.58 W, 0 %, 17 MiB
2025/10/21 17:23:30.522, 124.32 W, 0 %, 76189 MiB
2025/10/21 17:23:30.522, 124.43 W, 0 %, 76113 MiB
2025/10/21 17:23:30.522, 123.07 W, 0 %, 76113 MiB
2025/10/21 17:23:30.522, 124.75 W, 0 %, 76113 MiB
2025/10/21 17:23:30.522, 70.89 W, 0 %, 17 MiB
2025/10/21 17:23:30.522, 79.33 W, 0 %, 17 MiB
2025/10/21 17:23:30.522, 74.90 W, 0 %, 17 MiB
2025/10/21 17:23:30.522, 71.49 W, 0 %, 17 MiB
2025/10/21 17:23:30.772, 124.32 W, 0 %, 76189 MiB
2025/10/21 17:23:30.773, 124.42 W, 0 %, 76113 MiB
2025/10/21 17:23:30.773, 123.15 W, 0 %, 76113 MiB
2025/10/21 17:23:30.773, 124.71 W, 0 %, 76113 MiB
2025/10/21 17:23:30.773, 70.87 W, 0 %, 17 MiB
2025/10/21 17:23:30.773, 79.35 W, 0 %, 17 MiB
2025/10/21 17:23:30.773, 74.85 W, 0 %, 17 MiB
2025/10/21 17:23:30.773, 71.46 W, 0 %, 17 MiB
2025/10/21 17:23:31.023, 124.30 W, 0 %, 76189 MiB
2025/10/21 17:23:31.023, 124.44 W, 0 %, 76113 MiB
2025/10/21 17:23:31.023, 123.14 W, 0 %, 76113 MiB
2025/10/21 17:23:31.023, 124.70 W, 0 %, 76113 MiB
2025/10/21 17:23:31.023, 70.91 W, 0 %, 17 MiB
2025/10/21 17:23:31.023, 79.39 W, 0 %, 17 MiB
2025/10/21 17:23:31.023, 74.88 W, 0 %, 17 MiB
2025/10/21 17:23:31.023, 71.55 W, 0 %, 17 MiB
2025/10/21 17:23:31.273, 124.30 W, 0 %, 76189 MiB
2025/10/21 17:23:31.273, 124.39 W, 0 %, 76113 MiB
2025/10/21 17:23:31.273, 123.12 W, 0 %, 76113 MiB
2025/10/21 17:23:31.273, 124.67 W, 0 %, 76113 MiB
2025/10/21 17:23:31.273, 70.92 W, 0 %, 17 MiB
2025/10/21 17:23:31.274, 79.38 W, 0 %, 17 MiB
2025/10/21 17:23:31.274, 74.84 W, 0 %, 17 MiB
2025/10/21 17:23:31.274, 71.84 W, 0 %, 17 MiB
2025/10/21 17:23:31.524, 147.63 W, 83 %, 76189 MiB
2025/10/21 17:23:31.524, 147.97 W, 96 %, 76113 MiB
2025/10/21 17:23:31.524, 145.04 W, 43 %, 76113 MiB
2025/10/21 17:23:31.524, 142.01 W, 99 %, 76113 MiB
2025/10/21 17:23:31.524, 70.93 W, 0 %, 17 MiB
2025/10/21 17:23:31.524, 79.40 W, 0 %, 17 MiB
2025/10/21 17:23:31.524, 74.89 W, 0 %, 17 MiB
2025/10/21 17:23:31.524, 72.09 W, 0 %, 17 MiB
2025/10/21 17:23:31.774, 168.18 W, 84 %, 76189 MiB
2025/10/21 17:23:31.774, 167.16 W, 99 %, 76113 MiB
2025/10/21 17:23:31.774, 164.80 W, 99 %, 76113 MiB
2025/10/21 17:23:31.774, 171.67 W, 99 %, 76113 MiB
2025/10/21 17:23:31.774, 70.94 W, 0 %, 17 MiB
2025/10/21 17:23:31.774, 79.43 W, 0 %, 17 MiB
2025/10/21 17:23:31.774, 74.97 W, 0 %, 17 MiB
2025/10/21 17:23:31.774, 72.50 W, 0 %, 17 MiB
2025/10/21 17:23:32.024, 198.81 W, 85 %, 76189 MiB
2025/10/21 17:23:32.024, 197.23 W, 99 %, 76113 MiB
2025/10/21 17:23:32.025, 193.27 W, 99 %, 76113 MiB
2025/10/21 17:23:32.025, 192.65 W, 99 %, 76113 MiB
2025/10/21 17:23:32.025, 70.94 W, 0 %, 17 MiB
2025/10/21 17:23:32.025, 79.36 W, 0 %, 17 MiB
2025/10/21 17:23:32.025, 74.87 W, 0 %, 17 MiB
2025/10/21 17:23:32.025, 72.77 W, 0 %, 17 MiB
2025/10/21 17:23:32.275, 212.91 W, 0 %, 76189 MiB
2025/10/21 17:23:32.275, 209.81 W, 50 %, 76113 MiB
2025/10/21 17:23:32.275, 208.71 W, 99 %, 76113 MiB
2025/10/21 17:23:32.275, 212.14 W, 0 %, 76113 MiB
2025/10/21 17:23:32.275, 70.94 W, 0 %, 17 MiB
2025/10/21 17:23:32.275, 79.34 W, 0 %, 17 MiB
2025/10/21 17:23:32.275, 74.88 W, 0 %, 17 MiB
2025/10/21 17:23:32.275, 73.04 W, 0 %, 17 MiB
2025/10/21 17:23:32.525, 192.16 W, 0 %, 76189 MiB
2025/10/21 17:23:32.525, 189.00 W, 0 %, 76113 MiB
2025/10/21 17:23:32.525, 187.88 W, 0 %, 76113 MiB
