timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/26 22:13:11.680, 90.87 W, 0 %, 73693 MiB
2025/04/26 22:13:11.685, 81.76 W, 0 %, 73711 MiB
2025/04/26 22:13:11.689, 59.00 W, 0 %, 17 MiB
2025/04/26 22:13:11.696, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:11.702, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:11.709, 62.24 W, 0 %, 17 MiB
2025/04/26 22:13:11.715, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:11.721, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:11.978, 90.54 W, 0 %, 73693 MiB
2025/04/26 22:13:11.978, 81.49 W, 0 %, 73711 MiB
2025/04/26 22:13:11.978, 59.00 W, 0 %, 17 MiB
2025/04/26 22:13:11.978, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:11.978, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:11.978, 61.91 W, 0 %, 17 MiB
2025/04/26 22:13:11.978, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:11.978, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:12.228, 90.26 W, 0 %, 73693 MiB
2025/04/26 22:13:12.228, 81.16 W, 0 %, 73711 MiB
2025/04/26 22:13:12.228, 59.00 W, 0 %, 17 MiB
2025/04/26 22:13:12.228, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:12.228, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:12.229, 61.91 W, 0 %, 17 MiB
2025/04/26 22:13:12.229, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:12.229, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:12.479, 89.93 W, 0 %, 73693 MiB
2025/04/26 22:13:12.479, 81.16 W, 0 %, 73711 MiB
2025/04/26 22:13:12.479, 59.00 W, 0 %, 17 MiB
2025/04/26 22:13:12.479, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:12.479, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:12.479, 62.24 W, 0 %, 17 MiB
2025/04/26 22:13:12.479, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:12.479, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:12.729, 89.93 W, 0 %, 73693 MiB
2025/04/26 22:13:12.729, 81.16 W, 0 %, 73711 MiB
2025/04/26 22:13:12.729, 59.00 W, 0 %, 17 MiB
2025/04/26 22:13:12.729, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:12.729, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:12.729, 61.91 W, 0 %, 17 MiB
2025/04/26 22:13:12.729, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:12.729, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:12.979, 73.74 W, 0 %, 73693 MiB
2025/04/26 22:13:12.980, 67.40 W, 0 %, 73711 MiB
2025/04/26 22:13:12.980, 59.06 W, 0 %, 17 MiB
2025/04/26 22:13:12.980, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:12.980, 62.79 W, 0 %, 17 MiB
2025/04/26 22:13:12.980, 61.91 W, 0 %, 17 MiB
2025/04/26 22:13:12.980, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:12.980, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:13.230, 73.41 W, 0 %, 73693 MiB
2025/04/26 22:13:13.230, 67.08 W, 0 %, 73711 MiB
2025/04/26 22:13:13.230, 59.06 W, 0 %, 17 MiB
2025/04/26 22:13:13.230, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:13.230, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:13.230, 61.91 W, 0 %, 17 MiB
2025/04/26 22:13:13.230, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:13.230, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:13.480, 73.74 W, 0 %, 73693 MiB
2025/04/26 22:13:13.480, 67.08 W, 0 %, 73711 MiB
2025/04/26 22:13:13.480, 59.00 W, 0 %, 17 MiB
2025/04/26 22:13:13.480, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:13.480, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:13.480, 61.91 W, 0 %, 17 MiB
2025/04/26 22:13:13.481, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:13.481, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:13.731, 73.41 W, 0 %, 73693 MiB
2025/04/26 22:13:13.733, 67.08 W, 0 %, 73711 MiB
2025/04/26 22:13:13.733, 59.00 W, 0 %, 17 MiB
2025/04/26 22:13:13.733, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:13.733, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:13.733, 61.91 W, 0 %, 17 MiB
2025/04/26 22:13:13.733, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:13.733, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:13.983, 73.41 W, 0 %, 73693 MiB
2025/04/26 22:13:13.983, 67.40 W, 0 %, 73711 MiB
2025/04/26 22:13:13.983, 59.00 W, 0 %, 17 MiB
2025/04/26 22:13:13.983, 62.51 W, 0 %, 17 MiB
2025/04/26 22:13:13.983, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:13.983, 61.91 W, 0 %, 17 MiB
2025/04/26 22:13:13.983, 59.49 W, 0 %, 17 MiB
2025/04/26 22:13:13.983, 61.51 W, 0 %, 17 MiB
2025/04/26 22:13:14.234, 73.13 W, 0 %, 73693 MiB
2025/04/26 22:13:14.234, 67.40 W, 0 %, 73711 MiB
2025/04/26 22:13:14.234, 59.06 W, 0 %, 17 MiB
2025/04/26 22:13:14.234, 62.85 W, 0 %, 17 MiB
2025/04/26 22:13:14.234, 63.11 W, 0 %, 17 MiB
2025/04/26 22:13:14.234, 61.91 W, 0 %, 17 MiB
2025/04/26 22:13:14.234, 59.49 W, 0 %, 17 MiB
