timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 15:16:01.739, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:16:01.747, 69.68 W, 0 %, 75555 MiB
2025/10/23 15:16:01.753, 61.46 W, 0 %, 4 MiB
2025/10/23 15:16:01.762, 62.04 W, 0 %, 4 MiB
2025/10/23 15:16:01.770, 60.82 W, 0 %, 4 MiB
2025/10/23 15:16:01.778, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:01.786, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:01.795, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:02.053, 74.83 W, 0 %, 75555 MiB
2025/10/23 15:16:02.053, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:16:02.053, 61.46 W, 0 %, 4 MiB
2025/10/23 15:16:02.053, 62.10 W, 0 %, 4 MiB
2025/10/23 15:16:02.053, 60.82 W, 0 %, 4 MiB
2025/10/23 15:16:02.053, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:02.053, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:02.053, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:02.303, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:16:02.303, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:16:02.303, 61.07 W, 0 %, 4 MiB
2025/10/23 15:16:02.303, 62.04 W, 0 %, 4 MiB
2025/10/23 15:16:02.304, 60.82 W, 0 %, 4 MiB
2025/10/23 15:16:02.304, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:02.304, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:02.304, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:02.554, 74.50 W, 0 %, 75555 MiB
2025/10/23 15:16:02.554, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:16:02.554, 61.07 W, 0 %, 4 MiB
2025/10/23 15:16:02.554, 62.04 W, 0 %, 4 MiB
2025/10/23 15:16:02.554, 60.82 W, 0 %, 4 MiB
2025/10/23 15:16:02.554, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:02.554, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:02.554, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:02.804, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:16:02.804, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:16:02.804, 61.07 W, 0 %, 4 MiB
2025/10/23 15:16:02.804, 62.04 W, 0 %, 4 MiB
2025/10/23 15:16:02.804, 60.82 W, 0 %, 4 MiB
2025/10/23 15:16:02.804, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:02.804, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:02.805, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:03.055, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:16:03.055, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:16:03.055, 61.07 W, 0 %, 4 MiB
2025/10/23 15:16:03.055, 62.10 W, 0 %, 4 MiB
2025/10/23 15:16:03.055, 61.15 W, 0 %, 4 MiB
2025/10/23 15:16:03.055, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:03.055, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:03.055, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:03.305, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:16:03.305, 69.36 W, 0 %, 75555 MiB
2025/10/23 15:16:03.305, 61.07 W, 0 %, 4 MiB
2025/10/23 15:16:03.305, 62.04 W, 0 %, 4 MiB
2025/10/23 15:16:03.305, 60.82 W, 0 %, 4 MiB
2025/10/23 15:16:03.305, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:03.305, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:03.305, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:03.555, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:16:03.556, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:16:03.556, 61.07 W, 0 %, 4 MiB
2025/10/23 15:16:03.556, 62.10 W, 0 %, 4 MiB
2025/10/23 15:16:03.556, 60.82 W, 0 %, 4 MiB
2025/10/23 15:16:03.556, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:03.556, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:03.556, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:03.806, 74.17 W, 0 %, 75555 MiB
2025/10/23 15:16:03.806, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:16:03.806, 61.07 W, 0 %, 4 MiB
2025/10/23 15:16:03.806, 62.10 W, 0 %, 4 MiB
2025/10/23 15:16:03.806, 60.82 W, 0 %, 4 MiB
2025/10/23 15:16:03.806, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:03.806, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:03.806, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:04.056, 73.89 W, 0 %, 75555 MiB
2025/10/23 15:16:04.056, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:16:04.056, 61.07 W, 0 %, 4 MiB
2025/10/23 15:16:04.056, 62.10 W, 0 %, 4 MiB
2025/10/23 15:16:04.057, 60.82 W, 0 %, 4 MiB
2025/10/23 15:16:04.057, 63.26 W, 0 %, 4 MiB
2025/10/23 15:16:04.057, 61.06 W, 0 %, 4 MiB
2025/10/23 15:16:04.057, 61.43 W, 0 %, 4 MiB
2025/10/23 15:16:04.307, 73.89 W, 0 %, 75555 MiB
2025/10/23 15:16:04.307, 69.08 W, 0 %, 75555 MiB
2025/10/23 15:16:04.307, 61.07 W, 0 %, 4 MiB
2025/10/23 15:16:04.307, 62.10 W, 0 %, 4 MiB
2025/10/23 15:16:04.307, 60.82 W, 0 %, 4 MiB
