timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 09:23:11.096, 117.24 W, 0 %, 75502 MiB
2025/10/09 09:23:11.099, 119.01 W, 0 %, 75387 MiB
2025/10/09 09:23:11.102, 120.34 W, 0 %, 75387 MiB
2025/10/09 09:23:11.104, 115.90 W, 0 %, 75387 MiB
2025/10/09 09:23:11.106, 72.11 W, 0 %, 17 MiB
2025/10/09 09:23:11.109, 71.35 W, 0 %, 17 MiB
2025/10/09 09:23:11.111, 69.11 W, 0 %, 17 MiB
2025/10/09 09:23:11.114, 70.29 W, 0 %, 17 MiB
2025/10/09 09:23:11.366, 117.23 W, 0 %, 75502 MiB
2025/10/09 09:23:11.366, 119.01 W, 0 %, 75387 MiB
2025/10/09 09:23:11.366, 120.35 W, 0 %, 75387 MiB
2025/10/09 09:23:11.366, 115.87 W, 0 %, 75387 MiB
2025/10/09 09:23:11.367, 72.13 W, 0 %, 17 MiB
2025/10/09 09:23:11.367, 71.34 W, 0 %, 17 MiB
2025/10/09 09:23:11.367, 69.10 W, 0 %, 17 MiB
2025/10/09 09:23:11.367, 70.31 W, 0 %, 17 MiB
2025/10/09 09:23:11.617, 117.22 W, 0 %, 75502 MiB
2025/10/09 09:23:11.617, 118.99 W, 0 %, 75387 MiB
2025/10/09 09:23:11.617, 120.37 W, 0 %, 75387 MiB
2025/10/09 09:23:11.617, 115.95 W, 0 %, 75387 MiB
2025/10/09 09:23:11.617, 72.08 W, 0 %, 17 MiB
2025/10/09 09:23:11.617, 71.35 W, 0 %, 17 MiB
2025/10/09 09:23:11.617, 69.04 W, 0 %, 17 MiB
2025/10/09 09:23:11.617, 70.30 W, 0 %, 17 MiB
2025/10/09 09:23:11.867, 117.18 W, 0 %, 75502 MiB
2025/10/09 09:23:11.867, 119.00 W, 0 %, 75387 MiB
2025/10/09 09:23:11.867, 120.35 W, 0 %, 75387 MiB
2025/10/09 09:23:11.867, 115.90 W, 0 %, 75387 MiB
2025/10/09 09:23:11.867, 72.09 W, 0 %, 17 MiB
2025/10/09 09:23:11.867, 71.37 W, 0 %, 17 MiB
2025/10/09 09:23:11.867, 69.02 W, 0 %, 17 MiB
2025/10/09 09:23:11.867, 70.29 W, 0 %, 17 MiB
2025/10/09 09:23:12.118, 117.19 W, 0 %, 75502 MiB
2025/10/09 09:23:12.118, 119.01 W, 0 %, 75387 MiB
2025/10/09 09:23:12.118, 120.32 W, 0 %, 75387 MiB
2025/10/09 09:23:12.118, 115.93 W, 0 %, 75387 MiB
2025/10/09 09:23:12.118, 72.14 W, 0 %, 17 MiB
2025/10/09 09:23:12.118, 71.29 W, 0 %, 17 MiB
2025/10/09 09:23:12.118, 69.02 W, 0 %, 17 MiB
2025/10/09 09:23:12.118, 70.30 W, 0 %, 17 MiB
2025/10/09 09:23:12.368, 117.17 W, 0 %, 75502 MiB
2025/10/09 09:23:12.368, 118.98 W, 0 %, 75387 MiB
2025/10/09 09:23:12.368, 120.29 W, 0 %, 75387 MiB
2025/10/09 09:23:12.368, 115.93 W, 0 %, 75387 MiB
2025/10/09 09:23:12.368, 72.13 W, 0 %, 17 MiB
2025/10/09 09:23:12.368, 71.32 W, 0 %, 17 MiB
2025/10/09 09:23:12.368, 69.04 W, 0 %, 17 MiB
2025/10/09 09:23:12.368, 70.30 W, 0 %, 17 MiB
2025/10/09 09:23:12.618, 117.18 W, 0 %, 75502 MiB
2025/10/09 09:23:12.618, 119.01 W, 0 %, 75387 MiB
2025/10/09 09:23:12.618, 120.31 W, 0 %, 75387 MiB
2025/10/09 09:23:12.618, 115.84 W, 0 %, 75387 MiB
2025/10/09 09:23:12.618, 72.14 W, 0 %, 17 MiB
2025/10/09 09:23:12.618, 71.28 W, 0 %, 17 MiB
2025/10/09 09:23:12.618, 69.07 W, 0 %, 17 MiB
2025/10/09 09:23:12.618, 70.31 W, 0 %, 17 MiB
2025/10/09 09:23:12.869, 117.18 W, 0 %, 75502 MiB
2025/10/09 09:23:12.869, 119.00 W, 0 %, 75387 MiB
2025/10/09 09:23:12.869, 120.30 W, 0 %, 75387 MiB
2025/10/09 09:23:12.869, 115.89 W, 0 %, 75387 MiB
2025/10/09 09:23:12.869, 72.14 W, 0 %, 17 MiB
2025/10/09 09:23:12.869, 71.24 W, 0 %, 17 MiB
2025/10/09 09:23:12.869, 69.06 W, 0 %, 17 MiB
2025/10/09 09:23:12.869, 70.32 W, 0 %, 17 MiB
2025/10/09 09:23:13.119, 117.18 W, 0 %, 75502 MiB
2025/10/09 09:23:13.119, 119.03 W, 0 %, 75387 MiB
2025/10/09 09:23:13.119, 120.35 W, 0 %, 75387 MiB
2025/10/09 09:23:13.119, 115.81 W, 0 %, 75387 MiB
2025/10/09 09:23:13.119, 72.06 W, 0 %, 17 MiB
2025/10/09 09:23:13.119, 71.31 W, 0 %, 17 MiB
2025/10/09 09:23:13.119, 69.05 W, 0 %, 17 MiB
2025/10/09 09:23:13.119, 70.30 W, 0 %, 17 MiB
2025/10/09 09:23:13.369, 117.16 W, 0 %, 75502 MiB
2025/10/09 09:23:13.369, 119.02 W, 0 %, 75387 MiB
2025/10/09 09:23:13.369, 120.34 W, 0 %, 75387 MiB
2025/10/09 09:23:13.369, 115.83 W, 0 %, 75387 MiB
2025/10/09 09:23:13.369, 72.06 W, 0 %, 17 MiB
2025/10/09 09:23:13.369, 71.29 W, 0 %, 17 MiB
2025/10/09 09:23:13.370, 69.08 W, 0 %, 17 MiB
2025/10/09 09:23:13.370, 70.32 W, 0 %, 17 MiB
2025/10/09 09:23:13.620, 117.18 W, 0 %, 75502 MiB
2025/10/09 09:23:13.620, 119.00 W, 0 %, 75387 MiB
2025/10/09 09:23:13.620, 120.34 W, 0 %, 75387 MiB
2025/10/09 09:23:13.620, 115.85 W, 0 %, 75387 MiB
2025/10/09 09:23:13.620, 72.14 W, 0 %, 17 MiB
2025/10/09 09:23:13.620, 71.37 W, 0 %, 17 MiB
2025/10/09 09:23:13.620, 69.10 W, 0 %, 17 MiB
2025/10/09 09:23:13.620, 70.32 W, 0 %, 17 MiB
2025/10/09 09:23:13.870, 117.16 W, 0 %, 75502 MiB
2025/10/09 09:23:13.870, 118.99 W, 0 %, 75387 MiB
2025/10/09 09:23:13.870, 120.35 W, 0 %, 75387 MiB
2025/10/09 09:23:13.870, 115.88 W, 0 %, 75387 MiB
2025/10/09 09:23:13.870, 72.10 W, 0 %, 17 MiB
2025/10/09 09:23:13.870, 71.40 W, 0 %, 17 MiB
2025/10/09 09:23:13.870, 69.10 W, 0 %, 17 MiB
2025/10/09 09:23:13.870, 70.33 W, 0 %, 17 MiB
2025/10/09 09:23:14.120, 117.12 W, 0 %, 75502 MiB
2025/10/09 09:23:14.120, 118.96 W, 0 %, 75387 MiB
2025/10/09 09:23:14.120, 120.32 W, 0 %, 75387 MiB
2025/10/09 09:23:14.120, 115.92 W, 0 %, 75387 MiB
2025/10/09 09:23:14.120, 72.09 W, 0 %, 17 MiB
2025/10/09 09:23:14.120, 71.40 W, 0 %, 17 MiB
2025/10/09 09:23:14.120, 69.10 W, 0 %, 17 MiB
2025/10/09 09:23:14.120, 70.33 W, 0 %, 17 MiB
2025/10/09 09:23:14.370, 117.11 W, 0 %, 75502 MiB
2025/10/09 09:23:14.370, 118.96 W, 0 %, 75387 MiB
2025/10/09 09:23:14.370, 120.33 W, 0 %, 75387 MiB
2025/10/09 09:23:14.371, 115.89 W, 0 %, 75387 MiB
2025/10/09 09:23:14.371, 72.09 W, 0 %, 17 MiB
2025/10/09 09:23:14.371, 71.41 W, 0 %, 17 MiB
2025/10/09 09:23:14.371, 69.03 W, 0 %, 17 MiB
2025/10/09 09:23:14.371, 70.33 W, 0 %, 17 MiB
2025/10/09 09:23:14.621, 117.07 W, 0 %, 75502 MiB
2025/10/09 09:23:14.621, 118.98 W, 0 %, 75387 MiB
2025/10/09 09:23:14.621, 120.29 W, 0 %, 75387 MiB
