timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/19 00:16:30.256, 90.77 W, 0 %, 76591 MiB
2025/10/19 00:16:30.268, 85.87 W, 0 %, 76591 MiB
2025/10/19 00:16:30.280, 89.05 W, 0 %, 76591 MiB
2025/10/19 00:16:30.292, 84.26 W, 0 %, 76591 MiB
2025/10/19 00:16:30.304, 88.11 W, 0 %, 76591 MiB
2025/10/19 00:16:30.315, 85.52 W, 0 %, 76591 MiB
2025/10/19 00:16:30.327, 86.84 W, 0 %, 76591 MiB
2025/10/19 00:16:30.338, 85.80 W, 0 %, 76591 MiB
2025/10/19 00:16:30.601, 90.77 W, 0 %, 76591 MiB
2025/10/19 00:16:30.601, 85.54 W, 0 %, 76591 MiB
2025/10/19 00:16:30.601, 88.72 W, 0 %, 76591 MiB
2025/10/19 00:16:30.601, 84.26 W, 0 %, 76591 MiB
2025/10/19 00:16:30.602, 88.11 W, 0 %, 76591 MiB
2025/10/19 00:16:30.602, 85.52 W, 0 %, 76591 MiB
2025/10/19 00:16:30.602, 86.84 W, 0 %, 76591 MiB
2025/10/19 00:16:30.602, 85.19 W, 0 %, 76591 MiB
2025/10/19 00:16:30.852, 90.77 W, 0 %, 76591 MiB
2025/10/19 00:16:30.852, 85.54 W, 0 %, 76591 MiB
2025/10/19 00:16:30.852, 88.44 W, 0 %, 76591 MiB
2025/10/19 00:16:30.852, 83.98 W, 0 %, 76591 MiB
2025/10/19 00:16:30.852, 87.84 W, 0 %, 76591 MiB
2025/10/19 00:16:30.852, 85.52 W, 0 %, 76591 MiB
2025/10/19 00:16:30.852, 86.84 W, 0 %, 76591 MiB
2025/10/19 00:16:30.852, 85.19 W, 0 %, 76591 MiB
2025/10/19 00:16:31.102, 74.80 W, 0 %, 76591 MiB
2025/10/19 00:16:31.102, 71.18 W, 0 %, 76591 MiB
2025/10/19 00:16:31.102, 88.44 W, 0 %, 76591 MiB
2025/10/19 00:16:31.102, 69.78 W, 0 %, 76591 MiB
2025/10/19 00:16:31.102, 73.11 W, 0 %, 76591 MiB
2025/10/19 00:16:31.102, 70.82 W, 0 %, 76591 MiB
2025/10/19 00:16:31.102, 86.57 W, 0 %, 76591 MiB
2025/10/19 00:16:31.102, 70.54 W, 0 %, 76591 MiB
2025/10/19 00:16:31.353, 74.19 W, 0 %, 76591 MiB
2025/10/19 00:16:31.355, 70.90 W, 0 %, 76591 MiB
2025/10/19 00:16:31.355, 73.11 W, 0 %, 76591 MiB
2025/10/19 00:16:31.355, 69.17 W, 0 %, 76591 MiB
2025/10/19 00:16:31.355, 72.50 W, 0 %, 76591 MiB
2025/10/19 00:16:31.355, 70.21 W, 0 %, 76591 MiB
2025/10/19 00:16:31.355, 71.26 W, 0 %, 76591 MiB
2025/10/19 00:16:31.355, 69.94 W, 0 %, 76591 MiB
2025/10/19 00:16:31.605, 74.19 W, 0 %, 76591 MiB
2025/10/19 00:16:31.605, 71.18 W, 0 %, 76591 MiB
2025/10/19 00:16:31.605, 72.83 W, 0 %, 76591 MiB
2025/10/19 00:16:31.605, 69.17 W, 0 %, 76591 MiB
2025/10/19 00:16:31.605, 72.50 W, 0 %, 76591 MiB
2025/10/19 00:16:31.605, 70.21 W, 0 %, 76591 MiB
