Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T12:13:22.795609,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,51,399,2.7437708377838135,2.0,3.2158808933002483,91.0,1205.0,0.011463306997029576,2.7120048249998945,7938.372410647323,444.32074341904865
2025-04-27T12:18:57.584078,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,705,291,1.7936227321624756,1.0,4.91554054054054,980.0,475.0,0.026377145004516933,4.220785090998106,37153.37652472171,112.53830502127623
2025-04-27T12:16:37.580123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,373,226,1.3611693382263184,1.0,4.278761061946903,683.0,284.0,0.013876347999030259,1.3303297140009818,49220.4433073984,213.4809115447529
2025-04-27T12:11:07.305920,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,227,113,0.7312994003295898,1.0,4.220338983050848,267.0,231.0,0.013171899001463316,0.6958817940030713,20270.425697185954,331.95292934906195
2025-04-27T12:13:26.229596,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,22,111,0.7371945381164551,2.0,3.5043478260869567,62.0,341.0,0.011916417999600526,0.7039986250019865,5202.90577269767,484.3759460454028
2025-04-27T12:18:58.963197,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,195,110,0.6870100498199463,0.0,3.6140350877192984,235.0,177.0,0.01770800600934308,2.421561285991629,13270.833535747026,73.09333900567316
2025-04-27T12:11:08.663643,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,162,148,0.944849967956543,1.0,3.3026315789473686,202.0,300.0,0.01121439100097632,0.9160522259990103,18012.569740292984,327.4922449676184
2025-04-27T12:16:38.560435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,230,453,2.6660234928131104,0.0,1.7177242888402626,270.0,515.0,0.02082729099493008,3.9698190100025386,12963.759908368555,129.72883617675825
2025-04-27T12:13:28.166517,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,48,324,2.0620968341827393,2.0,3.2599388379204894,88.0,978.0,0.012021164002362639,2.0341492439983995,7320.42254666058,480.79068086351754
2025-04-27T12:18:59.637553,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,15,110,0.627432107925415,0.0,1.4867256637168142,55.0,113.0,0.015675917005864903,1.2664690219899057,3508.566674563446,89.22444847679871
2025-04-27T12:11:10.967501,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,27,537,3.38127064704895,1.0,2.1164510166358594,67.0,1078.0,0.010243527001875918,3.3538031829957617,6540.715906516393,321.4261365919165
2025-04-27T12:16:53.101720,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,20,88,0.5312554836273193,0.0,1.6818181818181819,60.0,88.0,0.008869242999935523,0.4847418770004879,6764.951642483602,181.53991675844304
2025-04-27T12:13:38.184700,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,25,148,0.9465882778167725,1.0,2.392156862745098,65.0,301.0,0.006638957995164674,0.9170091470004991,9790.693064685933,328.2410006318467
2025-04-27T12:19:02.343609,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,49,848,5.003132581710815,0.0,1.607311320754717,313.0,1050.0,0.01718757100752555,6.23256983099418,18210.83385563635,168.4698332264832
2025-04-27T12:11:14.851734,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,94,321,2.0246853828430176,1.0,2.395705521472393,134.0,647.0,0.011460200999863446,1.9921832279942464,11692.639596949188,324.76932387961483
2025-04-27T12:16:53.618149,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,41,223,1.384378433227539,1.0,2.506666666666667,135.0,429.0,0.015218321001157165,1.8457036390027497,8870.886610272903,232.43168130274293
2025-04-27T12:13:39.167760,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,144,263,1.681933879852295,2.0,3.460674157303371,258.0,666.0,0.012747048000164796,1.6529206580016762,20239.98026811106,402.9231510756063
2025-04-27T12:19:05.134589,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,8,184,202,1.2875099182128906,1.0,3.0382775119617227,224.0,411.0,0.009785533002286684,1.2515384019934572,22890.93501065866,328.39583615281555
2025-04-27T12:11:20.140858,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,16,115,0.7433886528015137,1.0,2.425,56.0,235.0,0.011221695000131149,0.7101115120021859,4990.3334566966505,330.9339392870969
2025-04-27T12:16:53.722935,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,14,584,3.47918438911438,0.0,1.4387755102040816,54.0,792.0,0.012318135006353259,4.816564184999152,4383.780496978537,164.43256428859144
2025-04-27T12:13:39.964812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,34,701,4.418682098388672,1.0,2.297872340425532,74.0,1546.0,0.024080112998490222,6.040156191003916,3073.075280196553,255.95364608328845
2025-04-27T12:19:20.871636,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,16,197,1.3221244812011719,0.0,1.284263959390863,56.0,197.0,0.007919445997686125,1.2985984640035895,7071.201699760548,151.7020121775344
2025-04-27T12:11:23.360148,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,8,36,393,2.4781014919281006,1.0,2.181360201511335,76.0,790.0,0.011759891000110656,2.446219021003344,6462.644934318258,322.94737029555625
2025-04-27T12:16:59.679740,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,44,908,5.388295888900757,0.0,2.0881057268722465,745.0,1151.0,0.02532123200944625,6.8737190189931425,29421.949126411895,167.44938174219953
2025-04-27T12:13:44.740098,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,8,90,945,5.659712314605713,0.0,1.5126315789473683,130.0,1307.0,0.011205007998796646,5.626899144001072,11601.955127025458,232.2771328491668
