timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 02:47:05.271, 92.26 W, 0 %, 74291 MiB
2025/10/16 02:47:05.277, 60.84 W, 0 %, 4 MiB
2025/10/16 02:47:05.288, 62.11 W, 0 %, 4 MiB
2025/10/16 02:47:05.296, 62.07 W, 0 %, 4 MiB
2025/10/16 02:47:05.304, 60.76 W, 0 %, 4 MiB
2025/10/16 02:47:05.314, 61.38 W, 0 %, 4 MiB
2025/10/16 02:47:05.323, 57.88 W, 0 %, 4 MiB
2025/10/16 02:47:05.330, 61.85 W, 0 %, 4 MiB
2025/10/16 02:47:05.588, 91.65 W, 0 %, 74291 MiB
2025/10/16 02:47:05.588, 60.78 W, 0 %, 4 MiB
2025/10/16 02:47:05.588, 62.11 W, 0 %, 4 MiB
2025/10/16 02:47:05.588, 62.07 W, 0 %, 4 MiB
2025/10/16 02:47:05.588, 60.37 W, 0 %, 4 MiB
2025/10/16 02:47:05.588, 61.38 W, 0 %, 4 MiB
2025/10/16 02:47:05.588, 57.88 W, 0 %, 4 MiB
2025/10/16 02:47:05.589, 61.78 W, 0 %, 4 MiB
2025/10/16 02:47:05.839, 91.33 W, 0 %, 74291 MiB
2025/10/16 02:47:05.839, 60.45 W, 0 %, 4 MiB
2025/10/16 02:47:05.839, 62.11 W, 0 %, 4 MiB
2025/10/16 02:47:05.839, 62.34 W, 0 %, 4 MiB
2025/10/16 02:47:05.839, 60.70 W, 0 %, 4 MiB
2025/10/16 02:47:05.839, 61.32 W, 0 %, 4 MiB
2025/10/16 02:47:05.839, 57.83 W, 0 %, 4 MiB
2025/10/16 02:47:05.839, 61.78 W, 0 %, 4 MiB
2025/10/16 02:47:06.089, 90.91 W, 0 %, 74291 MiB
2025/10/16 02:47:06.089, 60.72 W, 0 %, 4 MiB
2025/10/16 02:47:06.089, 62.05 W, 0 %, 4 MiB
2025/10/16 02:47:06.089, 62.00 W, 0 %, 4 MiB
2025/10/16 02:47:06.089, 60.64 W, 0 %, 4 MiB
2025/10/16 02:47:06.089, 61.32 W, 0 %, 4 MiB
2025/10/16 02:47:06.089, 57.83 W, 0 %, 4 MiB
2025/10/16 02:47:06.089, 61.72 W, 0 %, 4 MiB
2025/10/16 02:47:06.340, 90.63 W, 0 %, 74291 MiB
2025/10/16 02:47:06.340, 60.39 W, 0 %, 4 MiB
2025/10/16 02:47:06.340, 62.05 W, 0 %, 4 MiB
2025/10/16 02:47:06.340, 62.27 W, 0 %, 4 MiB
2025/10/16 02:47:06.340, 60.64 W, 0 %, 4 MiB
2025/10/16 02:47:06.340, 61.26 W, 0 %, 4 MiB
2025/10/16 02:47:06.340, 57.77 W, 0 %, 4 MiB
2025/10/16 02:47:06.340, 61.72 W, 0 %, 4 MiB
2025/10/16 02:47:06.590, 90.21 W, 0 %, 74291 MiB
2025/10/16 02:47:06.590, 60.72 W, 0 %, 4 MiB
2025/10/16 02:47:06.590, 61.99 W, 0 %, 4 MiB
2025/10/16 02:47:06.590, 62.27 W, 0 %, 4 MiB
2025/10/16 02:47:06.590, 60.57 W, 0 %, 4 MiB
2025/10/16 02:47:06.590, 61.26 W, 0 %, 4 MiB
2025/10/16 02:47:06.590, 57.77 W, 0 %, 4 MiB
2025/10/16 02:47:06.590, 61.72 W, 0 %, 4 MiB
2025/10/16 02:47:06.840, 73.51 W, 0 %, 74291 MiB
2025/10/16 02:47:06.840, 60.65 W, 0 %, 4 MiB
2025/10/16 02:47:06.840, 61.99 W, 0 %, 4 MiB
2025/10/16 02:47:06.840, 62.27 W, 0 %, 4 MiB
2025/10/16 02:47:06.841, 60.57 W, 0 %, 4 MiB
2025/10/16 02:47:06.841, 61.26 W, 0 %, 4 MiB
2025/10/16 02:47:06.841, 57.77 W, 0 %, 4 MiB
2025/10/16 02:47:06.841, 61.72 W, 0 %, 4 MiB
2025/10/16 02:47:07.091, 73.51 W, 0 %, 74291 MiB
2025/10/16 02:47:07.091, 60.33 W, 0 %, 4 MiB
2025/10/16 02:47:07.091, 61.99 W, 0 %, 4 MiB
2025/10/16 02:47:07.091, 61.94 W, 0 %, 4 MiB
2025/10/16 02:47:07.091, 60.57 W, 0 %, 4 MiB
2025/10/16 02:47:07.091, 61.26 W, 0 %, 4 MiB
2025/10/16 02:47:07.091, 57.77 W, 0 %, 4 MiB
2025/10/16 02:47:07.091, 61.72 W, 0 %, 4 MiB
2025/10/16 02:47:07.341, 73.84 W, 0 %, 74291 MiB
2025/10/16 02:47:07.341, 60.65 W, 0 %, 4 MiB
2025/10/16 02:47:07.341, 61.99 W, 0 %, 4 MiB
2025/10/16 02:47:07.341, 62.27 W, 0 %, 4 MiB
2025/10/16 02:47:07.341, 60.57 W, 0 %, 4 MiB
2025/10/16 02:47:07.341, 61.26 W, 0 %, 4 MiB
2025/10/16 02:47:07.341, 57.77 W, 0 %, 4 MiB
2025/10/16 02:47:07.341, 61.72 W, 0 %, 4 MiB
2025/10/16 02:47:07.592, 73.51 W, 0 %, 74291 MiB
2025/10/16 02:47:07.592, 60.33 W, 0 %, 4 MiB
2025/10/16 02:47:07.592, 61.99 W, 0 %, 4 MiB
2025/10/16 02:47:07.592, 62.27 W, 0 %, 4 MiB
2025/10/16 02:47:07.592, 60.64 W, 0 %, 4 MiB
2025/10/16 02:47:07.592, 61.26 W, 0 %, 4 MiB
2025/10/16 02:47:07.592, 57.77 W, 0 %, 4 MiB
2025/10/16 02:47:07.592, 61.72 W, 0 %, 4 MiB
2025/10/16 02:47:07.842, 73.19 W, 0 %, 74291 MiB
