timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 21:59:47.318, 70.01 W, 0 %, 76017 MiB
2025/10/16 21:59:47.325, 68.01 W, 0 %, 76023 MiB
2025/10/16 21:59:47.331, 61.09 W, 0 %, 4 MiB
2025/10/16 21:59:47.339, 62.11 W, 0 %, 4 MiB
2025/10/16 21:59:47.347, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:47.356, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:47.365, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:47.374, 58.34 W, 0 %, 4 MiB
2025/10/16 21:59:47.632, 69.61 W, 0 %, 76017 MiB
2025/10/16 21:59:47.632, 67.68 W, 0 %, 76023 MiB
2025/10/16 21:59:47.632, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:47.632, 62.11 W, 0 %, 4 MiB
2025/10/16 21:59:47.632, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:47.632, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:47.632, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:47.632, 58.67 W, 0 %, 4 MiB
2025/10/16 21:59:47.882, 69.94 W, 0 %, 76017 MiB
2025/10/16 21:59:47.882, 67.40 W, 0 %, 76023 MiB
2025/10/16 21:59:47.882, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:47.882, 62.11 W, 0 %, 4 MiB
2025/10/16 21:59:47.883, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:47.883, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:47.883, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:47.883, 58.34 W, 0 %, 4 MiB
2025/10/16 21:59:48.133, 69.61 W, 0 %, 76017 MiB
2025/10/16 21:59:48.133, 67.40 W, 0 %, 76023 MiB
2025/10/16 21:59:48.133, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:48.133, 62.39 W, 0 %, 4 MiB
2025/10/16 21:59:48.133, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:48.133, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:48.133, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:48.133, 58.34 W, 0 %, 4 MiB
2025/10/16 21:59:48.383, 69.61 W, 0 %, 76017 MiB
2025/10/16 21:59:48.383, 68.01 W, 0 %, 76023 MiB
2025/10/16 21:59:48.383, 61.09 W, 0 %, 4 MiB
2025/10/16 21:59:48.383, 62.39 W, 0 %, 4 MiB
2025/10/16 21:59:48.383, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:48.383, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:48.383, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:48.383, 58.34 W, 0 %, 4 MiB
2025/10/16 21:59:48.634, 69.68 W, 0 %, 76017 MiB
2025/10/16 21:59:48.634, 68.01 W, 0 %, 76023 MiB
2025/10/16 21:59:48.634, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:48.634, 62.39 W, 0 %, 4 MiB
2025/10/16 21:59:48.634, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:48.634, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:48.634, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:48.634, 58.34 W, 0 %, 4 MiB
2025/10/16 21:59:48.884, 69.61 W, 0 %, 76017 MiB
2025/10/16 21:59:48.884, 67.68 W, 0 %, 76023 MiB
2025/10/16 21:59:48.884, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:48.884, 62.11 W, 0 %, 4 MiB
2025/10/16 21:59:48.884, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:48.884, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:48.884, 59.22 W, 0 %, 4 MiB
2025/10/16 21:59:48.884, 58.67 W, 0 %, 4 MiB
2025/10/16 21:59:49.134, 69.68 W, 0 %, 76017 MiB
2025/10/16 21:59:49.134, 67.68 W, 0 %, 76023 MiB
2025/10/16 21:59:49.135, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:49.135, 61.78 W, 0 %, 4 MiB
2025/10/16 21:59:49.135, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:49.135, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:49.135, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:49.135, 58.34 W, 0 %, 4 MiB
2025/10/16 21:59:49.385, 69.68 W, 0 %, 76017 MiB
2025/10/16 21:59:49.385, 67.68 W, 0 %, 76023 MiB
2025/10/16 21:59:49.385, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:49.385, 62.39 W, 0 %, 4 MiB
2025/10/16 21:59:49.385, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:49.385, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:49.385, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:49.385, 58.34 W, 0 %, 4 MiB
2025/10/16 21:59:49.635, 69.61 W, 0 %, 76017 MiB
2025/10/16 21:59:49.635, 67.68 W, 0 %, 76023 MiB
2025/10/16 21:59:49.635, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:49.635, 62.11 W, 0 %, 4 MiB
2025/10/16 21:59:49.636, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:49.636, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:49.636, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:49.636, 58.67 W, 0 %, 4 MiB
2025/10/16 21:59:49.886, 69.68 W, 0 %, 76017 MiB
2025/10/16 21:59:49.886, 67.68 W, 0 %, 76023 MiB
2025/10/16 21:59:49.886, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:49.886, 62.11 W, 0 %, 4 MiB
2025/10/16 21:59:49.886, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:49.886, 60.84 W, 0 %, 4 MiB
2025/10/16 21:59:49.886, 59.55 W, 0 %, 4 MiB
2025/10/16 21:59:49.886, 58.34 W, 0 %, 4 MiB
2025/10/16 21:59:50.136, 69.61 W, 0 %, 76017 MiB
2025/10/16 21:59:50.136, 67.68 W, 0 %, 76023 MiB
2025/10/16 21:59:50.136, 61.37 W, 0 %, 4 MiB
2025/10/16 21:59:50.136, 62.11 W, 0 %, 4 MiB
2025/10/16 21:59:50.137, 61.37 W, 0 %, 4 MiB
