timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 09:10:35.185, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:35.192, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:10:35.198, 61.66 W, 0 %, 4 MiB
2025/10/21 09:10:35.205, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:35.213, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:35.222, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:35.229, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:35.237, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:35.495, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:35.495, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:10:35.495, 61.66 W, 0 %, 4 MiB
2025/10/21 09:10:35.495, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:35.496, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:35.496, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:35.496, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:35.496, 61.06 W, 0 %, 4 MiB
2025/10/21 09:10:35.746, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:35.746, 67.33 W, 0 %, 76023 MiB
2025/10/21 09:10:35.746, 61.66 W, 0 %, 4 MiB
2025/10/21 09:10:35.746, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:35.746, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:35.746, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:35.746, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:35.746, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:35.996, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:35.996, 67.33 W, 0 %, 76023 MiB
2025/10/21 09:10:35.996, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:35.996, 62.21 W, 0 %, 4 MiB
2025/10/21 09:10:35.996, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:35.996, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:35.996, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:35.996, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:36.247, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:36.247, 67.33 W, 0 %, 76023 MiB
2025/10/21 09:10:36.247, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:36.247, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:36.247, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:36.247, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:36.247, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:36.247, 61.06 W, 0 %, 4 MiB
2025/10/21 09:10:36.497, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:36.497, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:10:36.497, 61.66 W, 0 %, 4 MiB
2025/10/21 09:10:36.497, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:36.497, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:36.497, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:36.497, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:36.497, 61.06 W, 0 %, 4 MiB
2025/10/21 09:10:36.747, 73.19 W, 0 %, 76017 MiB
2025/10/21 09:10:36.747, 67.87 W, 0 %, 76023 MiB
2025/10/21 09:10:36.747, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:36.747, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:36.747, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:36.748, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:36.748, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:36.748, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:36.998, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:36.998, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:10:36.998, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:36.998, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:36.998, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:36.998, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:36.998, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:36.998, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:37.248, 72.91 W, 0 %, 76017 MiB
2025/10/21 09:10:37.248, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:10:37.248, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:37.248, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:37.248, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:37.248, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:37.248, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:37.249, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:37.499, 72.91 W, 0 %, 76017 MiB
2025/10/21 09:10:37.499, 68.27 W, 0 %, 76023 MiB
2025/10/21 09:10:37.499, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:37.499, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:37.499, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:37.499, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:37.499, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:37.499, 61.06 W, 0 %, 4 MiB
2025/10/21 09:10:37.749, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:37.749, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:10:37.749, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:37.749, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:37.749, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:37.749, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:37.749, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:37.749, 61.06 W, 0 %, 4 MiB
2025/10/21 09:10:38.000, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:38.000, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:10:38.000, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:38.000, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:38.000, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:38.000, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:38.000, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:38.000, 61.06 W, 0 %, 4 MiB
2025/10/21 09:10:38.250, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:38.250, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:10:38.250, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:38.250, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:38.250, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:38.250, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:38.250, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:38.250, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:38.500, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:38.500, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:10:38.500, 61.66 W, 0 %, 4 MiB
2025/10/21 09:10:38.500, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:38.500, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:38.501, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:38.501, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:38.501, 61.06 W, 0 %, 4 MiB
2025/10/21 09:10:38.751, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:38.751, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:10:38.751, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:38.751, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:38.751, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:38.751, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:38.751, 57.38 W, 0 %, 4 MiB
2025/10/21 09:10:38.751, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:39.001, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:10:39.001, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:10:39.001, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:39.001, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:39.001, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:39.001, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:39.001, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:39.001, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:39.251, 72.31 W, 0 %, 76017 MiB
2025/10/21 09:10:39.252, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:10:39.252, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:39.252, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:39.252, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:39.252, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:39.252, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:39.252, 61.06 W, 0 %, 4 MiB
2025/10/21 09:10:39.502, 72.31 W, 0 %, 76017 MiB
2025/10/21 09:10:39.502, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:10:39.502, 61.38 W, 0 %, 4 MiB
2025/10/21 09:10:39.502, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:39.502, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:39.502, 60.87 W, 0 %, 4 MiB
2025/10/21 09:10:39.502, 57.44 W, 0 %, 4 MiB
2025/10/21 09:10:39.502, 61.06 W, 0 %, 4 MiB
2025/10/21 09:10:39.752, 72.31 W, 0 %, 76017 MiB
2025/10/21 09:10:39.752, 67.94 W, 0 %, 76023 MiB
2025/10/21 09:10:39.752, 61.66 W, 0 %, 4 MiB
2025/10/21 09:10:39.753, 61.88 W, 0 %, 4 MiB
2025/10/21 09:10:39.753, 60.25 W, 0 %, 4 MiB
2025/10/21 09:10:39.753, 60.87 W, 0 %, 4 MiB
