timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 10:15:23.840, 89.78 W, 0 %, 74291 MiB
2025/10/23 10:15:23.846, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:23.853, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:23.861, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:23.870, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:23.878, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:23.886, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:23.894, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:24.152, 88.89 W, 0 %, 74291 MiB
2025/10/23 10:15:24.152, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:24.152, 61.40 W, 0 %, 4 MiB
2025/10/23 10:15:24.152, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:24.152, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:24.152, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:24.152, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:24.152, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:24.402, 88.65 W, 0 %, 74291 MiB
2025/10/23 10:15:24.402, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:24.402, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:24.402, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:24.402, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:24.402, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:24.402, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:24.402, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:24.653, 88.65 W, 0 %, 74291 MiB
2025/10/23 10:15:24.653, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:24.653, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:24.653, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:24.653, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:24.653, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:24.653, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:24.653, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:24.903, 88.38 W, 0 %, 74291 MiB
2025/10/23 10:15:24.903, 60.57 W, 0 %, 4 MiB
2025/10/23 10:15:24.903, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:24.903, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:24.903, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:24.903, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:24.903, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:24.903, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:25.153, 88.38 W, 0 %, 74291 MiB
2025/10/23 10:15:25.154, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:25.154, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:25.154, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:25.154, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:25.154, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:25.154, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:25.154, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:25.404, 72.95 W, 0 %, 74291 MiB
2025/10/23 10:15:25.404, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:25.404, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:25.404, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:25.404, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:25.404, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:25.404, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:25.404, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:25.654, 72.68 W, 0 %, 74291 MiB
2025/10/23 10:15:25.654, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:25.655, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:25.655, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:25.655, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:25.655, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:25.655, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:25.655, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:25.905, 72.34 W, 0 %, 74291 MiB
2025/10/23 10:15:25.905, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:25.905, 61.40 W, 0 %, 4 MiB
2025/10/23 10:15:25.905, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:25.905, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:25.905, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:25.905, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:25.905, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:26.155, 72.34 W, 0 %, 74291 MiB
2025/10/23 10:15:26.155, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:26.155, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:26.155, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:26.155, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:26.155, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:26.156, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:26.156, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:26.406, 73.28 W, 0 %, 74291 MiB
2025/10/23 10:15:26.406, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:26.406, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:26.406, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:26.406, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:26.406, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:26.406, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:26.406, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:26.656, 72.95 W, 0 %, 74291 MiB
2025/10/23 10:15:26.656, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:26.656, 61.40 W, 0 %, 4 MiB
2025/10/23 10:15:26.656, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:26.656, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:26.656, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:26.656, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:26.656, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:26.906, 73.28 W, 0 %, 74291 MiB
2025/10/23 10:15:26.907, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:26.907, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:26.907, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:26.907, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:26.907, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:26.907, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:26.907, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:27.157, 72.95 W, 0 %, 74291 MiB
2025/10/23 10:15:27.157, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:27.157, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:27.157, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:27.157, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:27.157, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:27.157, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:27.157, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:27.407, 72.95 W, 0 %, 74291 MiB
2025/10/23 10:15:27.407, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:27.408, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:27.408, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:27.408, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:27.408, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:27.408, 61.06 W, 0 %, 4 MiB
2025/10/23 10:15:27.408, 61.43 W, 0 %, 4 MiB
2025/10/23 10:15:27.658, 72.95 W, 0 %, 74291 MiB
2025/10/23 10:15:27.658, 60.90 W, 0 %, 4 MiB
2025/10/23 10:15:27.658, 61.07 W, 0 %, 4 MiB
2025/10/23 10:15:27.658, 62.04 W, 0 %, 4 MiB
2025/10/23 10:15:27.658, 60.82 W, 0 %, 4 MiB
2025/10/23 10:15:27.658, 63.26 W, 0 %, 4 MiB
2025/10/23 10:15:27.658, 61.06 W, 0 %, 4 MiB
