timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/09 09:17:27.224, 117.28 W, 0 %, 75500 MiB
2025/10/09 09:17:27.226, 119.49 W, 0 %, 75387 MiB
2025/10/09 09:17:27.228, 120.93 W, 0 %, 75387 MiB
2025/10/09 09:17:27.230, 116.46 W, 0 %, 75387 MiB
2025/10/09 09:17:27.232, 72.17 W, 0 %, 17 MiB
2025/10/09 09:17:27.235, 71.39 W, 0 %, 17 MiB
2025/10/09 09:17:27.237, 69.07 W, 0 %, 17 MiB
2025/10/09 09:17:27.240, 70.30 W, 0 %, 17 MiB
2025/10/09 09:17:27.493, 117.30 W, 0 %, 75500 MiB
2025/10/09 09:17:27.493, 119.48 W, 0 %, 75387 MiB
2025/10/09 09:17:27.493, 120.89 W, 0 %, 75387 MiB
2025/10/09 09:17:27.493, 116.47 W, 0 %, 75387 MiB
2025/10/09 09:17:27.493, 72.15 W, 0 %, 17 MiB
2025/10/09 09:17:27.493, 71.42 W, 0 %, 17 MiB
2025/10/09 09:17:27.493, 69.06 W, 0 %, 17 MiB
2025/10/09 09:17:27.493, 70.29 W, 0 %, 17 MiB
2025/10/09 09:17:27.743, 117.26 W, 0 %, 75500 MiB
2025/10/09 09:17:27.743, 119.48 W, 0 %, 75387 MiB
2025/10/09 09:17:27.743, 120.92 W, 0 %, 75387 MiB
2025/10/09 09:17:27.743, 116.45 W, 0 %, 75387 MiB
2025/10/09 09:17:27.743, 72.12 W, 0 %, 17 MiB
2025/10/09 09:17:27.743, 71.37 W, 0 %, 17 MiB
2025/10/09 09:17:27.743, 69.04 W, 0 %, 17 MiB
2025/10/09 09:17:27.743, 70.30 W, 0 %, 17 MiB
2025/10/09 09:17:27.993, 117.25 W, 0 %, 75500 MiB
2025/10/09 09:17:27.994, 119.43 W, 0 %, 75387 MiB
2025/10/09 09:17:27.994, 120.88 W, 0 %, 75387 MiB
2025/10/09 09:17:27.994, 116.45 W, 0 %, 75387 MiB
2025/10/09 09:17:27.994, 72.13 W, 0 %, 17 MiB
2025/10/09 09:17:27.994, 71.33 W, 0 %, 17 MiB
2025/10/09 09:17:27.994, 69.08 W, 0 %, 17 MiB
2025/10/09 09:17:27.994, 70.32 W, 0 %, 17 MiB
2025/10/09 09:17:28.244, 117.27 W, 0 %, 75500 MiB
2025/10/09 09:17:28.244, 119.42 W, 0 %, 75387 MiB
2025/10/09 09:17:28.244, 120.88 W, 0 %, 75387 MiB
2025/10/09 09:17:28.244, 116.42 W, 0 %, 75387 MiB
2025/10/09 09:17:28.244, 72.11 W, 0 %, 17 MiB
2025/10/09 09:17:28.244, 71.33 W, 0 %, 17 MiB
2025/10/09 09:17:28.244, 69.10 W, 0 %, 17 MiB
2025/10/09 09:17:28.244, 70.34 W, 0 %, 17 MiB
2025/10/09 09:17:28.494, 117.27 W, 0 %, 75500 MiB
2025/10/09 09:17:28.494, 119.43 W, 0 %, 75387 MiB
2025/10/09 09:17:28.494, 120.89 W, 0 %, 75387 MiB
2025/10/09 09:17:28.494, 116.39 W, 0 %, 75387 MiB
2025/10/09 09:17:28.494, 72.10 W, 0 %, 17 MiB
2025/10/09 09:17:28.494, 71.30 W, 0 %, 17 MiB
2025/10/09 09:17:28.494, 69.11 W, 0 %, 17 MiB
2025/10/09 09:17:28.495, 70.34 W, 0 %, 17 MiB
2025/10/09 09:17:28.745, 117.29 W, 0 %, 75500 MiB
2025/10/09 09:17:28.745, 119.44 W, 0 %, 75387 MiB
2025/10/09 09:17:28.745, 120.88 W, 0 %, 75387 MiB
2025/10/09 09:17:28.745, 116.43 W, 0 %, 75387 MiB
2025/10/09 09:17:28.745, 72.18 W, 0 %, 17 MiB
2025/10/09 09:17:28.745, 71.37 W, 0 %, 17 MiB
2025/10/09 09:17:28.745, 69.10 W, 0 %, 17 MiB
2025/10/09 09:17:28.745, 70.35 W, 0 %, 17 MiB
2025/10/09 09:17:28.995, 117.31 W, 0 %, 75500 MiB
2025/10/09 09:17:28.995, 119.51 W, 0 %, 75387 MiB
2025/10/09 09:17:28.995, 120.91 W, 0 %, 75387 MiB
2025/10/09 09:17:28.995, 116.36 W, 0 %, 75387 MiB
2025/10/09 09:17:28.995, 72.16 W, 0 %, 17 MiB
2025/10/09 09:17:28.995, 71.36 W, 0 %, 17 MiB
2025/10/09 09:17:28.995, 69.04 W, 0 %, 17 MiB
2025/10/09 09:17:28.995, 70.33 W, 0 %, 17 MiB
2025/10/09 09:17:29.245, 117.30 W, 0 %, 75500 MiB
2025/10/09 09:17:29.245, 119.51 W, 0 %, 75387 MiB
2025/10/09 09:17:29.246, 120.90 W, 0 %, 75387 MiB
2025/10/09 09:17:29.246, 116.41 W, 0 %, 75387 MiB
2025/10/09 09:17:29.246, 72.09 W, 0 %, 17 MiB
2025/10/09 09:17:29.246, 71.38 W, 0 %, 17 MiB
2025/10/09 09:17:29.246, 69.06 W, 0 %, 17 MiB
2025/10/09 09:17:29.246, 70.32 W, 0 %, 17 MiB
2025/10/09 09:17:29.496, 117.29 W, 0 %, 75500 MiB
2025/10/09 09:17:29.496, 119.50 W, 0 %, 75387 MiB
2025/10/09 09:17:29.496, 120.88 W, 0 %, 75387 MiB
2025/10/09 09:17:29.496, 116.38 W, 0 %, 75387 MiB
2025/10/09 09:17:29.496, 72.11 W, 0 %, 17 MiB
2025/10/09 09:17:29.496, 71.36 W, 0 %, 17 MiB
2025/10/09 09:17:29.496, 69.09 W, 0 %, 17 MiB
2025/10/09 09:17:29.496, 70.33 W, 0 %, 17 MiB
2025/10/09 09:17:29.746, 117.28 W, 0 %, 75500 MiB
2025/10/09 09:17:29.746, 119.49 W, 0 %, 75387 MiB
2025/10/09 09:17:29.746, 120.91 W, 0 %, 75387 MiB
2025/10/09 09:17:29.746, 116.41 W, 0 %, 75387 MiB
2025/10/09 09:17:29.746, 72.07 W, 0 %, 17 MiB
2025/10/09 09:17:29.746, 71.30 W, 0 %, 17 MiB
2025/10/09 09:17:29.746, 69.10 W, 0 %, 17 MiB
2025/10/09 09:17:29.746, 70.36 W, 0 %, 17 MiB
2025/10/09 09:17:29.997, 117.26 W, 0 %, 75500 MiB
2025/10/09 09:17:29.997, 119.46 W, 0 %, 75387 MiB
2025/10/09 09:17:29.997, 120.89 W, 0 %, 75387 MiB
2025/10/09 09:17:29.997, 116.44 W, 0 %, 75387 MiB
2025/10/09 09:17:29.997, 72.06 W, 0 %, 17 MiB
2025/10/09 09:17:29.997, 71.32 W, 0 %, 17 MiB
2025/10/09 09:17:29.997, 69.09 W, 0 %, 17 MiB
2025/10/09 09:17:29.997, 70.35 W, 0 %, 17 MiB
2025/10/09 09:17:30.247, 117.30 W, 0 %, 75500 MiB
2025/10/09 09:17:30.247, 119.48 W, 0 %, 75387 MiB
2025/10/09 09:17:30.247, 120.89 W, 0 %, 75387 MiB
2025/10/09 09:17:30.247, 116.39 W, 0 %, 75387 MiB
2025/10/09 09:17:30.247, 72.15 W, 0 %, 17 MiB
2025/10/09 09:17:30.247, 71.36 W, 0 %, 17 MiB
2025/10/09 09:17:30.247, 69.04 W, 0 %, 17 MiB
2025/10/09 09:17:30.247, 70.35 W, 0 %, 17 MiB
2025/10/09 09:17:30.497, 117.26 W, 0 %, 75500 MiB
2025/10/09 09:17:30.497, 119.49 W, 0 %, 75387 MiB
2025/10/09 09:17:30.497, 120.90 W, 0 %, 75387 MiB
2025/10/09 09:17:30.498, 116.44 W, 0 %, 75387 MiB
2025/10/09 09:17:30.498, 72.15 W, 0 %, 17 MiB
2025/10/09 09:17:30.498, 71.37 W, 0 %, 17 MiB
2025/10/09 09:17:30.498, 69.02 W, 0 %, 17 MiB
2025/10/09 09:17:30.498, 70.34 W, 0 %, 17 MiB
2025/10/09 09:17:30.748, 117.28 W, 0 %, 75500 MiB
2025/10/09 09:17:30.748, 119.48 W, 0 %, 75387 MiB
2025/10/09 09:17:30.748, 120.86 W, 0 %, 75387 MiB
2025/10/09 09:17:30.748, 116.36 W, 0 %, 75387 MiB
2025/10/09 09:17:30.748, 72.09 W, 0 %, 17 MiB
2025/10/09 09:17:30.748, 71.40 W, 0 %, 17 MiB
2025/10/09 09:17:30.748, 69.03 W, 0 %, 17 MiB
2025/10/09 09:17:30.748, 70.33 W, 0 %, 17 MiB
2025/10/09 09:17:30.998, 117.28 W, 0 %, 75500 MiB
2025/10/09 09:17:30.998, 119.46 W, 0 %, 75387 MiB
2025/10/09 09:17:30.998, 120.85 W, 0 %, 75387 MiB
2025/10/09 09:17:30.998, 116.39 W, 0 %, 75387 MiB
2025/10/09 09:17:30.998, 72.10 W, 0 %, 17 MiB
2025/10/09 09:17:30.998, 71.38 W, 0 %, 17 MiB
2025/10/09 09:17:30.998, 69.06 W, 0 %, 17 MiB
2025/10/09 09:17:30.998, 70.31 W, 0 %, 17 MiB
2025/10/09 09:17:31.248, 117.26 W, 0 %, 75500 MiB
2025/10/09 09:17:31.249, 119.44 W, 0 %, 75387 MiB
2025/10/09 09:17:31.249, 120.88 W, 0 %, 75387 MiB
2025/10/09 09:17:31.249, 116.40 W, 0 %, 75387 MiB
2025/10/09 09:17:31.249, 72.09 W, 0 %, 17 MiB
2025/10/09 09:17:31.249, 71.34 W, 0 %, 17 MiB
2025/10/09 09:17:31.249, 69.09 W, 0 %, 17 MiB
2025/10/09 09:17:31.249, 70.31 W, 0 %, 17 MiB
2025/10/09 09:17:31.499, 117.28 W, 0 %, 75500 MiB
2025/10/09 09:17:31.499, 119.42 W, 0 %, 75387 MiB
2025/10/09 09:17:31.499, 120.84 W, 0 %, 75387 MiB
2025/10/09 09:17:31.499, 116.39 W, 0 %, 75387 MiB
2025/10/09 09:17:31.499, 72.08 W, 0 %, 17 MiB
2025/10/09 09:17:31.499, 71.38 W, 0 %, 17 MiB
2025/10/09 09:17:31.499, 69.06 W, 0 %, 17 MiB
2025/10/09 09:17:31.499, 70.29 W, 0 %, 17 MiB
2025/10/09 09:17:31.749, 117.29 W, 0 %, 75500 MiB
2025/10/09 09:17:31.749, 119.43 W, 0 %, 75387 MiB
2025/10/09 09:17:31.749, 120.85 W, 0 %, 75387 MiB
2025/10/09 09:17:31.749, 116.43 W, 0 %, 75387 MiB
2025/10/09 09:17:31.749, 72.15 W, 0 %, 17 MiB
2025/10/09 09:17:31.749, 71.34 W, 0 %, 17 MiB
2025/10/09 09:17:31.749, 69.06 W, 0 %, 17 MiB
2025/10/09 09:17:31.749, 70.31 W, 0 %, 17 MiB
2025/10/09 09:17:32.000, 117.30 W, 0 %, 75500 MiB
2025/10/09 09:17:32.000, 119.44 W, 0 %, 75387 MiB
2025/10/09 09:17:32.000, 120.86 W, 0 %, 75387 MiB
2025/10/09 09:17:32.000, 116.44 W, 0 %, 75387 MiB
2025/10/09 09:17:32.000, 72.14 W, 0 %, 17 MiB
2025/10/09 09:17:32.000, 71.32 W, 0 %, 17 MiB
2025/10/09 09:17:32.000, 69.08 W, 0 %, 17 MiB
2025/10/09 09:17:32.000, 70.29 W, 0 %, 17 MiB
2025/10/09 09:17:32.250, 117.26 W, 0 %, 75500 MiB
2025/10/09 09:17:32.250, 119.46 W, 0 %, 75387 MiB
