timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 07:43:38.493, 245.68 W, 0 %, 75410 MiB
2025/10/08 07:43:38.495, 72.04 W, 0 %, 17 MiB
2025/10/08 07:43:38.497, 74.61 W, 0 %, 17 MiB
2025/10/08 07:43:38.499, 71.86 W, 0 %, 17 MiB
2025/10/08 07:43:38.501, 72.24 W, 0 %, 17 MiB
2025/10/08 07:43:38.502, 70.83 W, 0 %, 17 MiB
2025/10/08 07:43:38.504, 74.30 W, 0 %, 17 MiB
2025/10/08 07:43:38.506, 72.96 W, 0 %, 17 MiB
2025/10/08 07:43:38.758, 192.50 W, 0 %, 75410 MiB
2025/10/08 07:43:38.758, 72.05 W, 0 %, 17 MiB
2025/10/08 07:43:38.758, 74.65 W, 0 %, 17 MiB
2025/10/08 07:43:38.758, 71.87 W, 0 %, 17 MiB
2025/10/08 07:43:38.758, 72.26 W, 0 %, 17 MiB
2025/10/08 07:43:38.758, 70.82 W, 0 %, 17 MiB
2025/10/08 07:43:38.758, 74.32 W, 0 %, 17 MiB
2025/10/08 07:43:38.758, 72.94 W, 0 %, 17 MiB
2025/10/08 07:43:39.009, 147.86 W, 0 %, 75410 MiB
2025/10/08 07:43:39.009, 72.06 W, 0 %, 17 MiB
2025/10/08 07:43:39.009, 74.66 W, 0 %, 17 MiB
2025/10/08 07:43:39.009, 71.88 W, 0 %, 17 MiB
2025/10/08 07:43:39.009, 72.24 W, 0 %, 17 MiB
2025/10/08 07:43:39.009, 70.85 W, 0 %, 17 MiB
2025/10/08 07:43:39.009, 74.35 W, 0 %, 17 MiB
2025/10/08 07:43:39.009, 72.96 W, 0 %, 17 MiB
2025/10/08 07:43:39.259, 126.34 W, 0 %, 75410 MiB
2025/10/08 07:43:39.259, 72.07 W, 0 %, 17 MiB
2025/10/08 07:43:39.259, 74.67 W, 0 %, 17 MiB
2025/10/08 07:43:39.259, 71.86 W, 0 %, 17 MiB
2025/10/08 07:43:39.259, 72.23 W, 0 %, 17 MiB
2025/10/08 07:43:39.259, 70.81 W, 0 %, 17 MiB
2025/10/08 07:43:39.259, 74.33 W, 0 %, 17 MiB
2025/10/08 07:43:39.259, 72.99 W, 0 %, 17 MiB
2025/10/08 07:43:39.509, 126.14 W, 0 %, 75410 MiB
2025/10/08 07:43:39.510, 72.03 W, 0 %, 17 MiB
2025/10/08 07:43:39.510, 74.67 W, 0 %, 17 MiB
2025/10/08 07:43:39.510, 71.84 W, 0 %, 17 MiB
