timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 17:54:06.938, 71.44 W, 0 %, 72741 MiB
2025/04/07 17:54:06.945, 61.18 W, 0 %, 14 MiB
2025/04/07 17:54:06.951, 61.51 W, 0 %, 14 MiB
2025/04/07 17:54:06.958, 58.67 W, 0 %, 14 MiB
2025/04/07 17:54:06.965, 60.57 W, 0 %, 14 MiB
2025/04/07 17:54:06.971, 61.31 W, 0 %, 14 MiB
2025/04/07 17:54:06.978, 62.24 W, 0 %, 14 MiB
2025/04/07 17:54:06.985, 61.12 W, 0 %, 14 MiB
2025/04/07 17:54:07.243, 71.11 W, 0 %, 72741 MiB
2025/04/07 17:54:07.243, 60.90 W, 0 %, 14 MiB
2025/04/07 17:54:07.243, 61.51 W, 0 %, 14 MiB
2025/04/07 17:54:07.243, 58.67 W, 0 %, 14 MiB
2025/04/07 17:54:07.243, 60.90 W, 0 %, 14 MiB
2025/04/07 17:54:07.243, 61.31 W, 0 %, 14 MiB
2025/04/07 17:54:07.244, 62.30 W, 0 %, 14 MiB
2025/04/07 17:54:07.244, 61.18 W, 0 %, 14 MiB
2025/04/07 17:54:07.494, 71.44 W, 0 %, 72741 MiB
2025/04/07 17:54:07.494, 61.18 W, 0 %, 14 MiB
2025/04/07 17:54:07.494, 61.51 W, 0 %, 14 MiB
2025/04/07 17:54:07.494, 58.73 W, 0 %, 14 MiB
2025/04/07 17:54:07.494, 60.90 W, 0 %, 14 MiB
2025/04/07 17:54:07.494, 61.31 W, 0 %, 14 MiB
2025/04/07 17:54:07.494, 62.30 W, 0 %, 14 MiB
2025/04/07 17:54:07.494, 61.18 W, 0 %, 14 MiB
2025/04/07 17:54:07.744, 71.44 W, 0 %, 72741 MiB
2025/04/07 17:54:07.744, 60.90 W, 0 %, 14 MiB
2025/04/07 17:54:07.744, 61.51 W, 0 %, 14 MiB
2025/04/07 17:54:07.744, 58.34 W, 0 %, 14 MiB
2025/04/07 17:54:07.744, 60.90 W, 0 %, 14 MiB
2025/04/07 17:54:07.744, 61.31 W, 0 %, 14 MiB
2025/04/07 17:54:07.744, 62.30 W, 0 %, 14 MiB
2025/04/07 17:54:07.744, 61.18 W, 0 %, 14 MiB
2025/04/07 17:54:07.994, 71.11 W, 0 %, 72741 MiB
2025/04/07 17:54:07.995, 60.90 W, 0 %, 14 MiB
2025/04/07 17:54:07.995, 61.51 W, 0 %, 14 MiB
2025/04/07 17:54:07.995, 58.73 W, 0 %, 14 MiB
2025/04/07 17:54:07.995, 60.90 W, 0 %, 14 MiB
2025/04/07 17:54:07.995, 61.31 W, 0 %, 14 MiB
2025/04/07 17:54:07.995, 61.97 W, 0 %, 14 MiB
