timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/15 23:43:16.811, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:16.818, 61.26 W, 0 %, 4 MiB
2025/10/15 23:43:16.826, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:16.834, 63.13 W, 0 %, 4 MiB
2025/10/15 23:43:16.843, 61.18 W, 0 %, 4 MiB
2025/10/15 23:43:16.851, 61.79 W, 0 %, 4 MiB
2025/10/15 23:43:16.860, 58.31 W, 0 %, 4 MiB
2025/10/15 23:43:16.868, 62.26 W, 0 %, 4 MiB
2025/10/15 23:43:17.126, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:17.126, 61.26 W, 0 %, 4 MiB
2025/10/15 23:43:17.126, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:17.126, 62.80 W, 0 %, 4 MiB
2025/10/15 23:43:17.126, 61.18 W, 0 %, 4 MiB
2025/10/15 23:43:17.126, 61.79 W, 0 %, 4 MiB
2025/10/15 23:43:17.126, 58.31 W, 0 %, 4 MiB
2025/10/15 23:43:17.126, 62.26 W, 0 %, 4 MiB
2025/10/15 23:43:17.377, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:17.377, 61.26 W, 0 %, 4 MiB
2025/10/15 23:43:17.377, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:17.377, 62.80 W, 0 %, 4 MiB
2025/10/15 23:43:17.377, 60.90 W, 0 %, 4 MiB
2025/10/15 23:43:17.377, 61.79 W, 0 %, 4 MiB
2025/10/15 23:43:17.377, 58.31 W, 0 %, 4 MiB
2025/10/15 23:43:17.377, 62.26 W, 0 %, 4 MiB
2025/10/15 23:43:17.627, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:17.627, 61.26 W, 0 %, 4 MiB
2025/10/15 23:43:17.627, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:17.627, 62.80 W, 0 %, 4 MiB
2025/10/15 23:43:17.627, 61.18 W, 0 %, 4 MiB
2025/10/15 23:43:17.627, 61.79 W, 0 %, 4 MiB
2025/10/15 23:43:17.627, 58.38 W, 0 %, 4 MiB
2025/10/15 23:43:17.627, 62.26 W, 0 %, 4 MiB
2025/10/15 23:43:17.877, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:17.877, 60.93 W, 0 %, 4 MiB
2025/10/15 23:43:17.877, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:17.877, 62.80 W, 0 %, 4 MiB
2025/10/15 23:43:17.877, 61.18 W, 0 %, 4 MiB
2025/10/15 23:43:17.878, 61.79 W, 0 %, 4 MiB
2025/10/15 23:43:17.878, 58.31 W, 0 %, 4 MiB
2025/10/15 23:43:17.878, 62.26 W, 0 %, 4 MiB
2025/10/15 23:43:18.128, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:18.128, 60.93 W, 0 %, 4 MiB
2025/10/15 23:43:18.128, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:18.128, 62.80 W, 0 %, 4 MiB
2025/10/15 23:43:18.128, 61.18 W, 0 %, 4 MiB
2025/10/15 23:43:18.128, 61.79 W, 0 %, 4 MiB
2025/10/15 23:43:18.128, 58.31 W, 0 %, 4 MiB
2025/10/15 23:43:18.128, 62.26 W, 0 %, 4 MiB
2025/10/15 23:43:18.378, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:18.378, 60.93 W, 0 %, 4 MiB
2025/10/15 23:43:18.378, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:18.378, 62.80 W, 0 %, 4 MiB
2025/10/15 23:43:18.378, 61.18 W, 0 %, 4 MiB
2025/10/15 23:43:18.378, 61.79 W, 0 %, 4 MiB
2025/10/15 23:43:18.379, 58.31 W, 0 %, 4 MiB
2025/10/15 23:43:18.379, 62.26 W, 0 %, 4 MiB
2025/10/15 23:43:18.629, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:18.629, 61.26 W, 0 %, 4 MiB
2025/10/15 23:43:18.629, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:18.629, 62.80 W, 0 %, 4 MiB
2025/10/15 23:43:18.629, 61.18 W, 0 %, 4 MiB
2025/10/15 23:43:18.629, 61.79 W, 0 %, 4 MiB
2025/10/15 23:43:18.629, 58.31 W, 0 %, 4 MiB
2025/10/15 23:43:18.629, 62.26 W, 0 %, 4 MiB
2025/10/15 23:43:18.879, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:18.879, 61.26 W, 0 %, 4 MiB
2025/10/15 23:43:18.879, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:18.879, 62.80 W, 0 %, 4 MiB
2025/10/15 23:43:18.879, 61.18 W, 0 %, 4 MiB
2025/10/15 23:43:18.879, 61.79 W, 0 %, 4 MiB
2025/10/15 23:43:18.879, 58.31 W, 0 %, 4 MiB
2025/10/15 23:43:18.879, 62.26 W, 0 %, 4 MiB
2025/10/15 23:43:19.129, 70.78 W, 0 %, 74289 MiB
2025/10/15 23:43:19.129, 61.26 W, 0 %, 4 MiB
2025/10/15 23:43:19.130, 62.59 W, 0 %, 4 MiB
2025/10/15 23:43:19.130, 62.80 W, 0 %, 4 MiB
2025/10/15 23:43:19.130, 61.18 W, 0 %, 4 MiB
