timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 06:17:31.907, 71.99 W, 0 %, 75061 MiB
2025/10/21 06:17:31.913, 60.00 W, 0 %, 4 MiB
2025/10/21 06:17:31.921, 61.38 W, 0 %, 4 MiB
2025/10/21 06:17:31.928, 61.94 W, 0 %, 4 MiB
2025/10/21 06:17:31.936, 60.25 W, 0 %, 4 MiB
2025/10/21 06:17:31.946, 60.65 W, 0 %, 4 MiB
2025/10/21 06:17:31.954, 57.44 W, 0 %, 4 MiB
2025/10/21 06:17:31.964, 61.12 W, 0 %, 4 MiB
2025/10/21 06:17:32.225, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:17:32.225, 60.00 W, 0 %, 4 MiB
2025/10/21 06:17:32.225, 61.38 W, 0 %, 4 MiB
2025/10/21 06:17:32.225, 61.88 W, 0 %, 4 MiB
2025/10/21 06:17:32.225, 59.97 W, 0 %, 4 MiB
2025/10/21 06:17:32.225, 60.65 W, 0 %, 4 MiB
2025/10/21 06:17:32.225, 57.44 W, 0 %, 4 MiB
2025/10/21 06:17:32.225, 61.12 W, 0 %, 4 MiB
2025/10/21 06:17:32.475, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:17:32.475, 60.33 W, 0 %, 4 MiB
2025/10/21 06:17:32.475, 61.38 W, 0 %, 4 MiB
2025/10/21 06:17:32.475, 61.88 W, 0 %, 4 MiB
2025/10/21 06:17:32.475, 59.97 W, 0 %, 4 MiB
2025/10/21 06:17:32.475, 60.65 W, 0 %, 4 MiB
2025/10/21 06:17:32.475, 57.44 W, 0 %, 4 MiB
2025/10/21 06:17:32.475, 61.06 W, 0 %, 4 MiB
2025/10/21 06:17:32.725, 71.71 W, 0 %, 75061 MiB
2025/10/21 06:17:32.725, 60.00 W, 0 %, 4 MiB
2025/10/21 06:17:32.726, 61.38 W, 0 %, 4 MiB
2025/10/21 06:17:32.726, 61.60 W, 0 %, 4 MiB
2025/10/21 06:17:32.726, 60.25 W, 0 %, 4 MiB
2025/10/21 06:17:32.726, 60.65 W, 0 %, 4 MiB
2025/10/21 06:17:32.726, 57.44 W, 0 %, 4 MiB
2025/10/21 06:17:32.726, 61.06 W, 0 %, 4 MiB
2025/10/21 06:17:32.976, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:17:32.976, 60.00 W, 0 %, 4 MiB
2025/10/21 06:17:32.976, 61.38 W, 0 %, 4 MiB
2025/10/21 06:17:32.976, 61.94 W, 0 %, 4 MiB
2025/10/21 06:17:32.976, 60.03 W, 0 %, 4 MiB
2025/10/21 06:17:32.976, 60.65 W, 0 %, 4 MiB
2025/10/21 06:17:32.976, 57.44 W, 0 %, 4 MiB
2025/10/21 06:17:32.976, 61.12 W, 0 %, 4 MiB
2025/10/21 06:17:33.226, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:17:33.226, 60.06 W, 0 %, 4 MiB
2025/10/21 06:17:33.226, 61.38 W, 0 %, 4 MiB
2025/10/21 06:17:33.226, 61.94 W, 0 %, 4 MiB
2025/10/21 06:17:33.227, 60.03 W, 0 %, 4 MiB
2025/10/21 06:17:33.227, 60.65 W, 0 %, 4 MiB
2025/10/21 06:17:33.227, 57.44 W, 0 %, 4 MiB
2025/10/21 06:17:33.227, 61.06 W, 0 %, 4 MiB
2025/10/21 06:17:33.477, 71.38 W, 0 %, 75061 MiB
2025/10/21 06:17:33.477, 60.06 W, 0 %, 4 MiB
2025/10/21 06:17:33.477, 61.38 W, 0 %, 4 MiB
2025/10/21 06:17:33.477, 61.94 W, 0 %, 4 MiB
2025/10/21 06:17:33.477, 60.03 W, 0 %, 4 MiB
2025/10/21 06:17:33.477, 60.65 W, 0 %, 4 MiB
2025/10/21 06:17:33.477, 57.44 W, 0 %, 4 MiB
2025/10/21 06:17:33.477, 61.12 W, 0 %, 4 MiB
2025/10/21 06:17:33.727, 71.38 W, 0 %, 75061 MiB
