timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 08:43:08.021, 118.37 W, 0 %, 75788 MiB
2025/10/21 08:43:08.023, 122.54 W, 0 %, 75677 MiB
2025/10/21 08:43:08.025, 72.59 W, 0 %, 17 MiB
2025/10/21 08:43:08.027, 69.21 W, 0 %, 17 MiB
2025/10/21 08:43:08.029, 68.91 W, 0 %, 17 MiB
2025/10/21 08:43:08.031, 71.38 W, 0 %, 17 MiB
2025/10/21 08:43:08.033, 69.32 W, 0 %, 17 MiB
2025/10/21 08:43:08.035, 70.00 W, 0 %, 17 MiB
2025/10/21 08:43:08.287, 118.29 W, 0 %, 75788 MiB
2025/10/21 08:43:08.287, 122.54 W, 0 %, 75677 MiB
2025/10/21 08:43:08.287, 72.60 W, 0 %, 17 MiB
2025/10/21 08:43:08.287, 69.19 W, 0 %, 17 MiB
2025/10/21 08:43:08.287, 68.90 W, 0 %, 17 MiB
2025/10/21 08:43:08.287, 71.39 W, 0 %, 17 MiB
2025/10/21 08:43:08.287, 69.32 W, 0 %, 17 MiB
2025/10/21 08:43:08.288, 70.00 W, 0 %, 17 MiB
2025/10/21 08:43:08.538, 117.96 W, 0 %, 75788 MiB
2025/10/21 08:43:08.538, 122.47 W, 0 %, 75677 MiB
2025/10/21 08:43:08.538, 72.58 W, 0 %, 17 MiB
2025/10/21 08:43:08.538, 69.19 W, 0 %, 17 MiB
2025/10/21 08:43:08.538, 68.90 W, 0 %, 17 MiB
2025/10/21 08:43:08.538, 71.39 W, 0 %, 17 MiB
2025/10/21 08:43:08.538, 69.33 W, 0 %, 17 MiB
2025/10/21 08:43:08.538, 70.01 W, 0 %, 17 MiB
2025/10/21 08:43:08.788, 117.75 W, 0 %, 75788 MiB
2025/10/21 08:43:08.788, 122.43 W, 0 %, 75677 MiB
2025/10/21 08:43:08.788, 72.55 W, 0 %, 17 MiB
2025/10/21 08:43:08.788, 69.22 W, 0 %, 17 MiB
2025/10/21 08:43:08.788, 68.93 W, 0 %, 17 MiB
2025/10/21 08:43:08.788, 71.39 W, 0 %, 17 MiB
2025/10/21 08:43:08.788, 69.32 W, 0 %, 17 MiB
2025/10/21 08:43:08.788, 70.01 W, 0 %, 17 MiB
2025/10/21 08:43:09.038, 117.43 W, 0 %, 75788 MiB
2025/10/21 08:43:09.039, 122.40 W, 0 %, 75677 MiB
2025/10/21 08:43:09.039, 72.60 W, 0 %, 17 MiB
2025/10/21 08:43:09.039, 69.25 W, 0 %, 17 MiB
2025/10/21 08:43:09.039, 68.88 W, 0 %, 17 MiB
2025/10/21 08:43:09.039, 71.38 W, 0 %, 17 MiB
2025/10/21 08:43:09.039, 69.35 W, 0 %, 17 MiB
2025/10/21 08:43:09.039, 69.99 W, 0 %, 17 MiB
2025/10/21 08:43:09.289, 117.20 W, 0 %, 75788 MiB
2025/10/21 08:43:09.289, 122.31 W, 0 %, 75677 MiB
2025/10/21 08:43:09.289, 72.59 W, 0 %, 17 MiB
2025/10/21 08:43:09.289, 69.28 W, 0 %, 17 MiB
2025/10/21 08:43:09.289, 68.88 W, 0 %, 17 MiB
2025/10/21 08:43:09.289, 71.37 W, 0 %, 17 MiB
2025/10/21 08:43:09.289, 69.35 W, 0 %, 17 MiB
2025/10/21 08:43:09.289, 70.00 W, 0 %, 17 MiB
2025/10/21 08:43:09.539, 117.12 W, 0 %, 75788 MiB
2025/10/21 08:43:09.539, 122.25 W, 0 %, 75677 MiB
2025/10/21 08:43:09.539, 72.60 W, 0 %, 17 MiB
2025/10/21 08:43:09.540, 69.29 W, 0 %, 17 MiB
2025/10/21 08:43:09.540, 68.89 W, 0 %, 17 MiB
2025/10/21 08:43:09.540, 71.36 W, 0 %, 17 MiB
2025/10/21 08:43:09.540, 69.37 W, 0 %, 17 MiB
2025/10/21 08:43:09.540, 70.01 W, 0 %, 17 MiB
2025/10/21 08:43:09.790, 117.04 W, 0 %, 75788 MiB
2025/10/21 08:43:09.790, 122.22 W, 0 %, 75677 MiB
2025/10/21 08:43:09.790, 72.63 W, 0 %, 17 MiB
2025/10/21 08:43:09.790, 69.26 W, 0 %, 17 MiB
2025/10/21 08:43:09.790, 68.90 W, 0 %, 17 MiB
2025/10/21 08:43:09.790, 71.40 W, 0 %, 17 MiB
2025/10/21 08:43:09.790, 69.35 W, 0 %, 17 MiB
2025/10/21 08:43:09.790, 69.97 W, 0 %, 17 MiB
2025/10/21 08:43:10.040, 117.00 W, 0 %, 75788 MiB
2025/10/21 08:43:10.040, 122.19 W, 0 %, 75677 MiB
2025/10/21 08:43:10.040, 72.60 W, 0 %, 17 MiB
2025/10/21 08:43:10.040, 69.23 W, 0 %, 17 MiB
2025/10/21 08:43:10.040, 68.94 W, 0 %, 17 MiB
2025/10/21 08:43:10.040, 71.40 W, 0 %, 17 MiB
