timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 20:02:57.150, 139.35 W, 0 %, 75796 MiB
2025/10/08 20:02:57.153, 131.78 W, 0 %, 75677 MiB
2025/10/08 20:02:57.154, 69.75 W, 0 %, 17 MiB
2025/10/08 20:02:57.156, 72.69 W, 0 %, 17 MiB
2025/10/08 20:02:57.159, 71.02 W, 0 %, 17 MiB
2025/10/08 20:02:57.161, 72.70 W, 0 %, 17 MiB
2025/10/08 20:02:57.163, 70.13 W, 0 %, 17 MiB
2025/10/08 20:02:57.165, 73.08 W, 0 %, 17 MiB
2025/10/08 20:02:57.417, 125.97 W, 0 %, 75796 MiB
2025/10/08 20:02:57.417, 123.57 W, 0 %, 75677 MiB
2025/10/08 20:02:57.417, 69.74 W, 0 %, 17 MiB
2025/10/08 20:02:57.417, 72.71 W, 0 %, 17 MiB
2025/10/08 20:02:57.417, 71.05 W, 0 %, 17 MiB
2025/10/08 20:02:57.417, 72.59 W, 0 %, 17 MiB
2025/10/08 20:02:57.417, 70.12 W, 0 %, 17 MiB
2025/10/08 20:02:57.417, 73.04 W, 0 %, 17 MiB
2025/10/08 20:02:57.668, 125.69 W, 0 %, 75796 MiB
2025/10/08 20:02:57.668, 123.34 W, 0 %, 75677 MiB
2025/10/08 20:02:57.668, 69.72 W, 0 %, 17 MiB
2025/10/08 20:02:57.668, 72.68 W, 0 %, 17 MiB
2025/10/08 20:02:57.668, 71.03 W, 0 %, 17 MiB
2025/10/08 20:02:57.668, 72.68 W, 0 %, 17 MiB
2025/10/08 20:02:57.668, 70.11 W, 0 %, 17 MiB
2025/10/08 20:02:57.668, 73.01 W, 0 %, 17 MiB
2025/10/08 20:02:57.918, 125.52 W, 0 %, 75796 MiB
2025/10/08 20:02:57.918, 123.21 W, 0 %, 75677 MiB
2025/10/08 20:02:57.918, 69.73 W, 0 %, 17 MiB
2025/10/08 20:02:57.918, 72.67 W, 0 %, 17 MiB
2025/10/08 20:02:57.918, 71.05 W, 0 %, 17 MiB
2025/10/08 20:02:57.918, 72.56 W, 0 %, 17 MiB
2025/10/08 20:02:57.918, 70.14 W, 0 %, 17 MiB
2025/10/08 20:02:57.918, 73.04 W, 0 %, 17 MiB
2025/10/08 20:02:58.168, 125.41 W, 0 %, 75796 MiB
2025/10/08 20:02:58.169, 123.08 W, 0 %, 75677 MiB
2025/10/08 20:02:58.169, 69.71 W, 0 %, 17 MiB
2025/10/08 20:02:58.169, 72.66 W, 0 %, 17 MiB
