timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 05:42:23.218, 92.36 W, 0 %, 75573 MiB
2025/10/16 05:42:23.224, 84.07 W, 0 %, 75573 MiB
2025/10/16 05:42:23.229, 61.85 W, 0 %, 4 MiB
2025/10/16 05:42:23.237, 62.13 W, 0 %, 4 MiB
2025/10/16 05:42:23.251, 60.76 W, 0 %, 4 MiB
2025/10/16 05:42:23.258, 61.38 W, 0 %, 4 MiB
2025/10/16 05:42:23.269, 57.88 W, 0 %, 4 MiB
2025/10/16 05:42:23.277, 61.57 W, 0 %, 4 MiB
2025/10/16 05:42:23.536, 91.93 W, 0 %, 75573 MiB
2025/10/16 05:42:23.536, 83.65 W, 0 %, 75573 MiB
2025/10/16 05:42:23.536, 62.11 W, 0 %, 4 MiB
2025/10/16 05:42:23.536, 62.07 W, 0 %, 4 MiB
2025/10/16 05:42:23.536, 60.37 W, 0 %, 4 MiB
2025/10/16 05:42:23.536, 61.38 W, 0 %, 4 MiB
2025/10/16 05:42:23.536, 57.88 W, 0 %, 4 MiB
2025/10/16 05:42:23.536, 61.57 W, 0 %, 4 MiB
2025/10/16 05:42:23.786, 91.56 W, 0 %, 75573 MiB
2025/10/16 05:42:23.786, 83.30 W, 0 %, 75573 MiB
2025/10/16 05:42:23.786, 62.11 W, 0 %, 4 MiB
2025/10/16 05:42:23.786, 62.34 W, 0 %, 4 MiB
2025/10/16 05:42:23.786, 60.70 W, 0 %, 4 MiB
2025/10/16 05:42:23.786, 61.32 W, 0 %, 4 MiB
2025/10/16 05:42:23.786, 57.83 W, 0 %, 4 MiB
2025/10/16 05:42:23.786, 61.78 W, 0 %, 4 MiB
2025/10/16 05:42:24.036, 91.23 W, 0 %, 75573 MiB
2025/10/16 05:42:24.037, 83.30 W, 0 %, 75573 MiB
2025/10/16 05:42:24.037, 61.72 W, 0 %, 4 MiB
2025/10/16 05:42:24.037, 62.00 W, 0 %, 4 MiB
