timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/06 02:38:37.902, 147.83 W, 0 %, 74646 MiB
2025/10/06 02:38:37.903, 74.03 W, 0 %, 17 MiB
2025/10/06 02:38:37.905, 71.48 W, 0 %, 17 MiB
2025/10/06 02:38:37.907, 71.95 W, 0 %, 17 MiB
2025/10/06 02:38:37.909, 73.59 W, 0 %, 17 MiB
2025/10/06 02:38:37.910, 71.94 W, 0 %, 17 MiB
2025/10/06 02:38:37.912, 68.78 W, 0 %, 17 MiB
2025/10/06 02:38:37.914, 70.42 W, 0 %, 17 MiB
2025/10/06 02:38:38.166, 123.30 W, 0 %, 74646 MiB
2025/10/06 02:38:38.166, 73.98 W, 0 %, 17 MiB
2025/10/06 02:38:38.166, 71.44 W, 0 %, 17 MiB
2025/10/06 02:38:38.166, 71.93 W, 0 %, 17 MiB
2025/10/06 02:38:38.166, 73.67 W, 0 %, 17 MiB
2025/10/06 02:38:38.166, 71.97 W, 0 %, 17 MiB
2025/10/06 02:38:38.166, 68.78 W, 0 %, 17 MiB
2025/10/06 02:38:38.166, 70.43 W, 0 %, 17 MiB
2025/10/06 02:38:38.416, 122.30 W, 0 %, 74646 MiB
2025/10/06 02:38:38.416, 73.99 W, 0 %, 17 MiB
2025/10/06 02:38:38.416, 71.45 W, 0 %, 17 MiB
2025/10/06 02:38:38.416, 71.93 W, 0 %, 17 MiB
2025/10/06 02:38:38.416, 73.75 W, 0 %, 17 MiB
2025/10/06 02:38:38.416, 71.97 W, 0 %, 17 MiB
2025/10/06 02:38:38.416, 68.78 W, 0 %, 17 MiB
2025/10/06 02:38:38.416, 70.43 W, 0 %, 17 MiB
2025/10/06 02:38:38.667, 121.80 W, 0 %, 74646 MiB
2025/10/06 02:38:38.667, 73.95 W, 0 %, 17 MiB
2025/10/06 02:38:38.667, 71.43 W, 0 %, 17 MiB
2025/10/06 02:38:38.667, 71.92 W, 0 %, 17 MiB
2025/10/06 02:38:38.667, 73.73 W, 0 %, 17 MiB
2025/10/06 02:38:38.667, 71.98 W, 0 %, 17 MiB
2025/10/06 02:38:38.667, 68.79 W, 0 %, 17 MiB
2025/10/06 02:38:38.667, 70.42 W, 0 %, 17 MiB
2025/10/06 02:38:38.917, 121.09 W, 0 %, 74646 MiB
2025/10/06 02:38:38.917, 74.03 W, 0 %, 17 MiB
2025/10/06 02:38:38.917, 71.42 W, 0 %, 17 MiB
2025/10/06 02:38:38.917, 71.89 W, 0 %, 17 MiB
2025/10/06 02:38:38.917, 73.65 W, 0 %, 17 MiB
2025/10/06 02:38:38.917, 72.00 W, 0 %, 17 MiB
2025/10/06 02:38:38.917, 68.76 W, 0 %, 17 MiB
2025/10/06 02:38:38.917, 70.39 W, 0 %, 17 MiB
2025/10/06 02:38:39.167, 120.61 W, 0 %, 74646 MiB
2025/10/06 02:38:39.167, 74.08 W, 0 %, 17 MiB
2025/10/06 02:38:39.167, 71.45 W, 0 %, 17 MiB
2025/10/06 02:38:39.167, 71.91 W, 0 %, 17 MiB
2025/10/06 02:38:39.168, 73.67 W, 0 %, 17 MiB
2025/10/06 02:38:39.168, 72.00 W, 0 %, 17 MiB
2025/10/06 02:38:39.168, 68.75 W, 0 %, 17 MiB
2025/10/06 02:38:39.168, 70.38 W, 0 %, 17 MiB
2025/10/06 02:38:39.418, 120.00 W, 0 %, 74646 MiB
2025/10/06 02:38:39.418, 73.98 W, 0 %, 17 MiB
2025/10/06 02:38:39.418, 71.45 W, 0 %, 17 MiB
2025/10/06 02:38:39.418, 71.90 W, 0 %, 17 MiB
2025/10/06 02:38:39.418, 73.76 W, 0 %, 17 MiB
2025/10/06 02:38:39.418, 71.99 W, 0 %, 17 MiB
2025/10/06 02:38:39.418, 68.74 W, 0 %, 17 MiB
2025/10/06 02:38:39.418, 70.40 W, 0 %, 17 MiB
2025/10/06 02:38:39.668, 119.81 W, 0 %, 74646 MiB
2025/10/06 02:38:39.668, 74.01 W, 0 %, 17 MiB
2025/10/06 02:38:39.668, 71.46 W, 0 %, 17 MiB
2025/10/06 02:38:39.668, 71.93 W, 0 %, 17 MiB
2025/10/06 02:38:39.668, 73.75 W, 0 %, 17 MiB
2025/10/06 02:38:39.668, 72.03 W, 0 %, 17 MiB
2025/10/06 02:38:39.668, 68.72 W, 0 %, 17 MiB
2025/10/06 02:38:39.668, 70.39 W, 0 %, 17 MiB
2025/10/06 02:38:39.919, 119.59 W, 0 %, 74646 MiB
2025/10/06 02:38:39.919, 74.04 W, 0 %, 17 MiB
2025/10/06 02:38:39.919, 71.47 W, 0 %, 17 MiB
2025/10/06 02:38:39.919, 71.93 W, 0 %, 17 MiB
2025/10/06 02:38:39.919, 73.67 W, 0 %, 17 MiB
2025/10/06 02:38:39.919, 72.01 W, 0 %, 17 MiB
2025/10/06 02:38:39.919, 68.76 W, 0 %, 17 MiB
2025/10/06 02:38:39.919, 70.43 W, 0 %, 17 MiB
2025/10/06 02:38:40.169, 119.50 W, 0 %, 74646 MiB
2025/10/06 02:38:40.169, 74.01 W, 0 %, 17 MiB
2025/10/06 02:38:40.169, 71.46 W, 0 %, 17 MiB
2025/10/06 02:38:40.169, 71.89 W, 0 %, 17 MiB
2025/10/06 02:38:40.169, 73.63 W, 0 %, 17 MiB
2025/10/06 02:38:40.169, 72.01 W, 0 %, 17 MiB
2025/10/06 02:38:40.169, 68.78 W, 0 %, 17 MiB
2025/10/06 02:38:40.169, 70.41 W, 0 %, 17 MiB
2025/10/06 02:38:40.419, 119.29 W, 0 %, 74646 MiB
2025/10/06 02:38:40.420, 74.05 W, 0 %, 17 MiB
2025/10/06 02:38:40.420, 71.47 W, 0 %, 17 MiB
2025/10/06 02:38:40.420, 71.93 W, 0 %, 17 MiB
2025/10/06 02:38:40.420, 73.74 W, 0 %, 17 MiB
2025/10/06 02:38:40.420, 72.04 W, 0 %, 17 MiB
2025/10/06 02:38:40.420, 68.78 W, 0 %, 17 MiB
2025/10/06 02:38:40.420, 70.47 W, 0 %, 17 MiB
2025/10/06 02:38:40.670, 119.21 W, 0 %, 74646 MiB
2025/10/06 02:38:40.670, 74.11 W, 0 %, 17 MiB
