timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 14:30:05.245, 90.45 W, 0 %, 75553 MiB
2025/10/23 14:30:05.251, 81.08 W, 0 %, 75553 MiB
2025/10/23 14:30:05.256, 61.07 W, 0 %, 4 MiB
2025/10/23 14:30:05.264, 61.76 W, 0 %, 4 MiB
2025/10/23 14:30:05.272, 60.82 W, 0 %, 4 MiB
2025/10/23 14:30:05.280, 62.99 W, 0 %, 4 MiB
2025/10/23 14:30:05.288, 61.06 W, 0 %, 4 MiB
2025/10/23 14:30:05.298, 61.43 W, 0 %, 4 MiB
2025/10/23 14:30:05.558, 89.78 W, 0 %, 75553 MiB
2025/10/23 14:30:05.558, 82.81 W, 0 %, 75553 MiB
2025/10/23 14:30:05.559, 61.07 W, 0 %, 4 MiB
2025/10/23 14:30:05.559, 61.76 W, 0 %, 4 MiB
2025/10/23 14:30:05.559, 60.82 W, 0 %, 4 MiB
2025/10/23 14:30:05.559, 62.99 W, 0 %, 4 MiB
2025/10/23 14:30:05.559, 61.06 W, 0 %, 4 MiB
2025/10/23 14:30:05.559, 61.43 W, 0 %, 4 MiB
2025/10/23 14:30:05.809, 89.78 W, 0 %, 75553 MiB
2025/10/23 14:30:05.809, 82.53 W, 0 %, 75553 MiB
2025/10/23 14:30:05.809, 61.07 W, 0 %, 4 MiB
2025/10/23 14:30:05.809, 61.76 W, 0 %, 4 MiB
2025/10/23 14:30:05.809, 60.82 W, 0 %, 4 MiB
2025/10/23 14:30:05.809, 62.99 W, 0 %, 4 MiB
2025/10/23 14:30:05.809, 60.78 W, 0 %, 4 MiB
2025/10/23 14:30:05.809, 61.43 W, 0 %, 4 MiB
2025/10/23 14:30:06.059, 89.51 W, 0 %, 75553 MiB
2025/10/23 14:30:06.059, 82.53 W, 0 %, 75553 MiB
2025/10/23 14:30:06.059, 61.07 W, 0 %, 4 MiB
2025/10/23 14:30:06.059, 61.76 W, 0 %, 4 MiB
2025/10/23 14:30:06.060, 60.82 W, 0 %, 4 MiB
2025/10/23 14:30:06.060, 62.99 W, 0 %, 4 MiB
2025/10/23 14:30:06.060, 60.78 W, 0 %, 4 MiB
2025/10/23 14:30:06.060, 61.43 W, 0 %, 4 MiB
2025/10/23 14:30:06.310, 89.51 W, 0 %, 75553 MiB
2025/10/23 14:30:06.310, 82.53 W, 0 %, 75553 MiB
2025/10/23 14:30:06.310, 61.07 W, 0 %, 4 MiB
2025/10/23 14:30:06.310, 61.76 W, 0 %, 4 MiB
2025/10/23 14:30:06.310, 60.82 W, 0 %, 4 MiB
2025/10/23 14:30:06.310, 62.99 W, 0 %, 4 MiB
2025/10/23 14:30:06.310, 61.06 W, 0 %, 4 MiB
2025/10/23 14:30:06.310, 61.43 W, 0 %, 4 MiB
