timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/08 01:04:09.495, 129.07 W, 0 %, 74774 MiB
2025/10/08 01:04:09.498, 125.21 W, 0 %, 74599 MiB
2025/10/08 01:04:09.501, 123.07 W, 0 %, 74599 MiB
2025/10/08 01:04:09.504, 124.04 W, 0 %, 74599 MiB
2025/10/08 01:04:09.507, 124.84 W, 0 %, 74599 MiB
2025/10/08 01:04:09.510, 130.91 W, 0 %, 74599 MiB
2025/10/08 01:04:09.513, 126.48 W, 0 %, 74599 MiB
2025/10/08 01:04:09.516, 128.43 W, 0 %, 74599 MiB
2025/10/08 01:04:09.769, 129.02 W, 0 %, 74774 MiB
2025/10/08 01:04:09.769, 125.14 W, 0 %, 74599 MiB
2025/10/08 01:04:09.769, 122.99 W, 0 %, 74599 MiB
2025/10/08 01:04:09.769, 123.78 W, 0 %, 74599 MiB
2025/10/08 01:04:09.769, 124.77 W, 0 %, 74599 MiB
2025/10/08 01:04:09.769, 130.70 W, 0 %, 74599 MiB
2025/10/08 01:04:09.769, 126.41 W, 0 %, 74599 MiB
2025/10/08 01:04:09.769, 128.43 W, 0 %, 74599 MiB
2025/10/08 01:04:10.019, 128.99 W, 0 %, 74774 MiB
2025/10/08 01:04:10.020, 125.11 W, 0 %, 74599 MiB
2025/10/08 01:04:10.020, 122.91 W, 0 %, 74599 MiB
2025/10/08 01:04:10.020, 123.42 W, 0 %, 74599 MiB
2025/10/08 01:04:10.020, 124.71 W, 0 %, 74599 MiB
2025/10/08 01:04:10.020, 130.29 W, 0 %, 74599 MiB
2025/10/08 01:04:10.020, 126.32 W, 0 %, 74599 MiB
2025/10/08 01:04:10.020, 128.43 W, 0 %, 74599 MiB
2025/10/08 01:04:10.270, 128.91 W, 0 %, 74774 MiB
2025/10/08 01:04:10.270, 125.03 W, 0 %, 74599 MiB
2025/10/08 01:04:10.270, 122.81 W, 0 %, 74599 MiB
2025/10/08 01:04:10.270, 123.29 W, 0 %, 74599 MiB
2025/10/08 01:04:10.270, 124.65 W, 0 %, 74599 MiB
2025/10/08 01:04:10.270, 130.03 W, 0 %, 74599 MiB
2025/10/08 01:04:10.270, 126.22 W, 0 %, 74599 MiB
2025/10/08 01:04:10.270, 128.32 W, 0 %, 74599 MiB
2025/10/08 01:04:10.520, 128.77 W, 0 %, 74774 MiB
2025/10/08 01:04:10.520, 124.94 W, 0 %, 74599 MiB
2025/10/08 01:04:10.520, 122.72 W, 0 %, 74599 MiB
2025/10/08 01:04:10.520, 123.25 W, 0 %, 74599 MiB
2025/10/08 01:04:10.521, 124.57 W, 0 %, 74599 MiB
2025/10/08 01:04:10.521, 129.63 W, 0 %, 74599 MiB
2025/10/08 01:04:10.521, 126.15 W, 0 %, 74599 MiB
2025/10/08 01:04:10.521, 128.22 W, 0 %, 74599 MiB
2025/10/08 01:04:10.771, 128.69 W, 0 %, 74774 MiB
2025/10/08 01:04:10.771, 124.88 W, 0 %, 74599 MiB
2025/10/08 01:04:10.771, 122.68 W, 0 %, 74599 MiB
2025/10/08 01:04:10.771, 123.17 W, 0 %, 74599 MiB
2025/10/08 01:04:10.771, 124.53 W, 0 %, 74599 MiB
2025/10/08 01:04:10.771, 129.51 W, 0 %, 74599 MiB
2025/10/08 01:04:10.771, 126.04 W, 0 %, 74599 MiB
2025/10/08 01:04:10.771, 128.08 W, 0 %, 74599 MiB
2025/10/08 01:04:11.021, 128.58 W, 0 %, 74774 MiB
2025/10/08 01:04:11.021, 124.80 W, 0 %, 74599 MiB
2025/10/08 01:04:11.021, 122.63 W, 0 %, 74599 MiB
2025/10/08 01:04:11.021, 123.08 W, 0 %, 74599 MiB
2025/10/08 01:04:11.021, 124.47 W, 0 %, 74599 MiB
2025/10/08 01:04:11.021, 129.42 W, 0 %, 74599 MiB
2025/10/08 01:04:11.021, 126.00 W, 0 %, 74599 MiB
2025/10/08 01:04:11.021, 128.01 W, 0 %, 74599 MiB
2025/10/08 01:04:11.272, 128.54 W, 0 %, 74774 MiB
2025/10/08 01:04:11.272, 124.73 W, 0 %, 74599 MiB
2025/10/08 01:04:11.272, 122.61 W, 0 %, 74599 MiB
2025/10/08 01:04:11.272, 123.00 W, 0 %, 74599 MiB
2025/10/08 01:04:11.272, 124.45 W, 0 %, 74599 MiB
2025/10/08 01:04:11.272, 129.38 W, 0 %, 74599 MiB
2025/10/08 01:04:11.272, 125.92 W, 0 %, 74599 MiB
2025/10/08 01:04:11.272, 127.92 W, 0 %, 74599 MiB
2025/10/08 01:04:11.522, 128.51 W, 0 %, 74774 MiB
2025/10/08 01:04:11.522, 124.71 W, 0 %, 74599 MiB
2025/10/08 01:04:11.522, 122.55 W, 0 %, 74599 MiB
2025/10/08 01:04:11.522, 122.91 W, 0 %, 74599 MiB
2025/10/08 01:04:11.522, 124.40 W, 0 %, 74599 MiB
