timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 09:17:46.074, 314.51 W, 0 %, 74516 MiB
2025/10/23 09:17:46.076, 70.52 W, 0 %, 17 MiB
2025/10/23 09:17:46.077, 70.64 W, 0 %, 17 MiB
2025/10/23 09:17:46.079, 71.21 W, 0 %, 17 MiB
2025/10/23 09:17:46.081, 70.17 W, 0 %, 17 MiB
2025/10/23 09:17:46.082, 76.26 W, 0 %, 17 MiB
2025/10/23 09:17:46.084, 73.25 W, 0 %, 17 MiB
2025/10/23 09:17:46.086, 70.61 W, 0 %, 17 MiB
2025/10/23 09:17:46.338, 257.11 W, 0 %, 74516 MiB
2025/10/23 09:17:46.573, 70.47 W, 0 %, 17 MiB
2025/10/23 09:17:46.574, 70.62 W, 0 %, 17 MiB
2025/10/23 09:17:46.574, 71.20 W, 0 %, 17 MiB
2025/10/23 09:17:46.574, 70.20 W, 0 %, 17 MiB
2025/10/23 09:17:46.574, 76.23 W, 0 %, 17 MiB
2025/10/23 09:17:46.574, 72.89 W, 0 %, 17 MiB
2025/10/23 09:17:46.574, 71.07 W, 0 %, 17 MiB
2025/10/23 09:17:46.824, 124.93 W, 0 %, 74490 MiB
2025/10/23 09:17:46.825, 70.49 W, 0 %, 17 MiB
2025/10/23 09:17:46.826, 70.63 W, 0 %, 17 MiB
2025/10/23 09:17:46.826, 71.21 W, 0 %, 17 MiB
2025/10/23 09:17:46.827, 70.20 W, 0 %, 17 MiB
2025/10/23 09:17:46.827, 76.25 W, 0 %, 17 MiB
2025/10/23 09:17:46.827, 72.69 W, 0 %, 17 MiB
2025/10/23 09:17:46.828, 70.81 W, 0 %, 17 MiB
2025/10/23 09:17:47.078, 124.47 W, 0 %, 74507 MiB
2025/10/23 09:17:47.078, 70.50 W, 0 %, 17 MiB
2025/10/23 09:17:47.078, 70.64 W, 0 %, 17 MiB
2025/10/23 09:17:47.078, 71.21 W, 0 %, 17 MiB
2025/10/23 09:17:47.078, 70.18 W, 0 %, 17 MiB
2025/10/23 09:17:47.078, 76.21 W, 0 %, 17 MiB
2025/10/23 09:17:47.078, 72.62 W, 0 %, 17 MiB
2025/10/23 09:17:47.078, 70.42 W, 0 %, 17 MiB
2025/10/23 09:17:47.328, 124.23 W, 0 %, 74507 MiB
2025/10/23 09:17:47.328, 70.50 W, 0 %, 17 MiB
2025/10/23 09:17:47.328, 70.62 W, 0 %, 17 MiB
2025/10/23 09:17:47.328, 71.18 W, 0 %, 17 MiB
2025/10/23 09:17:47.328, 70.16 W, 0 %, 17 MiB
2025/10/23 09:17:47.328, 76.22 W, 0 %, 17 MiB
2025/10/23 09:17:47.328, 72.77 W, 0 %, 17 MiB
2025/10/23 09:17:47.328, 69.91 W, 0 %, 17 MiB
2025/10/23 09:17:47.578, 124.08 W, 0 %, 74507 MiB
2025/10/23 09:17:47.579, 70.53 W, 0 %, 17 MiB
2025/10/23 09:17:47.579, 70.60 W, 0 %, 17 MiB
2025/10/23 09:17:47.579, 71.19 W, 0 %, 17 MiB
2025/10/23 09:17:47.579, 70.17 W, 0 %, 17 MiB
2025/10/23 09:17:47.579, 76.22 W, 0 %, 17 MiB
2025/10/23 09:17:47.579, 72.96 W, 0 %, 17 MiB
2025/10/23 09:17:47.579, 69.76 W, 0 %, 17 MiB
2025/10/23 09:17:47.829, 123.93 W, 0 %, 74516 MiB
2025/10/23 09:17:47.829, 70.50 W, 0 %, 17 MiB
2025/10/23 09:17:47.829, 70.61 W, 0 %, 17 MiB
2025/10/23 09:17:47.829, 71.22 W, 0 %, 17 MiB
2025/10/23 09:17:47.829, 70.14 W, 0 %, 17 MiB
2025/10/23 09:17:47.829, 76.21 W, 0 %, 17 MiB
2025/10/23 09:17:47.829, 73.14 W, 0 %, 17 MiB
2025/10/23 09:17:47.829, 69.85 W, 0 %, 17 MiB
2025/10/23 09:17:48.079, 123.79 W, 0 %, 74516 MiB
2025/10/23 09:17:48.080, 70.49 W, 0 %, 17 MiB
2025/10/23 09:17:48.080, 70.62 W, 0 %, 17 MiB
2025/10/23 09:17:48.080, 71.20 W, 0 %, 17 MiB
2025/10/23 09:17:48.080, 70.15 W, 0 %, 17 MiB
2025/10/23 09:17:48.080, 76.25 W, 0 %, 17 MiB
2025/10/23 09:17:48.080, 73.22 W, 0 %, 17 MiB
2025/10/23 09:17:48.080, 70.05 W, 0 %, 17 MiB
2025/10/23 09:17:48.330, 123.75 W, 0 %, 74516 MiB
2025/10/23 09:17:48.330, 70.43 W, 0 %, 17 MiB
2025/10/23 09:17:48.330, 70.64 W, 0 %, 17 MiB
2025/10/23 09:17:48.330, 71.20 W, 0 %, 17 MiB
2025/10/23 09:17:48.330, 70.16 W, 0 %, 17 MiB
2025/10/23 09:17:48.330, 76.21 W, 0 %, 17 MiB
2025/10/23 09:17:48.330, 73.04 W, 0 %, 17 MiB
2025/10/23 09:17:48.330, 70.55 W, 0 %, 17 MiB
2025/10/23 09:17:48.580, 123.73 W, 0 %, 74516 MiB
2025/10/23 09:17:48.581, 70.43 W, 0 %, 17 MiB
2025/10/23 09:17:48.583, 70.62 W, 0 %, 17 MiB
2025/10/23 09:17:48.585, 71.20 W, 0 %, 17 MiB
2025/10/23 09:17:48.587, 70.15 W, 0 %, 17 MiB
2025/10/23 09:17:48.589, 76.21 W, 0 %, 17 MiB
2025/10/23 09:17:48.591, 72.83 W, 0 %, 17 MiB
2025/10/23 09:17:48.593, 70.87 W, 0 %, 17 MiB
2025/10/23 09:17:48.845, 123.64 W, 0 %, 74516 MiB
2025/10/23 09:17:48.845, 70.43 W, 0 %, 17 MiB
2025/10/23 09:17:48.845, 70.64 W, 0 %, 17 MiB
2025/10/23 09:17:48.845, 71.18 W, 0 %, 17 MiB
2025/10/23 09:17:48.845, 70.17 W, 0 %, 17 MiB
2025/10/23 09:17:48.845, 76.25 W, 0 %, 17 MiB
2025/10/23 09:17:48.845, 72.65 W, 0 %, 17 MiB
2025/10/23 09:17:48.845, 71.01 W, 0 %, 17 MiB
2025/10/23 09:17:49.095, 123.63 W, 0 %, 74516 MiB
2025/10/23 09:17:49.095, 70.47 W, 0 %, 17 MiB
2025/10/23 09:17:49.095, 70.62 W, 0 %, 17 MiB
