timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/23 09:30:19.739, 118.63 W, 0 %, 73970 MiB
2025/05/23 09:30:19.742, 121.04 W, 0 %, 73981 MiB
2025/05/23 09:30:19.744, 72.60 W, 0 %, 17 MiB
2025/05/23 09:30:19.746, 70.54 W, 0 %, 17 MiB
2025/05/23 09:30:19.748, 69.05 W, 0 %, 17 MiB
2025/05/23 09:30:19.750, 69.45 W, 0 %, 17 MiB
2025/05/23 09:30:19.752, 71.42 W, 0 %, 17 MiB
2025/05/23 09:30:19.754, 69.51 W, 0 %, 17 MiB
2025/05/23 09:30:20.007, 118.63 W, 0 %, 73970 MiB
2025/05/23 09:30:20.007, 121.06 W, 0 %, 73981 MiB
2025/05/23 09:30:20.007, 72.59 W, 0 %, 17 MiB
2025/05/23 09:30:20.007, 70.54 W, 0 %, 17 MiB
2025/05/23 09:30:20.007, 69.05 W, 0 %, 17 MiB
2025/05/23 09:30:20.007, 69.44 W, 0 %, 17 MiB
2025/05/23 09:30:20.007, 71.43 W, 0 %, 17 MiB
2025/05/23 09:30:20.007, 69.53 W, 0 %, 17 MiB
2025/05/23 09:30:20.257, 118.63 W, 0 %, 73970 MiB
2025/05/23 09:30:20.257, 121.10 W, 0 %, 73981 MiB
2025/05/23 09:30:20.257, 72.61 W, 0 %, 17 MiB
2025/05/23 09:30:20.257, 70.55 W, 0 %, 17 MiB
2025/05/23 09:30:20.257, 69.06 W, 0 %, 17 MiB
2025/05/23 09:30:20.257, 69.46 W, 0 %, 17 MiB
2025/05/23 09:30:20.257, 71.40 W, 0 %, 17 MiB
2025/05/23 09:30:20.257, 69.55 W, 0 %, 17 MiB
2025/05/23 09:30:20.508, 118.65 W, 0 %, 73970 MiB
2025/05/23 09:30:20.508, 121.08 W, 0 %, 73981 MiB
2025/05/23 09:30:20.508, 72.62 W, 0 %, 17 MiB
2025/05/23 09:30:20.508, 70.54 W, 0 %, 17 MiB
2025/05/23 09:30:20.508, 69.07 W, 0 %, 17 MiB
2025/05/23 09:30:20.508, 69.49 W, 0 %, 17 MiB
2025/05/23 09:30:20.508, 71.41 W, 0 %, 17 MiB
2025/05/23 09:30:20.508, 69.54 W, 0 %, 17 MiB
2025/05/23 09:30:20.758, 118.68 W, 0 %, 73970 MiB
2025/05/23 09:30:20.758, 121.10 W, 0 %, 73981 MiB
2025/05/23 09:30:20.758, 72.62 W, 0 %, 17 MiB
2025/05/23 09:30:20.758, 70.50 W, 0 %, 17 MiB
