timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 09:50:08.152, 118.86 W, 0 %, 75791 MiB
2025/10/21 09:50:08.155, 123.04 W, 0 %, 75677 MiB
2025/10/21 09:50:08.157, 72.66 W, 0 %, 17 MiB
2025/10/21 09:50:08.159, 69.31 W, 0 %, 17 MiB
2025/10/21 09:50:08.161, 68.98 W, 0 %, 17 MiB
2025/10/21 09:50:08.163, 71.51 W, 0 %, 17 MiB
2025/10/21 09:50:08.165, 69.48 W, 0 %, 17 MiB
2025/10/21 09:50:08.167, 70.12 W, 0 %, 17 MiB
2025/10/21 09:50:08.419, 118.68 W, 0 %, 75791 MiB
2025/10/21 09:50:08.419, 123.00 W, 0 %, 75677 MiB
2025/10/21 09:50:08.419, 72.69 W, 0 %, 17 MiB
2025/10/21 09:50:08.420, 69.34 W, 0 %, 17 MiB
2025/10/21 09:50:08.420, 68.99 W, 0 %, 17 MiB
2025/10/21 09:50:08.420, 71.51 W, 0 %, 17 MiB
2025/10/21 09:50:08.420, 69.44 W, 0 %, 17 MiB
2025/10/21 09:50:08.420, 70.11 W, 0 %, 17 MiB
2025/10/21 09:50:08.670, 118.54 W, 0 %, 75791 MiB
2025/10/21 09:50:08.670, 123.00 W, 0 %, 75677 MiB
2025/10/21 09:50:08.670, 72.70 W, 0 %, 17 MiB
2025/10/21 09:50:08.670, 69.36 W, 0 %, 17 MiB
2025/10/21 09:50:08.670, 69.01 W, 0 %, 17 MiB
2025/10/21 09:50:08.670, 71.53 W, 0 %, 17 MiB
2025/10/21 09:50:08.670, 69.47 W, 0 %, 17 MiB
2025/10/21 09:50:08.670, 70.11 W, 0 %, 17 MiB
2025/10/21 09:50:08.920, 118.33 W, 0 %, 75791 MiB
2025/10/21 09:50:08.920, 122.96 W, 0 %, 75677 MiB
2025/10/21 09:50:08.920, 72.73 W, 0 %, 17 MiB
2025/10/21 09:50:08.920, 69.31 W, 0 %, 17 MiB
2025/10/21 09:50:08.920, 69.02 W, 0 %, 17 MiB
2025/10/21 09:50:08.920, 71.53 W, 0 %, 17 MiB
2025/10/21 09:50:08.920, 69.45 W, 0 %, 17 MiB
2025/10/21 09:50:08.920, 70.09 W, 0 %, 17 MiB
2025/10/21 09:50:09.171, 118.15 W, 0 %, 75791 MiB
2025/10/21 09:50:09.171, 122.94 W, 0 %, 75677 MiB
2025/10/21 09:50:09.171, 72.74 W, 0 %, 17 MiB
2025/10/21 09:50:09.171, 69.29 W, 0 %, 17 MiB
2025/10/21 09:50:09.171, 69.00 W, 0 %, 17 MiB
2025/10/21 09:50:09.171, 71.52 W, 0 %, 17 MiB
2025/10/21 09:50:09.171, 69.46 W, 0 %, 17 MiB
2025/10/21 09:50:09.171, 70.09 W, 0 %, 17 MiB
2025/10/21 09:50:09.421, 118.09 W, 0 %, 75791 MiB
2025/10/21 09:50:09.421, 122.92 W, 0 %, 75677 MiB
2025/10/21 09:50:09.421, 72.71 W, 0 %, 17 MiB
2025/10/21 09:50:09.421, 69.28 W, 0 %, 17 MiB
2025/10/21 09:50:09.421, 69.01 W, 0 %, 17 MiB
2025/10/21 09:50:09.421, 71.52 W, 0 %, 17 MiB
2025/10/21 09:50:09.421, 69.47 W, 0 %, 17 MiB
2025/10/21 09:50:09.421, 70.10 W, 0 %, 17 MiB
2025/10/21 09:50:09.671, 118.06 W, 0 %, 75791 MiB
2025/10/21 09:50:09.672, 122.92 W, 0 %, 75677 MiB
2025/10/21 09:50:09.672, 72.71 W, 0 %, 17 MiB
2025/10/21 09:50:09.672, 69.34 W, 0 %, 17 MiB
2025/10/21 09:50:09.672, 69.00 W, 0 %, 17 MiB
2025/10/21 09:50:09.672, 71.51 W, 0 %, 17 MiB
2025/10/21 09:50:09.672, 69.49 W, 0 %, 17 MiB
2025/10/21 09:50:09.672, 70.11 W, 0 %, 17 MiB
2025/10/21 09:50:09.922, 117.97 W, 0 %, 75791 MiB
2025/10/21 09:50:09.922, 122.90 W, 0 %, 75677 MiB
2025/10/21 09:50:09.922, 72.70 W, 0 %, 17 MiB
2025/10/21 09:50:09.922, 69.37 W, 0 %, 17 MiB
2025/10/21 09:50:09.922, 69.02 W, 0 %, 17 MiB
2025/10/21 09:50:09.922, 71.50 W, 0 %, 17 MiB
2025/10/21 09:50:09.922, 69.46 W, 0 %, 17 MiB
2025/10/21 09:50:09.922, 70.09 W, 0 %, 17 MiB
2025/10/21 09:50:10.172, 117.95 W, 0 %, 75791 MiB
2025/10/21 09:50:10.172, 122.84 W, 0 %, 75677 MiB
2025/10/21 09:50:10.172, 72.68 W, 0 %, 17 MiB
2025/10/21 09:50:10.172, 69.38 W, 0 %, 17 MiB
2025/10/21 09:50:10.172, 69.01 W, 0 %, 17 MiB
2025/10/21 09:50:10.172, 71.50 W, 0 %, 17 MiB
2025/10/21 09:50:10.173, 69.50 W, 0 %, 17 MiB
2025/10/21 09:50:10.173, 70.13 W, 0 %, 17 MiB
2025/10/21 09:50:10.423, 117.88 W, 0 %, 75791 MiB
2025/10/21 09:50:10.424, 122.83 W, 0 %, 75677 MiB
2025/10/21 09:50:10.425, 72.69 W, 0 %, 17 MiB
2025/10/21 09:50:10.427, 69.39 W, 0 %, 17 MiB
2025/10/21 09:50:10.428, 69.00 W, 0 %, 17 MiB
2025/10/21 09:50:10.430, 71.50 W, 0 %, 17 MiB
2025/10/21 09:50:10.432, 69.47 W, 0 %, 17 MiB
2025/10/21 09:50:10.434, 70.14 W, 0 %, 17 MiB
2025/10/21 09:50:10.686, 117.82 W, 0 %, 75791 MiB
2025/10/21 09:50:10.686, 122.73 W, 0 %, 75677 MiB
2025/10/21 09:50:10.687, 72.71 W, 0 %, 17 MiB
2025/10/21 09:50:10.687, 69.34 W, 0 %, 17 MiB
2025/10/21 09:50:10.687, 69.00 W, 0 %, 17 MiB
2025/10/21 09:50:10.687, 71.51 W, 0 %, 17 MiB
2025/10/21 09:50:10.687, 69.46 W, 0 %, 17 MiB
2025/10/21 09:50:10.687, 70.12 W, 0 %, 17 MiB
2025/10/21 09:50:10.937, 117.76 W, 0 %, 75791 MiB
2025/10/21 09:50:10.937, 122.68 W, 0 %, 75677 MiB
2025/10/21 09:50:10.937, 72.71 W, 0 %, 17 MiB
2025/10/21 09:50:10.937, 69.33 W, 0 %, 17 MiB
2025/10/21 09:50:10.937, 68.99 W, 0 %, 17 MiB
2025/10/21 09:50:10.937, 71.52 W, 0 %, 17 MiB
2025/10/21 09:50:10.937, 69.50 W, 0 %, 17 MiB
2025/10/21 09:50:10.937, 70.15 W, 0 %, 17 MiB
2025/10/21 09:50:11.187, 117.69 W, 0 %, 75791 MiB
2025/10/21 09:50:11.187, 122.61 W, 0 %, 75677 MiB
2025/10/21 09:50:11.187, 72.75 W, 0 %, 17 MiB
2025/10/21 09:50:11.187, 69.36 W, 0 %, 17 MiB
2025/10/21 09:50:11.188, 69.01 W, 0 %, 17 MiB
2025/10/21 09:50:11.188, 71.52 W, 0 %, 17 MiB
2025/10/21 09:50:11.188, 69.49 W, 0 %, 17 MiB
2025/10/21 09:50:11.188, 70.14 W, 0 %, 17 MiB
2025/10/21 09:50:11.438, 117.64 W, 0 %, 75791 MiB
2025/10/21 09:50:11.438, 122.57 W, 0 %, 75677 MiB
